熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
138,"106,259",32.29
139,"106,260",32.49
140,"106,261",32.33
141,"106,262",32.27
142,"106,263",32.27
143,"106,264",32.29
144,"106,265",32.30
145,"105,266",32.20
146,"105,267",32.21
147,"105,268",32.27
148,"105,269",32.05
149,"105,270",32.05
150,"105,271",32.19
151,"105,272",32.24
152,"105,273",32.03
153,"105,274",32.13
154,"105,275",32.17
155,"105,276",32.02
156,"105,277",31.93
157,"105,278",32.14
158,"105,279",32.01
159,"105,280",31.97
160,"105,281",31.97
161,"105,282",31.94
162,"105,283",32.03
163,"105,284",31.95
164,"105,285",31.89
165,"105,286",31.94
166,"104,287",32.05
167,"104,288",32.05
168,"104,289",32.12
169,"104,290",32.03
170,"104,291",31.95
171,"104,292",32.17
172,"104,293",32.02
173,"104,294",32.01
174,"104,295",31.94
175,"104,296",32.01
176,"104,297",32.01
177,"104,298",31.99
178,"104,299",31.93
179,"104,300",31.89
180,"104,301",31.87
181,"104,302",31.78
182,"104,303",31.94
183,"104,304",31.85
184,"104,305",31.97
185,"104,306",31.77
186,"104,307",32.06
187,"103,308",31.98
188,"103,309",31.82
189,"103,310",32.03
190,"103,311",31.86
191,"103,312",31.76
192,"103,313",31.85
193,"103,314",31.93
194,"103,315",31.99
195,"103,316",32.06
196,"103,317",31.82
197,"103,318",31.86
198,"103,319",32.10
199,"103,320",31.89
200,"103,321",32.02
201,"103,322",32.24
202,"103,323",31.95
203,"103,324",31.94
204,"103,325",32.01
205,"103,326",31.96
206,"103,327",31.79
207,"102,328",31.94
208,"102,329",31.95
209,"102,330",31.87
210,"102,331",32.05
211,"102,332",31.96
212,"102,333",31.90
213,"102,334",31.99
214,"102,335",31.79
215,"102,336",32.05
216,"102,337",32.02
217,"102,338",31.93
218,"102,339",31.98
219,"102,340",32.01
220,"102,341",32.17
221,"102,342",32.08
222,"102,343",31.87
223,"102,344",32.10
224,"102,345",32.06
225,"102,346",32.06
226,"102,347",31.86
227,"102,348",32.07
228,"101,349",32.07
229,"101,350",32.17
230,"101,351",31.98
231,"101,352",32.38
232,"101,353",32.24
233,"101,354",32.33
234,"101,355",32.49
235,"101,356",32.20
236,"101,357",32.00
237,"101,358",32.09
238,"101,359",32.20
239,"101,360",31.94
240,"101,361",32.24
241,"101,362",32.12
242,"101,363",32.09
243,"101,364",32.24
244,"101,365",32.13
245,"101,366",32.11
246,"101,367",32.11
247,"101,368",32.11
248,"100,369",32.21
249,"100,370",32.32
250,"100,371",31.89
251,"100,372",31.97
252,"100,373",32.49
253,"100,374",31.97
254,"100,375",32.13
255,"100,376",32.00
256,"100,377",32.02
257,"100,378",31.89
258,"100,379",32.01
259,"100,380",32.17
260,"100,381",32.08
261,"100,382",32.07
262,"100,383",32.21
263,"100,384",31.85
264,"100,385",31.95
265,"100,386",31.75
266,"100,387",31.89
267,"100,388",31.93
268,"100,389",31.80
269,"99,390",31.63
270,"99,391",31.69
271,"99,392",31.62
272,"99,393",31.51
273,"99,394",31.45
274,"99,395",31.34
275,"99,396",31.69
276,"99,397",31.40
277,"99,398",31.22
278,"99,399",31.32
279,"99,400",31.12
280,"99,401",31.04
281,"99,402",30.84
282,"99,403",30.84
283,"99,404",30.93
284,"99,405",30.77
285,"99,406",30.85
286,"99,407",30.55
287,"99,408",30.56
288,"99,409",30.51
289,"98,410",30.68
290,"98,411",30.73
291,"98,412",30.44
292,"98,413",30.65
293,"98,414",30.65
294,"98,415",30.61
295,"98,416",30.61
296,"98,417",30.35
297,"98,418",30.23
298,"98,419",30.21
299,"98,420",30.27
300,"98,421",29.98
301,"98,422",30.08
302,"98,423",30.00
303,"98,424",29.84
304,"98,425",29.82
305,"98,426",29.80
306,"98,427",29.57
307,"98,428",29.91
308,"98,429",30.06
309,"98,430",29.41
310,"97,431",29.48
311,"97,432",30.05
312,"97,433",29.29
313,"97,434",29.28
314,"97,435",29.07
315,"97,436",28.99
316,"97,437",29.06
317,"97,438",29.06
318,"97,439",29.23
319,"97,440",29.10
320,"97,441",29.09
321,"97,442",29.26
322,"97,443",29.19
323,"97,444",29.11
324,"97,445",29.13
325,"97,446",29.10
326,"97,447",28.97
327,"97,448",28.87
328,"97,449",29.02
329,"97,450",28.98
330,"96,451",28.59
