熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
220,"102,341",23.51
221,"102,342",23.63
222,"102,343",23.05
223,"102,344",23.36
224,"102,345",23.44
225,"102,346",23.44
226,"102,347",23.47
227,"102,348",23.51
228,"101,349",23.42
229,"101,350",23.42
230,"101,351",23.42
231,"101,352",23.39
232,"101,353",23.59
233,"101,354",23.47
234,"101,355",23.29
235,"101,356",23.37
236,"101,357",23.33
237,"101,358",23.41
238,"101,359",23.44
239,"101,360",23.41
240,"101,361",23.63
241,"101,362",23.39
242,"101,363",23.60
243,"101,364",23.59
244,"101,365",23.32
245,"101,366",23.52
246,"101,367",23.51
247,"101,368",23.56
248,"100,369",23.48
249,"100,370",24.01
250,"100,371",23.19
251,"100,372",23.39
252,"100,373",23.54
253,"100,374",23.45
254,"100,375",23.45
255,"100,376",23.23
256,"100,377",23.50
257,"100,378",23.38
258,"100,379",23.42
259,"100,380",23.28
260,"100,381",23.36
261,"100,382",23.51
262,"100,383",23.56
263,"100,384",23.27
264,"100,385",23.60
265,"100,386",23.49
266,"100,387",23.34
267,"100,388",23.45
268,"100,389",23.41
269,"99,390",23.42
270,"99,391",23.42
271,"99,392",23.38
272,"99,393",23.45
273,"99,394",23.63
274,"99,395",23.41
275,"99,396",23.54
276,"99,397",23.63
277,"99,398",23.78
278,"99,399",23.27
279,"99,400",23.74
280,"99,401",23.37
281,"99,402",23.40
282,"99,403",23.45
283,"99,404",23.32
284,"99,405",23.40
285,"99,406",23.70
286,"99,407",23.45
287,"99,408",23.78
288,"99,409",23.45
289,"98,410",23.50
290,"98,411",23.42
291,"98,412",23.34
292,"98,413",23.42
293,"98,414",23.49
294,"98,415",23.50
295,"98,416",23.59
296,"98,417",23.36
297,"98,418",23.34
298,"98,419",23.33
299,"98,420",23.61
300,"98,421",23.53
301,"98,422",23.54
302,"98,423",23.56
303,"98,424",23.31
304,"98,425",23.56
305,"98,426",23.56
306,"98,427",23.30
307,"98,428",23.73
308,"98,429",23.45
309,"98,430",23.27
310,"97,431",23.40
311,"97,432",23.45
312,"97,433",23.42
313,"97,434",23.54
314,"97,435",23.27
315,"97,436",23.28
316,"97,437",23.38
317,"97,438",23.30
318,"97,439",23.50
319,"97,440",23.51
320,"97,441",23.50
321,"97,442",23.65
322,"97,443",23.53
323,"97,444",23.44
324,"97,445",23.42
325,"97,446",23.39
326,"97,447",23.44
327,"97,448",23.31
328,"97,449",23.42
329,"97,450",23.48
330,"96,451",23.16
