熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
236,"101,357",33.96
237,"101,358",33.99
238,"101,359",34.11
239,"101,360",33.94
240,"101,361",34.28
241,"101,362",34.05
242,"101,363",34.16
243,"101,364",34.16
244,"101,365",34.06
245,"101,366",33.66
246,"101,367",34.18
247,"101,368",34.02
248,"100,369",34.14
249,"100,370",34.23
250,"100,371",33.99
251,"100,372",34.07
252,"100,373",34.14
253,"100,374",33.97
254,"100,375",34.10
255,"100,376",33.99
256,"100,377",34.07
257,"100,378",33.91
258,"100,379",34.00
259,"100,380",34.07
260,"100,381",33.94
261,"100,382",34.05
262,"100,383",34.05
263,"100,384",33.94
264,"100,385",33.77
265,"100,386",33.84
266,"100,387",33.83
267,"100,388",33.75
268,"100,389",33.74
269,"99,390",33.68
270,"99,391",33.57
271,"99,392",33.52
272,"99,393",33.42
273,"99,394",33.35
274,"99,395",33.14
275,"99,396",33.41
276,"99,397",33.20
277,"99,398",33.13
278,"99,399",33.25
279,"99,400",32.96
280,"99,401",32.83
281,"99,402",32.77
282,"99,403",32.87
283,"99,404",32.79
284,"99,405",32.49
285,"99,406",32.60
286,"99,407",32.32
287,"99,408",32.36
288,"99,409",32.28
289,"98,410",32.21
290,"98,411",32.46
291,"98,412",32.44
292,"98,413",32.51
293,"98,414",32.32
294,"98,415",32.28
295,"98,416",32.21
296,"98,417",32.02
297,"98,418",31.94
298,"98,419",31.78
299,"98,420",31.94
300,"98,421",31.65
301,"98,422",31.62
302,"98,423",31.60
303,"98,424",31.34
304,"98,425",31.38
305,"98,426",31.49
306,"98,427",31.13
307,"98,428",31.20
308,"98,429",31.15
309,"98,430",30.90
310,"97,431",31.07
311,"97,432",30.93
312,"97,433",30.67
313,"97,434",30.65
314,"97,435",30.72
315,"97,436",30.49
316,"97,437",30.54
317,"97,438",30.53
318,"97,439",30.69
319,"97,440",30.47
320,"97,441",30.47
321,"97,442",30.75
322,"97,443",30.67
323,"97,444",30.51
324,"97,445",30.66
325,"97,446",30.46
326,"97,447",30.51
327,"97,448",30.26
328,"97,449",30.27
329,"97,450",30.20
330,"96,451",30.13
