熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
129,"106,250",27.10
130,"106,251",27.11
131,"106,252",27.12
132,"106,253",27.11
133,"106,254",27.01
134,"106,255",27.20
135,"106,256",26.87
136,"106,257",26.89
137,"106,258",27.10
138,"106,259",27.14
139,"106,260",27.21
140,"106,261",27.09
141,"106,262",27.12
142,"106,263",27.14
143,"106,264",27.20
144,"106,265",27.05
145,"105,266",26.87
146,"105,267",27.05
147,"105,268",27.08
148,"105,269",26.87
149,"105,270",26.96
150,"105,271",27.03
151,"105,272",27.10
152,"105,273",26.77
153,"105,274",26.93
154,"105,275",26.96
155,"105,276",26.96
156,"105,277",26.81
157,"105,278",27.07
158,"105,279",26.84
159,"105,280",26.93
160,"105,281",26.89
161,"105,282",26.74
162,"105,283",26.78
163,"105,284",26.89
164,"105,285",26.97
165,"105,286",26.90
166,"104,287",26.90
167,"104,288",27.00
168,"104,289",26.97
169,"104,290",26.94
170,"104,291",26.90
171,"104,292",26.86
172,"104,293",26.74
173,"104,294",26.86
174,"104,295",26.77
175,"104,296",26.96
176,"104,297",26.84
177,"104,298",26.94
178,"104,299",26.84
179,"104,300",26.78
180,"104,301",26.86
181,"104,302",26.84
182,"104,303",26.84
183,"104,304",26.72
184,"104,305",26.94
185,"104,306",26.85
186,"104,307",26.96
187,"103,308",26.97
188,"103,309",26.84
189,"103,310",26.84
190,"103,311",26.88
191,"103,312",26.64
192,"103,313",26.72
193,"103,314",26.93
194,"103,315",26.93
195,"103,316",26.96
196,"103,317",26.79
197,"103,318",26.86
198,"103,319",27.07
199,"103,320",26.85
200,"103,321",26.85
201,"103,322",26.86
202,"103,323",27.07
203,"103,324",26.96
204,"103,325",26.96
205,"103,326",26.95
206,"103,327",26.72
207,"102,328",26.93
208,"102,329",26.86
209,"102,330",26.83
210,"102,331",26.93
211,"102,332",26.93
212,"102,333",26.87
213,"102,334",27.07
214,"102,335",26.76
215,"102,336",26.98
216,"102,337",26.98
217,"102,338",26.88
218,"102,339",27.12
219,"102,340",26.98
220,"102,341",27.20
221,"102,342",27.09
222,"102,343",26.96
223,"102,344",26.77
224,"102,345",27.10
225,"102,346",27.10
226,"102,347",26.89
227,"102,348",27.37
228,"101,349",27.09
229,"101,350",27.09
230,"101,351",27.00
231,"101,352",27.12
232,"101,353",27.06
233,"101,354",27.04
234,"101,355",26.95
235,"101,356",27.17
236,"101,357",26.96
237,"101,358",27.07
238,"101,359",27.05
239,"101,360",27.03
240,"101,361",27.06
241,"101,362",27.07
242,"101,363",27.07
243,"101,364",27.14
244,"101,365",27.06
245,"101,366",27.51
246,"101,367",27.08
247,"101,368",27.08
248,"100,369",27.14
249,"100,370",27.26
250,"100,371",26.88
251,"100,372",26.88
252,"100,373",26.94
253,"100,374",26.94
254,"100,375",27.00
255,"100,376",26.98
256,"100,377",26.89
257,"100,378",27.00
258,"100,379",26.95
259,"100,380",27.05
260,"100,381",26.84
261,"100,382",26.98
262,"100,383",27.12
263,"100,384",26.97
264,"100,385",26.95
265,"100,386",26.85
266,"100,387",26.93
267,"100,388",26.85
268,"100,389",26.81
269,"99,390",26.87
270,"99,391",26.93
271,"99,392",26.82
272,"99,393",26.72
273,"99,394",26.67
274,"99,395",26.79
275,"99,396",26.95
276,"99,397",26.84
277,"99,398",26.63
278,"99,399",26.66
279,"99,400",26.66
280,"99,401",26.51
281,"99,402",26.51
282,"99,403",26.59
283,"99,404",26.56
284,"99,405",26.60
285,"99,406",26.50
286,"99,407",26.39
287,"99,408",26.39
288,"99,409",26.32
289,"98,410",26.35
290,"98,411",26.48
291,"98,412",26.31
292,"98,413",26.44
293,"98,414",26.49
294,"98,415",26.37
295,"98,416",26.49
296,"98,417",26.31
297,"98,418",26.16
298,"98,419",26.18
299,"98,420",26.21
300,"98,421",26.09
301,"98,422",26.21
302,"98,423",26.14
303,"98,424",26.00
304,"98,425",26.00
305,"98,426",26.11
306,"98,427",25.85
307,"98,428",25.84
308,"98,429",26.04
309,"98,430",25.77
310,"97,431",25.95
311,"97,432",25.85
312,"97,433",25.79
313,"97,434",25.87
314,"97,435",25.65
315,"97,436",25.56
316,"97,437",25.74
317,"97,438",25.72
318,"97,439",25.79
319,"97,440",25.72
320,"97,441",25.70
321,"97,442",25.75
322,"97,443",25.81
323,"97,444",25.51
324,"97,445",25.49
325,"97,446",25.64
326,"97,447",25.63
327,"97,448",25.53
328,"97,449",25.65
329,"97,450",25.55
330,"96,451",25.36
