熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
135,"106,256",23.08
136,"106,257",23.08
137,"106,258",23.15
138,"106,259",23.09
139,"106,260",23.17
140,"106,261",23.04
141,"106,262",22.95
142,"106,263",23.33
143,"106,264",23.28
144,"106,265",23.22
145,"105,266",22.98
146,"105,267",23.15
147,"105,268",23.10
148,"105,269",23.08
149,"105,270",23.20
150,"105,271",23.30
151,"105,272",23.13
152,"105,273",23.15
153,"105,274",23.09
154,"105,275",23.08
155,"105,276",23.23
156,"105,277",23.04
157,"105,278",23.08
158,"105,279",23.18
159,"105,280",23.27
160,"105,281",23.18
161,"105,282",23.06
162,"105,283",23.23
163,"105,284",23.09
164,"105,285",23.20
165,"105,286",23.13
166,"104,287",23.26
167,"104,288",23.18
168,"104,289",23.00
169,"104,290",23.19
170,"104,291",23.10
171,"104,292",23.15
172,"104,293",23.15
173,"104,294",23.04
174,"104,295",23.02
175,"104,296",23.22
176,"104,297",23.22
177,"104,298",23.27
178,"104,299",23.09
179,"104,300",23.00
180,"104,301",23.15
181,"104,302",23.11
182,"104,303",22.91
183,"104,304",23.18
184,"104,305",23.22
185,"104,306",23.22
186,"104,307",23.22
187,"103,308",23.21
188,"103,309",23.14
189,"103,310",22.99
190,"103,311",23.16
191,"103,312",23.16
192,"103,313",23.17
193,"103,314",23.23
194,"103,315",23.17
195,"103,316",23.42
196,"103,317",22.91
197,"103,318",23.32
198,"103,319",23.52
199,"103,320",23.15
200,"103,321",23.15
201,"103,322",23.27
202,"103,323",23.19
203,"103,324",23.22
204,"103,325",23.22
205,"103,326",23.26
206,"103,327",22.97
207,"102,328",23.22
208,"102,329",23.22
209,"102,330",23.33
210,"102,331",23.14
211,"102,332",23.23
212,"102,333",23.34
213,"102,334",23.30
214,"102,335",23.18
215,"102,336",23.38
216,"102,337",23.32
217,"102,338",23.09
218,"102,339",23.20
219,"102,340",23.18
220,"102,341",23.27
221,"102,342",23.34
222,"102,343",22.96
223,"102,344",23.10
224,"102,345",23.36
225,"102,346",23.36
226,"102,347",23.22
227,"102,348",23.40
228,"101,349",23.15
229,"101,350",23.19
230,"101,351",23.19
231,"101,352",22.99
232,"101,353",23.47
233,"101,354",23.27
234,"101,355",23.16
235,"101,356",23.32
236,"101,357",23.08
237,"101,358",23.27
238,"101,359",23.53
239,"101,360",23.21
240,"101,361",23.36
241,"101,362",23.26
242,"101,363",23.28
243,"101,364",23.29
244,"101,365",23.10
245,"101,366",23.40
246,"101,367",23.29
247,"101,368",23.17
248,"100,369",23.26
249,"100,370",23.37
250,"100,371",22.99
251,"100,372",22.95
252,"100,373",23.27
253,"100,374",23.17
254,"100,375",23.31
255,"100,376",23.32
256,"100,377",23.28
257,"100,378",22.87
258,"100,379",23.16
259,"100,380",23.16
260,"100,381",23.23
261,"100,382",23.26
262,"100,383",23.30
263,"100,384",23.20
264,"100,385",23.48
265,"100,386",23.31
266,"100,387",23.13
267,"100,388",23.23
268,"100,389",23.06
269,"99,390",23.06
270,"99,391",23.27
271,"99,392",23.11
272,"99,393",23.23
273,"99,394",23.32
274,"99,395",23.15
275,"99,396",23.42
276,"99,397",23.45
277,"99,398",23.20
278,"99,399",23.09
279,"99,400",23.53
280,"99,401",23.15
281,"99,402",23.10
282,"99,403",23.02
283,"99,404",23.26
284,"99,405",23.21
285,"99,406",23.47
286,"99,407",23.10
287,"99,408",23.30
288,"99,409",23.28
289,"98,410",23.21
290,"98,411",23.32
291,"98,412",23.27
292,"98,413",23.21
293,"98,414",23.33
294,"98,415",23.32
295,"98,416",23.45
296,"98,417",23.26
297,"98,418",23.11
298,"98,419",23.19
299,"98,420",23.33
300,"98,421",23.31
301,"98,422",23.30
302,"98,423",23.23
303,"98,424",23.15
304,"98,425",23.38
305,"98,426",23.23
306,"98,427",23.14
307,"98,428",23.32
308,"98,429",23.51
309,"98,430",23.00
310,"97,431",23.37
311,"97,432",23.49
312,"97,433",23.58
313,"97,434",23.33
314,"97,435",22.95
315,"97,436",23.00
316,"97,437",23.15
317,"97,438",23.05
318,"97,439",23.34
319,"97,440",23.36
320,"97,441",23.14
321,"97,442",23.40
322,"97,443",23.78
323,"97,444",23.14
324,"97,445",23.29
325,"97,446",23.20
326,"97,447",23.20
327,"97,448",22.96
328,"97,449",23.19
329,"97,450",23.17
330,"96,451",23.17
