熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
209,"102,330",23.42
210,"102,331",23.50
211,"102,332",23.39
212,"102,333",23.60
213,"102,334",23.50
214,"102,335",23.34
215,"102,336",23.59
216,"102,337",23.67
217,"102,338",23.42
218,"102,339",23.41
219,"102,340",23.39
220,"102,341",23.60
221,"102,342",23.53
222,"102,343",23.09
223,"102,344",23.47
224,"102,345",23.56
225,"102,346",23.61
226,"102,347",23.38
227,"102,348",23.55
228,"101,349",23.18
229,"101,350",23.59
230,"101,351",23.40
231,"101,352",23.37
232,"101,353",23.53
233,"101,354",23.55
234,"101,355",23.39
235,"101,356",23.52
236,"101,357",23.30
237,"101,358",23.52
238,"101,359",23.70
239,"101,360",23.40
240,"101,361",23.63
241,"101,362",23.47
242,"101,363",23.61
243,"101,364",23.60
244,"101,365",23.40
245,"101,366",23.53
246,"101,367",23.52
247,"101,368",23.55
248,"100,369",23.50
249,"100,370",23.55
250,"100,371",23.54
251,"100,372",23.37
252,"100,373",23.50
253,"100,374",23.53
254,"100,375",23.55
255,"100,376",23.51
256,"100,377",23.49
257,"100,378",23.45
258,"100,379",23.60
259,"100,380",23.42
260,"100,381",23.51
261,"100,382",23.61
262,"100,383",23.63
263,"100,384",23.34
264,"100,385",23.64
265,"100,386",23.60
266,"100,387",23.50
267,"100,388",23.39
268,"100,389",23.39
269,"99,390",23.42
270,"99,391",23.61
271,"99,392",23.41
272,"99,393",23.49
273,"99,394",23.61
274,"99,395",23.49
275,"99,396",23.45
276,"99,397",23.77
277,"99,398",23.52
278,"99,399",23.47
279,"99,400",23.77
280,"99,401",23.34
281,"99,402",23.53
282,"99,403",23.45
283,"99,404",23.56
284,"99,405",23.38
285,"99,406",23.72
286,"99,407",23.44
287,"99,408",23.56
288,"99,409",23.33
289,"98,410",23.45
290,"98,411",23.40
291,"98,412",23.48
292,"98,413",23.53
293,"98,414",23.45
294,"98,415",23.49
295,"98,416",23.53
296,"98,417",23.52
297,"98,418",23.42
298,"98,419",23.31
299,"98,420",23.64
300,"98,421",23.53
301,"98,422",23.51
302,"98,423",23.47
303,"98,424",23.47
304,"98,425",23.53
305,"98,426",23.65
306,"98,427",23.42
307,"98,428",23.65
308,"98,429",23.53
309,"98,430",23.39
310,"97,431",23.65
311,"97,432",23.61
312,"97,433",23.48
313,"97,434",23.44
314,"97,435",23.31
315,"97,436",23.11
316,"97,437",23.45
317,"97,438",23.37
318,"97,439",23.52
319,"97,440",23.49
320,"97,441",23.33
321,"97,442",23.67
322,"97,443",23.55
323,"97,444",23.29
324,"97,445",23.41
325,"97,446",23.45
326,"97,447",23.56
327,"97,448",23.44
328,"97,449",23.36
329,"97,450",23.47
330,"96,451",23.47
