熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
84,"108,205",24.29
85,"108,206",24.29
86,"108,207",24.36
87,"108,208",24.40
88,"108,209",24.37
89,"108,210",24.15
90,"108,211",24.29
91,"108,212",24.10
92,"108,213",24.19
93,"108,214",24.15
94,"108,215",24.17
95,"108,216",24.11
96,"108,217",24.18
97,"108,218",24.23
98,"108,219",24.21
99,"108,220",24.21
100,"108,221",24.28
101,"108,222",24.09
102,"108,223",24.23
103,"108,224",24.10
104,"107,225",24.11
105,"107,226",24.23
106,"107,227",24.18
107,"107,228",24.17
108,"107,229",24.19
109,"107,230",24.36
110,"107,231",24.01
111,"107,232",24.18
112,"107,233",24.22
113,"107,234",24.26
114,"107,235",24.18
115,"107,236",24.23
116,"107,237",24.09
117,"107,238",24.26
118,"107,239",24.08
119,"107,240",24.07
120,"107,241",24.12
121,"107,242",24.12
122,"107,243",24.23
123,"107,244",24.29
124,"107,245",24.18
125,"106,246",24.07
126,"106,247",24.37
127,"106,248",24.15
128,"106,249",24.18
129,"106,250",24.10
130,"106,251",24.18
131,"106,252",24.37
132,"106,253",24.05
133,"106,254",24.03
134,"106,255",24.12
135,"106,256",24.05
136,"106,257",24.06
137,"106,258",24.17
138,"106,259",24.21
139,"106,260",24.12
140,"106,261",24.05
141,"106,262",24.10
142,"106,263",24.31
143,"106,264",24.36
144,"106,265",24.10
145,"105,266",23.96
146,"105,267",24.18
147,"105,268",23.97
148,"105,269",24.00
149,"105,270",24.12
150,"105,271",24.26
151,"105,272",24.23
152,"105,273",24.12
153,"105,274",24.15
154,"105,275",24.22
155,"105,276",24.17
156,"105,277",24.04
157,"105,278",24.27
158,"105,279",24.18
159,"105,280",24.18
160,"105,281",24.10
161,"105,282",24.01
162,"105,283",24.23
163,"105,284",24.10
164,"105,285",24.10
165,"105,286",24.08
166,"104,287",24.30
167,"104,288",24.12
168,"104,289",24.10
169,"104,290",24.08
170,"104,291",24.14
171,"104,292",24.14
172,"104,293",24.04
173,"104,294",24.08
174,"104,295",24.09
175,"104,296",24.29
176,"104,297",24.21
177,"104,298",24.17
178,"104,299",24.05
179,"104,300",23.99
180,"104,301",23.99
181,"104,302",24.05
182,"104,303",23.92
183,"104,304",24.15
184,"104,305",24.09
185,"104,306",24.06
186,"104,307",24.14
187,"103,308",24.21
188,"103,309",24.01
189,"103,310",24.17
190,"103,311",24.06
191,"103,312",24.06
192,"103,313",24.00
193,"103,314",24.54
194,"103,315",24.21
195,"103,316",24.34
196,"103,317",23.97
197,"103,318",24.15
198,"103,319",24.36
199,"103,320",24.18
200,"103,321",24.17
201,"103,322",24.09
202,"103,323",24.19
203,"103,324",24.31
204,"103,325",24.18
205,"103,326",24.17
206,"103,327",24.12
207,"102,328",24.21
208,"102,329",24.19
209,"102,330",24.11
210,"102,331",24.23
211,"102,332",24.26
212,"102,333",24.30
213,"102,334",24.22
214,"102,335",24.17
215,"102,336",24.36
216,"102,337",24.27
217,"102,338",24.17
218,"102,339",24.19
219,"102,340",24.30
220,"102,341",24.32
221,"102,342",24.36
222,"102,343",23.96
223,"102,344",24.26
224,"102,345",24.25
225,"102,346",24.19
226,"102,347",24.14
227,"102,348",24.26
228,"101,349",24.21
229,"101,350",24.18
230,"101,351",24.18
231,"101,352",24.17
232,"101,353",24.22
233,"101,354",24.21
234,"101,355",24.21
235,"101,356",24.15
236,"101,357",24.06
237,"101,358",24.14
238,"101,359",24.36
239,"101,360",24.21
240,"101,361",24.42
241,"101,362",24.25
242,"101,363",24.28
243,"101,364",24.27
244,"101,365",24.21
245,"101,366",24.29
246,"101,367",24.21
247,"101,368",24.10
248,"100,369",24.18
249,"100,370",24.41
250,"100,371",24.12
251,"100,372",23.95
252,"100,373",24.19
253,"100,374",24.22
254,"100,375",24.28
255,"100,376",24.19
256,"100,377",24.27
257,"100,378",24.23
258,"100,379",24.19
259,"100,380",24.07
260,"100,381",24.18
261,"100,382",24.21
262,"100,383",24.21
263,"100,384",24.11
264,"100,385",24.32
265,"100,386",24.22
266,"100,387",24.18
267,"100,388",24.18
268,"100,389",24.25
269,"99,390",24.26
270,"99,391",24.30
271,"99,392",24.25
272,"99,393",24.21
273,"99,394",24.31
274,"99,395",24.08
275,"99,396",24.25
276,"99,397",24.36
277,"99,398",24.30
278,"99,399",24.07
279,"99,400",24.45
280,"99,401",24.21
281,"99,402",24.21
282,"99,403",24.52
283,"99,404",24.21
284,"99,405",24.17
285,"99,406",24.44
286,"99,407",24.04
287,"99,408",24.21
288,"99,409",24.22
289,"98,410",24.11
290,"98,411",24.22
291,"98,412",24.25
292,"98,413",24.19
293,"98,414",24.19
294,"98,415",24.19
295,"98,416",24.42
296,"98,417",24.12
297,"98,418",24.21
298,"98,419",24.07
299,"98,420",24.34
300,"98,421",24.18
301,"98,422",24.15
302,"98,423",24.26
303,"98,424",24.15
304,"98,425",24.23
305,"98,426",24.39
306,"98,427",24.14
307,"98,428",24.34
308,"98,429",24.26
309,"98,430",24.05
310,"97,431",24.29
311,"97,432",24.36
312,"97,433",24.09
313,"97,434",24.09
314,"97,435",24.00
315,"97,436",23.83
316,"97,437",24.17
317,"97,438",23.88
318,"97,439",24.17
319,"97,440",24.19
320,"97,441",23.96
321,"97,442",24.32
322,"97,443",24.28
323,"97,444",23.89
324,"97,445",24.21
325,"97,446",24.12
326,"97,447",24.11
327,"97,448",24.06
328,"97,449",24.15
329,"97,450",24.07
330,"96,451",23.87
