熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
231,"101,352",24.92
232,"101,353",25.08
233,"101,354",24.95
234,"101,355",24.69
235,"101,356",25.05
236,"101,357",24.95
237,"101,358",24.84
238,"101,359",25.04
239,"101,360",24.77
240,"101,361",25.03
241,"101,362",25.08
242,"101,363",25.10
243,"101,364",25.11
244,"101,365",24.99
245,"101,366",24.96
246,"101,367",24.96
247,"101,368",24.95
248,"100,369",25.03
249,"100,370",25.05
250,"100,371",24.82
251,"100,372",24.88
252,"100,373",24.76
253,"100,374",24.92
254,"100,375",24.98
255,"100,376",24.88
256,"100,377",25.08
257,"100,378",24.88
258,"100,379",24.84
259,"100,380",24.83
260,"100,381",24.79
261,"100,382",25.08
262,"100,383",24.96
263,"100,384",24.88
264,"100,385",24.98
265,"100,386",24.88
266,"100,387",24.88
267,"100,388",24.83
268,"100,389",25.01
269,"99,390",24.90
270,"99,391",24.76
271,"99,392",24.97
272,"99,393",24.81
273,"99,394",24.83
274,"99,395",24.60
275,"99,396",24.78
276,"99,397",24.86
277,"99,398",24.86
278,"99,399",24.69
279,"99,400",24.83
280,"99,401",24.89
281,"99,402",24.73
282,"99,403",24.74
283,"99,404",24.59
284,"99,405",24.79
285,"99,406",24.98
286,"99,407",24.60
287,"99,408",24.76
288,"99,409",24.78
289,"98,410",24.83
290,"98,411",24.84
291,"98,412",24.84
292,"98,413",24.74
293,"98,414",24.55
294,"98,415",24.84
295,"98,416",24.83
296,"98,417",24.69
297,"98,418",24.58
298,"98,419",24.55
299,"98,420",24.72
300,"98,421",24.69
301,"98,422",24.78
302,"98,423",24.72
303,"98,424",24.52
304,"98,425",24.61
305,"98,426",24.92
306,"98,427",24.52
307,"98,428",24.63
308,"98,429",24.73
309,"98,430",24.49
310,"97,431",24.64
311,"97,432",24.76
312,"97,433",24.52
313,"97,434",24.49
314,"97,435",24.41
315,"97,436",24.27
316,"97,437",24.49
317,"97,438",24.44
318,"97,439",24.64
319,"97,440",24.43
320,"97,441",24.55
321,"97,442",24.73
322,"97,443",24.58
323,"97,444",24.41
324,"97,445",24.52
325,"97,446",24.52
326,"97,447",24.44
327,"97,448",24.41
328,"97,449",24.34
329,"97,450",24.31
330,"96,451",24.43
