熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
222,"102,343",22.99
223,"102,344",23.08
224,"102,345",23.34
225,"102,346",23.18
226,"102,347",23.18
227,"102,348",23.17
228,"101,349",23.08
229,"101,350",23.20
230,"101,351",23.15
231,"101,352",23.06
232,"101,353",23.30
233,"101,354",23.27
234,"101,355",23.06
235,"101,356",23.26
236,"101,357",23.10
237,"101,358",23.08
238,"101,359",23.39
239,"101,360",23.22
240,"101,361",23.33
241,"101,362",23.31
242,"101,363",23.26
243,"101,364",23.39
244,"101,365",23.10
245,"101,366",23.49
246,"101,367",23.15
247,"101,368",23.49
248,"100,369",23.17
249,"100,370",23.45
250,"100,371",23.14
251,"100,372",23.19
252,"100,373",23.20
253,"100,374",23.18
254,"100,375",23.40
255,"100,376",23.13
256,"100,377",23.15
257,"100,378",23.23
258,"100,379",23.27
259,"100,380",23.23
260,"100,381",23.20
261,"100,382",23.27
262,"100,383",23.44
263,"100,384",23.15
264,"100,385",23.27
265,"100,386",23.27
266,"100,387",23.14
267,"100,388",23.21
268,"100,389",23.09
269,"99,390",23.00
270,"99,391",23.19
271,"99,392",23.26
272,"99,393",23.32
273,"99,394",23.28
274,"99,395",23.18
275,"99,396",23.23
276,"99,397",23.31
277,"99,398",23.33
278,"99,399",23.08
279,"99,400",23.27
280,"99,401",23.17
281,"99,402",23.29
282,"99,403",23.30
283,"99,404",23.27
284,"99,405",23.18
285,"99,406",23.37
286,"99,407",23.18
287,"99,408",23.10
288,"99,409",23.21
289,"98,410",23.18
290,"98,411",23.20
291,"98,412",23.26
292,"98,413",23.22
293,"98,414",23.29
294,"98,415",23.26
295,"98,416",23.45
296,"98,417",23.30
297,"98,418",23.27
298,"98,419",23.28
299,"98,420",23.32
300,"98,421",23.02
301,"98,422",23.29
302,"98,423",23.50
303,"98,424",23.33
304,"98,425",23.17
305,"98,426",23.34
306,"98,427",23.15
307,"98,428",23.36
308,"98,429",23.36
309,"98,430",23.18
310,"97,431",23.21
311,"97,432",23.45
312,"97,433",22.97
313,"97,434",23.26
314,"97,435",23.10
315,"97,436",23.04
316,"97,437",23.49
317,"97,438",23.23
318,"97,439",23.10
319,"97,440",23.29
320,"97,441",23.06
321,"97,442",23.32
322,"97,443",23.42
323,"97,444",23.20
324,"97,445",23.26
325,"97,446",23.08
326,"97,447",23.09
327,"97,448",22.86
328,"97,449",23.13
329,"97,450",23.14
330,"96,451",23.13
