熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
130,"106,251",23.41
131,"106,252",23.42
132,"106,253",23.40
133,"106,254",23.30
134,"106,255",23.45
135,"106,256",23.44
136,"106,257",23.39
137,"106,258",23.29
138,"106,259",23.47
139,"106,260",23.36
140,"106,261",23.47
141,"106,262",23.31
142,"106,263",23.59
143,"106,264",23.45
144,"106,265",23.45
145,"105,266",23.32
146,"105,267",23.52
147,"105,268",23.44
148,"105,269",23.27
149,"105,270",23.39
150,"105,271",23.45
151,"105,272",23.52
152,"105,273",23.30
153,"105,274",23.44
154,"105,275",23.39
155,"105,276",23.30
156,"105,277",23.23
157,"105,278",23.58
158,"105,279",23.45
159,"105,280",23.31
160,"105,281",23.63
161,"105,282",23.22
162,"105,283",23.41
163,"105,284",23.38
164,"105,285",23.27
165,"105,286",23.39
166,"104,287",23.49
167,"104,288",23.38
168,"104,289",23.38
169,"104,290",23.33
170,"104,291",23.32
171,"104,292",23.49
172,"104,293",23.23
173,"104,294",23.30
174,"104,295",23.22
175,"104,296",23.36
176,"104,297",23.42
177,"104,298",23.40
178,"104,299",23.37
179,"104,300",23.20
180,"104,301",23.41
181,"104,302",23.39
182,"104,303",23.33
183,"104,304",23.21
184,"104,305",23.44
185,"104,306",23.45
186,"104,307",23.17
187,"103,308",23.39
188,"103,309",23.34
189,"103,310",23.42
190,"103,311",23.17
191,"103,312",23.50
192,"103,313",23.45
193,"103,314",23.41
194,"103,315",23.42
195,"103,316",23.61
196,"103,317",23.37
197,"103,318",23.34
198,"103,319",23.44
199,"103,320",23.31
200,"103,321",23.34
201,"103,322",23.34
202,"103,323",23.39
203,"103,324",23.39
204,"103,325",23.38
205,"103,326",23.30
206,"103,327",23.19
207,"102,328",23.40
208,"102,329",23.49
209,"102,330",23.47
210,"102,331",23.33
211,"102,332",23.32
212,"102,333",23.45
213,"102,334",23.47
214,"102,335",23.41
215,"102,336",23.40
216,"102,337",23.47
217,"102,338",23.33
218,"102,339",23.51
219,"102,340",23.50
220,"102,341",23.48
221,"102,342",23.48
222,"102,343",23.16
223,"102,344",23.45
224,"102,345",23.49
225,"102,346",23.39
226,"102,347",23.38
227,"102,348",23.41
228,"101,349",23.42
229,"101,350",23.58
230,"101,351",23.19
231,"101,352",23.40
232,"101,353",23.56
233,"101,354",23.52
234,"101,355",23.32
235,"101,356",23.48
236,"101,357",23.26
237,"101,358",23.42
238,"101,359",23.56
239,"101,360",23.42
240,"101,361",23.61
241,"101,362",23.56
242,"101,363",23.56
243,"101,364",23.56
244,"101,365",23.38
245,"101,366",23.61
246,"101,367",23.37
247,"101,368",23.63
248,"100,369",23.32
249,"100,370",23.53
250,"100,371",23.39
251,"100,372",23.27
252,"100,373",23.29
253,"100,374",23.47
254,"100,375",23.70
255,"100,376",23.37
256,"100,377",23.63
257,"100,378",23.49
258,"100,379",23.49
259,"100,380",23.48
260,"100,381",23.40
261,"100,382",23.52
262,"100,383",23.63
263,"100,384",23.37
264,"100,385",23.38
265,"100,386",23.45
266,"100,387",23.42
267,"100,388",23.31
268,"100,389",23.23
269,"99,390",23.17
270,"99,391",23.39
271,"99,392",23.58
272,"99,393",23.33
273,"99,394",23.45
274,"99,395",23.28
275,"99,396",23.82
276,"99,397",23.47
277,"99,398",23.52
278,"99,399",23.52
279,"99,400",23.45
280,"99,401",23.42
281,"99,402",23.42
282,"99,403",23.59
283,"99,404",23.42
284,"99,405",23.33
285,"99,406",23.59
286,"99,407",23.36
287,"99,408",23.29
288,"99,409",23.48
289,"98,410",23.30
290,"98,411",23.45
291,"98,412",23.48
292,"98,413",23.48
293,"98,414",23.58
294,"98,415",23.08
295,"98,416",23.63
296,"98,417",23.45
297,"98,418",23.48
298,"98,419",23.42
299,"98,420",23.63
300,"98,421",23.41
301,"98,422",23.69
302,"98,423",23.61
303,"98,424",23.42
304,"98,425",23.08
305,"98,426",23.63
306,"98,427",23.28
307,"98,428",23.56
308,"98,429",23.38
309,"98,430",23.41
310,"97,431",23.45
311,"97,432",23.67
312,"97,433",23.30
313,"97,434",23.33
314,"97,435",23.31
315,"97,436",23.27
316,"97,437",23.50
317,"97,438",23.34
318,"97,439",23.45
319,"97,440",23.50
320,"97,441",23.27
321,"97,442",23.65
322,"97,443",23.69
323,"97,444",23.44
324,"97,445",23.39
325,"97,446",23.34
326,"97,447",23.41
327,"97,448",22.65
328,"97,449",23.39
329,"97,450",23.32
330,"96,451",23.20
