熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
212,"102,333",27.24
213,"102,334",27.31
214,"102,335",27.37
215,"102,336",27.40
216,"102,337",27.44
217,"102,338",27.26
218,"102,339",27.29
219,"102,340",27.31
220,"102,341",27.41
221,"102,342",27.51
222,"102,343",27.30
223,"102,344",27.40
224,"102,345",27.41
225,"102,346",27.43
226,"102,347",27.27
227,"102,348",27.41
228,"101,349",27.37
229,"101,350",27.45
230,"101,351",27.34
231,"101,352",27.45
232,"101,353",27.29
233,"101,354",27.63
234,"101,355",27.34
235,"101,356",27.46
236,"101,357",27.32
237,"101,358",27.50
238,"101,359",27.57
239,"101,360",27.37
240,"101,361",27.49
241,"101,362",27.42
242,"101,363",27.44
243,"101,364",27.44
244,"101,365",27.41
245,"101,366",27.48
246,"101,367",27.43
247,"101,368",27.48
248,"100,369",27.38
249,"100,370",27.59
250,"100,371",27.37
251,"100,372",27.20
252,"100,373",27.45
253,"100,374",27.41
254,"100,375",27.40
255,"100,376",27.38
256,"100,377",27.33
257,"100,378",27.40
258,"100,379",27.41
259,"100,380",27.34
260,"100,381",27.29
261,"100,382",27.41
262,"100,383",27.41
263,"100,384",27.30
264,"100,385",27.31
265,"100,386",27.30
266,"100,387",27.42
267,"100,388",27.38
268,"100,389",27.29
269,"99,390",27.18
270,"99,391",27.18
271,"99,392",27.17
272,"99,393",27.08
273,"99,394",27.09
274,"99,395",27.05
275,"99,396",27.24
276,"99,397",27.15
277,"99,398",27.01
278,"99,399",27.08
279,"99,400",27.01
280,"99,401",26.95
281,"99,402",26.98
282,"99,403",26.98
283,"99,404",26.90
284,"99,405",26.73
285,"99,406",26.81
286,"99,407",26.73
287,"99,408",26.79
288,"99,409",26.31
289,"98,410",26.60
290,"98,411",26.83
291,"98,412",26.61
292,"98,413",26.90
293,"98,414",26.72
294,"98,415",26.81
295,"98,416",26.73
296,"98,417",26.65
297,"98,418",26.51
298,"98,419",26.42
299,"98,420",26.51
300,"98,421",26.54
301,"98,422",26.55
302,"98,423",26.56
303,"98,424",26.35
304,"98,425",26.42
305,"98,426",26.53
306,"98,427",26.20
307,"98,428",26.27
308,"98,429",26.18
309,"98,430",26.07
310,"97,431",26.25
311,"97,432",26.34
312,"97,433",26.07
313,"97,434",26.12
314,"97,435",25.98
315,"97,436",25.85
316,"97,437",26.11
317,"97,438",25.89
318,"97,439",26.15
319,"97,440",25.97
320,"97,441",26.04
321,"97,442",25.97
322,"97,443",26.08
323,"97,444",26.04
324,"97,445",26.04
325,"97,446",26.01
326,"97,447",25.83
327,"97,448",25.85
328,"97,449",25.88
329,"97,450",25.72
330,"96,451",25.65
