熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
127,"106,248",23.64
128,"106,249",23.63
129,"106,250",23.69
130,"106,251",23.83
131,"106,252",23.64
132,"106,253",23.59
133,"106,254",23.60
134,"106,255",23.71
135,"106,256",23.65
136,"106,257",23.61
137,"106,258",23.75
138,"106,259",23.67
139,"106,260",23.55
140,"106,261",23.60
141,"106,262",23.58
142,"106,263",23.82
143,"106,264",23.71
144,"106,265",23.66
145,"105,266",23.58
146,"105,267",23.67
147,"105,268",23.63
148,"105,269",23.61
149,"105,270",23.56
150,"105,271",23.76
151,"105,272",23.63
152,"105,273",23.45
153,"105,274",23.55
154,"105,275",23.67
155,"105,276",23.56
156,"105,277",23.51
157,"105,278",23.38
158,"105,279",23.56
159,"105,280",23.41
160,"105,281",23.74
161,"105,282",23.51
162,"105,283",23.63
163,"105,284",23.66
164,"105,285",23.69
165,"105,286",23.66
166,"104,287",23.77
167,"104,288",23.56
168,"104,289",23.61
169,"104,290",23.61
170,"104,291",23.45
171,"104,292",23.09
172,"104,293",23.52
173,"104,294",23.59
174,"104,295",23.40
175,"104,296",23.73
176,"104,297",23.65
177,"104,298",23.56
178,"104,299",23.60
179,"104,300",23.65
180,"104,301",23.69
181,"104,302",23.65
182,"104,303",23.48
183,"104,304",23.48
184,"104,305",23.74
185,"104,306",23.60
186,"104,307",23.48
187,"103,308",23.65
188,"103,309",23.55
189,"103,310",23.76
190,"103,311",23.74
191,"103,312",23.54
192,"103,313",23.60
193,"103,314",23.47
194,"103,315",23.76
195,"103,316",23.82
196,"103,317",23.48
197,"103,318",23.65
198,"103,319",23.67
199,"103,320",23.59
200,"103,321",23.70
201,"103,322",23.55
202,"103,323",23.84
203,"103,324",23.71
204,"103,325",23.66
205,"103,326",23.59
206,"103,327",23.61
207,"102,328",23.69
208,"102,329",23.75
209,"102,330",23.51
210,"102,331",23.61
211,"102,332",23.49
212,"102,333",23.83
213,"102,334",23.60
214,"102,335",23.56
215,"102,336",23.72
216,"102,337",23.73
217,"102,338",23.59
218,"102,339",23.61
219,"102,340",23.72
220,"102,341",23.69
221,"102,342",23.86
222,"102,343",23.54
223,"102,344",23.72
224,"102,345",23.77
225,"102,346",23.64
226,"102,347",23.72
227,"102,348",23.58
228,"101,349",23.63
229,"101,350",23.91
230,"101,351",23.50
231,"101,352",23.54
232,"101,353",23.71
233,"101,354",23.83
234,"101,355",23.66
235,"101,356",23.66
236,"101,357",23.63
237,"101,358",23.75
238,"101,359",23.85
239,"101,360",23.71
240,"101,361",23.74
241,"101,362",23.75
242,"101,363",23.67
243,"101,364",23.73
244,"101,365",23.53
245,"101,366",23.85
246,"101,367",23.61
247,"101,368",23.83
248,"100,369",23.58
249,"100,370",23.74
250,"100,371",23.63
251,"100,372",23.56
252,"100,373",23.65
253,"100,374",23.66
254,"100,375",23.81
255,"100,376",23.76
256,"100,377",23.74
257,"100,378",23.66
258,"100,379",23.65
259,"100,380",23.83
260,"100,381",23.61
261,"100,382",23.83
262,"100,383",23.74
263,"100,384",23.52
264,"100,385",23.77
265,"100,386",23.69
266,"100,387",23.54
267,"100,388",23.61
268,"100,389",23.60
269,"99,390",23.41
270,"99,391",23.63
271,"99,392",23.67
272,"99,393",23.55
273,"99,394",23.67
274,"99,395",23.60
275,"99,396",23.74
276,"99,397",23.87
277,"99,398",24.01
278,"99,399",23.59
279,"99,400",23.84
280,"99,401",23.63
281,"99,402",23.74
282,"99,403",23.74
283,"99,404",23.76
284,"99,405",23.63
285,"99,406",23.95
286,"99,407",23.60
287,"99,408",23.64
288,"99,409",23.61
289,"98,410",23.83
290,"98,411",23.72
291,"98,412",23.84
292,"98,413",23.66
293,"98,414",23.82
294,"98,415",23.69
295,"98,416",23.94
296,"98,417",23.74
297,"98,418",23.66
298,"98,419",23.72
299,"98,420",23.86
300,"98,421",23.73
301,"98,422",23.76
302,"98,423",23.91
303,"98,424",23.82
304,"98,425",23.59
305,"98,426",23.91
306,"98,427",23.77
307,"98,428",23.89
308,"98,429",23.78
309,"98,430",23.52
310,"97,431",23.75
311,"97,432",23.89
312,"97,433",23.52
313,"97,434",23.85
314,"97,435",23.48
315,"97,436",23.40
316,"97,437",23.75
317,"97,438",23.66
318,"97,439",23.66
319,"97,440",24.18
320,"97,441",23.74
321,"97,442",23.85
322,"97,443",23.77
323,"97,444",23.66
324,"97,445",23.65
325,"97,446",23.72
326,"97,447",23.73
327,"97,448",23.39
328,"97,449",23.63
329,"97,450",23.71
330,"96,451",23.29
