熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
170,"104,291",24.27
171,"104,292",24.34
172,"104,293",24.30
173,"104,294",24.14
174,"104,295",24.30
175,"104,296",24.44
176,"104,297",24.27
177,"104,298",24.28
178,"104,299",24.32
179,"104,300",24.14
180,"104,301",24.28
181,"104,302",24.30
182,"104,303",24.08
183,"104,304",24.27
184,"104,305",24.31
185,"104,306",24.17
186,"104,307",24.30
187,"103,308",24.36
188,"103,309",24.25
189,"103,310",24.26
190,"103,311",24.42
191,"103,312",24.25
192,"103,313",24.30
193,"103,314",24.37
194,"103,315",24.27
195,"103,316",24.47
196,"103,317",24.18
197,"103,318",24.37
198,"103,319",24.61
199,"103,320",24.41
200,"103,321",24.29
201,"103,322",24.18
202,"103,323",24.29
203,"103,324",24.56
204,"103,325",24.32
205,"103,326",24.40
206,"103,327",24.34
207,"102,328",24.43
208,"102,329",24.43
209,"102,330",24.40
210,"102,331",24.36
211,"102,332",24.32
212,"102,333",24.51
213,"102,334",24.50
214,"102,335",24.29
215,"102,336",24.49
216,"102,337",24.47
217,"102,338",24.18
218,"102,339",24.51
219,"102,340",24.48
220,"102,341",24.54
221,"102,342",24.47
222,"102,343",24.25
223,"102,344",24.31
224,"102,345",24.21
225,"102,346",24.51
226,"102,347",24.30
227,"102,348",24.50
228,"101,349",24.17
229,"101,350",24.47
230,"101,351",24.41
231,"101,352",24.27
232,"101,353",24.50
233,"101,354",24.43
234,"101,355",24.42
235,"101,356",24.51
236,"101,357",24.25
237,"101,358",24.49
238,"101,359",24.44
239,"101,360",24.51
240,"101,361",24.60
241,"101,362",24.54
242,"101,363",24.45
243,"101,364",24.52
244,"101,365",24.40
245,"101,366",24.54
246,"101,367",24.42
247,"101,368",24.61
248,"100,369",24.48
249,"100,370",24.56
250,"100,371",24.25
251,"100,372",24.31
252,"100,373",24.39
253,"100,374",24.40
254,"100,375",24.51
255,"100,376",24.30
256,"100,377",24.45
257,"100,378",24.44
258,"100,379",24.36
259,"100,380",24.31
260,"100,381",24.41
261,"100,382",24.47
262,"100,383",24.58
263,"100,384",24.40
264,"100,385",24.36
265,"100,386",24.52
266,"100,387",24.37
267,"100,388",24.41
268,"100,389",24.42
269,"99,390",24.19
270,"99,391",24.40
271,"99,392",24.27
272,"99,393",24.38
273,"99,394",24.41
274,"99,395",24.28
275,"99,396",24.50
276,"99,397",24.49
277,"99,398",24.40
278,"99,399",24.28
279,"99,400",24.65
280,"99,401",24.42
281,"99,402",24.27
282,"99,403",24.49
283,"99,404",24.36
284,"99,405",24.29
285,"99,406",24.62
286,"99,407",24.30
287,"99,408",24.40
288,"99,409",24.34
289,"98,410",24.40
290,"98,411",24.39
291,"98,412",24.23
292,"98,413",24.36
293,"98,414",24.40
294,"98,415",24.43
295,"98,416",24.55
296,"98,417",24.34
297,"98,418",24.30
298,"98,419",24.29
299,"98,420",24.52
300,"98,421",24.26
301,"98,422",24.37
302,"98,423",24.32
303,"98,424",24.34
304,"98,425",24.36
305,"98,426",24.40
306,"98,427",24.22
307,"98,428",24.45
308,"98,429",24.37
309,"98,430",24.18
310,"97,431",24.42
311,"97,432",24.29
312,"97,433",24.26
313,"97,434",24.27
314,"97,435",23.97
315,"97,436",24.01
316,"97,437",24.32
317,"97,438",24.18
318,"97,439",24.32
319,"97,440",24.36
320,"97,441",24.18
321,"97,442",24.44
322,"97,443",24.43
323,"97,444",24.27
324,"97,445",24.31
325,"97,446",24.36
326,"97,447",24.45
327,"97,448",24.08
328,"97,449",24.34
329,"97,450",24.21
330,"96,451",24.12
