熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
109,"107,230",26.39
110,"107,231",26.25
111,"107,232",26.30
112,"107,233",26.44
113,"107,234",26.39
114,"107,235",26.40
115,"107,236",26.45
116,"107,237",26.21
117,"107,238",26.33
118,"107,239",26.12
119,"107,240",26.21
120,"107,241",26.31
121,"107,242",26.26
122,"107,243",26.43
123,"107,244",26.23
124,"107,245",26.28
125,"106,246",26.09
126,"106,247",26.31
127,"106,248",26.16
128,"106,249",26.20
129,"106,250",26.19
130,"106,251",26.20
131,"106,252",26.32
132,"106,253",26.12
133,"106,254",26.06
134,"106,255",26.18
135,"106,256",26.03
136,"106,257",26.14
137,"106,258",26.32
138,"106,259",26.22
139,"106,260",26.31
140,"106,261",26.15
141,"106,262",26.19
142,"106,263",26.10
143,"106,264",26.23
144,"106,265",26.26
145,"105,266",26.00
146,"105,267",26.26
147,"105,268",26.30
148,"105,269",25.95
149,"105,270",26.04
150,"105,271",26.09
151,"105,272",26.09
152,"105,273",26.01
153,"105,274",26.06
154,"105,275",26.16
155,"105,276",26.00
156,"105,277",26.07
157,"105,278",26.20
158,"105,279",26.07
159,"105,280",26.07
160,"105,281",26.00
161,"105,282",25.89
162,"105,283",25.85
163,"105,284",26.03
164,"105,285",26.06
165,"105,286",26.09
166,"104,287",26.06
167,"104,288",26.06
168,"104,289",26.07
169,"104,290",26.21
170,"104,291",26.01
171,"104,292",26.08
172,"104,293",26.08
173,"104,294",26.06
174,"104,295",25.92
175,"104,296",26.10
176,"104,297",26.11
177,"104,298",25.96
178,"104,299",25.90
179,"104,300",25.95
180,"104,301",25.97
181,"104,302",26.00
182,"104,303",26.00
183,"104,304",26.00
184,"104,305",26.06
185,"104,306",25.84
186,"104,307",26.00
187,"103,308",26.04
188,"103,309",26.03
189,"103,310",25.95
190,"103,311",25.92
191,"103,312",25.83
192,"103,313",26.00
193,"103,314",26.09
194,"103,315",26.04
195,"103,316",26.04
196,"103,317",26.01
197,"103,318",25.67
198,"103,319",26.06
199,"103,320",26.00
200,"103,321",25.96
201,"103,322",25.86
202,"103,323",26.07
203,"103,324",26.07
204,"103,325",26.07
205,"103,326",26.07
206,"103,327",26.01
207,"102,328",26.07
208,"102,329",26.33
209,"102,330",26.04
210,"102,331",26.19
211,"102,332",26.09
212,"102,333",26.31
213,"102,334",26.16
214,"102,335",25.97
215,"102,336",26.29
216,"102,337",26.22
217,"102,338",26.00
218,"102,339",26.10
219,"102,340",26.19
220,"102,341",26.16
221,"102,342",26.20
222,"102,343",26.04
223,"102,344",26.12
224,"102,345",26.25
225,"102,346",26.28
226,"102,347",26.06
227,"102,348",26.06
228,"101,349",26.27
229,"101,350",26.22
230,"101,351",26.18
231,"101,352",26.20
232,"101,353",26.20
233,"101,354",26.20
234,"101,355",26.21
235,"101,356",26.28
236,"101,357",26.03
237,"101,358",26.21
238,"101,359",26.34
239,"101,360",26.08
240,"101,361",26.43
241,"101,362",26.19
242,"101,363",26.23
243,"101,364",26.40
244,"101,365",26.18
245,"101,366",26.35
246,"101,367",26.18
247,"101,368",26.20
248,"100,369",26.25
249,"100,370",26.41
250,"100,371",26.00
251,"100,372",26.06
252,"100,373",26.20
253,"100,374",26.18
254,"100,375",26.66
255,"100,376",26.04
256,"100,377",26.16
257,"100,378",26.08
258,"100,379",26.08
259,"100,380",26.04
260,"100,381",26.07
261,"100,382",26.19
262,"100,383",26.29
263,"100,384",26.15
264,"100,385",26.10
265,"100,386",26.06
266,"100,387",26.09
267,"100,388",26.10
268,"100,389",26.06
269,"99,390",26.06
270,"99,391",26.14
271,"99,392",25.93
272,"99,393",26.49
273,"99,394",25.86
274,"99,395",25.81
275,"99,396",26.12
276,"99,397",25.96
277,"99,398",25.84
278,"99,399",25.95
279,"99,400",26.32
280,"99,401",25.71
281,"99,402",25.71
282,"99,403",25.75
283,"99,404",25.72
284,"99,405",25.72
285,"99,406",25.86
286,"99,407",25.65
287,"99,408",25.65
288,"99,409",25.65
289,"98,410",25.63
290,"98,411",25.60
291,"98,412",25.53
292,"98,413",25.75
293,"98,414",25.70
294,"98,415",25.52
295,"98,416",25.57
296,"98,417",25.47
297,"98,418",25.63
298,"98,419",25.49
299,"98,420",25.59
300,"98,421",25.42
301,"98,422",25.42
302,"98,423",25.51
303,"98,424",25.20
304,"98,425",25.48
305,"98,426",25.43
306,"98,427",25.22
307,"98,428",25.36
308,"98,429",25.41
309,"98,430",25.10
310,"97,431",25.27
311,"97,432",25.30
312,"97,433",25.12
313,"97,434",25.32
314,"97,435",25.04
315,"97,436",25.01
316,"97,437",25.10
317,"97,438",25.01
318,"97,439",25.14
319,"97,440",25.15
320,"97,441",25.05
321,"97,442",25.37
322,"97,443",25.30
323,"97,444",25.08
324,"97,445",25.10
325,"97,446",25.12
326,"97,447",25.09
327,"97,448",25.03
328,"97,449",25.03
329,"97,450",25.10
330,"96,451",24.88
