熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
138,"106,259",23.73
139,"106,260",23.63
140,"106,261",23.53
141,"106,262",23.53
142,"106,263",23.66
143,"106,264",23.81
144,"106,265",23.65
145,"105,266",23.45
146,"105,267",23.65
147,"105,268",23.38
148,"105,269",23.54
149,"105,270",23.45
150,"105,271",23.75
151,"105,272",23.54
152,"105,273",23.63
153,"105,274",23.60
154,"105,275",23.78
155,"105,276",23.66
156,"105,277",23.26
157,"105,278",23.76
158,"105,279",23.50
159,"105,280",23.52
160,"105,281",23.52
161,"105,282",23.51
162,"105,283",23.67
163,"105,284",23.42
164,"105,285",23.60
165,"105,286",23.55
166,"104,287",23.82
167,"104,288",23.63
168,"104,289",23.60
169,"104,290",23.59
170,"104,291",23.52
171,"104,292",23.61
172,"104,293",23.64
173,"104,294",23.42
174,"104,295",23.54
175,"104,296",23.61
176,"104,297",23.56
177,"104,298",23.75
178,"104,299",23.58
179,"104,300",23.60
180,"104,301",23.54
181,"104,302",23.48
182,"104,303",23.36
183,"104,304",23.61
184,"104,305",23.83
185,"104,306",23.60
186,"104,307",23.64
187,"103,308",23.67
188,"103,309",23.64
189,"103,310",23.66
190,"103,311",23.73
191,"103,312",23.59
192,"103,313",23.64
193,"103,314",23.73
194,"103,315",23.58
195,"103,316",23.93
196,"103,317",23.45
197,"103,318",23.56
198,"103,319",23.81
199,"103,320",23.63
200,"103,321",23.59
201,"103,322",23.20
202,"103,323",23.81
203,"103,324",23.75
204,"103,325",23.65
205,"103,326",23.94
206,"103,327",23.60
207,"102,328",23.63
208,"102,329",23.82
209,"102,330",23.56
210,"102,331",23.84
211,"102,332",23.67
212,"102,333",23.82
213,"102,334",23.67
214,"102,335",23.53
215,"102,336",24.04
216,"102,337",23.74
217,"102,338",23.67
218,"102,339",23.65
219,"102,340",23.74
220,"102,341",23.85
221,"102,342",23.82
222,"102,343",23.36
223,"102,344",23.66
224,"102,345",23.82
225,"102,346",23.77
226,"102,347",23.65
227,"102,348",23.71
228,"101,349",23.56
229,"101,350",23.73
230,"101,351",23.50
231,"101,352",23.71
232,"101,353",23.89
233,"101,354",23.83
234,"101,355",23.71
235,"101,356",23.76
236,"101,357",23.58
237,"101,358",23.73
238,"101,359",23.89
239,"101,360",23.61
240,"101,361",23.97
241,"101,362",23.67
242,"101,363",23.85
243,"101,364",23.81
244,"101,365",23.64
245,"101,366",23.82
246,"101,367",23.84
247,"101,368",23.78
248,"100,369",23.75
249,"100,370",23.84
250,"100,371",23.55
251,"100,372",23.58
252,"100,373",23.77
253,"100,374",23.70
254,"100,375",23.83
255,"100,376",23.73
256,"100,377",23.78
257,"100,378",23.61
258,"100,379",23.66
259,"100,380",23.64
260,"100,381",23.77
261,"100,382",23.75
262,"100,383",23.88
263,"100,384",23.63
264,"100,385",23.83
265,"100,386",23.93
266,"100,387",23.60
267,"100,388",23.55
268,"100,389",23.63
269,"99,390",23.69
270,"99,391",23.71
271,"99,392",23.71
272,"99,393",23.72
273,"99,394",23.75
274,"99,395",23.81
275,"99,396",23.66
276,"99,397",23.88
277,"99,398",23.70
278,"99,399",23.65
279,"99,400",24.08
280,"99,401",23.76
281,"99,402",23.54
282,"99,403",23.77
283,"99,404",23.81
284,"99,405",23.48
285,"99,406",24.01
286,"99,407",23.64
287,"99,408",23.83
288,"99,409",23.77
289,"98,410",23.72
290,"98,411",23.56
291,"98,412",23.65
292,"98,413",23.75
293,"98,414",23.75
294,"98,415",23.76
295,"98,416",23.83
296,"98,417",23.56
297,"98,418",23.58
298,"98,419",23.51
299,"98,420",23.89
300,"98,421",23.63
301,"98,422",23.76
302,"98,423",23.82
303,"98,424",23.71
304,"98,425",23.81
305,"98,426",23.81
306,"98,427",23.17
307,"98,428",23.87
308,"98,429",23.74
309,"98,430",23.44
310,"97,431",23.78
311,"97,432",23.85
312,"97,433",23.61
313,"97,434",23.66
314,"97,435",23.48
315,"97,436",23.48
316,"97,437",23.61
317,"97,438",23.56
318,"97,439",23.83
319,"97,440",23.14
320,"97,441",23.55
321,"97,442",23.91
322,"97,443",23.93
323,"97,444",23.59
324,"97,445",23.70
325,"97,446",23.76
326,"97,447",23.84
327,"97,448",23.60
328,"97,449",23.64
329,"97,450",23.64
330,"96,451",23.55
