熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
94,"108,215",36.78
95,"108,216",37.14
96,"108,217",37.11
97,"108,218",37.02
98,"108,219",37.09
99,"108,220",36.88
100,"108,221",37.06
101,"108,222",36.86
102,"108,223",36.81
103,"108,224",36.93
104,"107,225",36.78
105,"107,226",36.77
106,"107,227",36.74
107,"107,228",36.72
108,"107,229",36.75
109,"107,230",36.63
110,"107,231",36.61
111,"107,232",36.53
112,"107,233",36.55
113,"107,234",36.54
114,"107,235",36.70
115,"107,236",36.65
116,"107,237",36.37
117,"107,238",36.47
118,"107,239",36.31
119,"107,240",36.39
120,"107,241",36.52
121,"107,242",36.36
122,"107,243",36.42
123,"107,244",36.32
124,"107,245",36.30
125,"106,246",36.14
126,"106,247",36.25
127,"106,248",36.21
128,"106,249",36.02
129,"106,250",36.23
130,"106,251",36.18
131,"106,252",36.12
132,"106,253",36.12
133,"106,254",36.12
134,"106,255",36.19
135,"106,256",35.96
136,"106,257",35.90
137,"106,258",36.15
138,"106,259",36.04
139,"106,260",36.25
140,"106,261",36.01
141,"106,262",36.01
142,"106,263",36.03
143,"106,264",36.03
144,"106,265",35.96
145,"105,266",35.90
146,"105,267",35.94
147,"105,268",36.06
148,"105,269",35.70
149,"105,270",35.81
150,"105,271",35.96
151,"105,272",36.02
152,"105,273",35.66
153,"105,274",35.79
154,"105,275",35.84
155,"105,276",35.73
156,"105,277",35.63
157,"105,278",35.81
158,"105,279",35.66
159,"105,280",36.02
160,"105,281",35.65
161,"105,282",35.61
162,"105,283",35.44
163,"105,284",35.65
164,"105,285",35.65
165,"105,286",35.55
166,"104,287",35.65
167,"104,288",35.73
168,"104,289",35.70
169,"104,290",35.72
170,"104,291",35.45
171,"104,292",35.61
172,"104,293",35.43
173,"104,294",35.52
174,"104,295",35.43
175,"104,296",35.57
176,"104,297",35.53
177,"104,298",35.45
178,"104,299",35.39
179,"104,300",35.48
180,"104,301",35.51
181,"104,302",35.36
182,"104,303",35.44
183,"104,304",35.31
184,"104,305",35.54
185,"104,306",35.43
186,"104,307",35.41
187,"103,308",35.44
188,"103,309",35.40
189,"103,310",35.53
190,"103,311",35.31
191,"103,312",35.29
192,"103,313",35.44
193,"103,314",35.48
194,"103,315",35.48
195,"103,316",35.44
196,"103,317",35.46
197,"103,318",35.47
198,"103,319",35.67
199,"103,320",35.34
200,"103,321",35.46
201,"103,322",35.46
202,"103,323",35.46
203,"103,324",35.48
204,"103,325",35.92
205,"103,326",35.36
206,"103,327",35.48
207,"102,328",35.52
208,"102,329",35.55
209,"102,330",35.34
210,"102,331",35.63
211,"102,332",35.57
212,"102,333",35.57
213,"102,334",35.53
214,"102,335",35.46
215,"102,336",35.67
216,"102,337",35.57
217,"102,338",35.65
218,"102,339",35.63
219,"102,340",35.61
220,"102,341",35.65
221,"102,342",35.76
222,"102,343",35.63
223,"102,344",35.70
224,"102,345",35.72
225,"102,346",35.78
226,"102,347",35.57
227,"102,348",35.55
228,"101,349",35.88
229,"101,350",35.78
230,"101,351",35.77
231,"101,352",35.81
232,"101,353",35.77
233,"101,354",35.81
234,"101,355",35.81
235,"101,356",35.81
236,"101,357",35.65
237,"101,358",35.81
238,"101,359",35.85
239,"101,360",35.76
240,"101,361",35.98
241,"101,362",35.88
242,"101,363",35.88
243,"101,364",35.92
244,"101,365",35.88
245,"101,366",35.88
246,"101,367",35.92
247,"101,368",35.95
248,"100,369",35.81
249,"100,370",36.02
250,"100,371",35.68
251,"100,372",35.85
252,"100,373",35.86
253,"100,374",35.85
254,"100,375",35.96
255,"100,376",35.88
256,"100,377",35.88
257,"100,378",35.75
258,"100,379",35.76
259,"100,380",35.88
260,"100,381",35.76
261,"100,382",35.96
262,"100,383",35.88
263,"100,384",35.78
264,"100,385",35.72
265,"100,386",35.65
266,"100,387",35.54
267,"100,388",35.70
268,"100,389",35.53
269,"99,390",35.36
270,"99,391",35.43
271,"99,392",35.28
272,"99,393",35.10
273,"99,394",35.09
274,"99,395",35.06
275,"99,396",35.18
276,"99,397",34.99
277,"99,398",34.73
278,"99,399",34.91
279,"99,400",34.65
280,"99,401",34.77
281,"99,402",34.38
282,"99,403",34.47
283,"99,404",34.44
284,"99,405",34.17
285,"99,406",34.14
286,"99,407",33.97
287,"99,408",34.02
288,"99,409",33.75
289,"98,410",33.94
290,"98,411",34.05
291,"98,412",33.99
292,"98,413",34.11
293,"98,414",34.14
294,"98,415",33.90
295,"98,416",33.94
296,"98,417",33.72
297,"98,418",33.62
298,"98,419",33.53
299,"98,420",33.34
300,"98,421",33.47
301,"98,422",33.18
302,"98,423",33.14
303,"98,424",32.85
304,"98,425",32.89
305,"98,426",32.83
306,"98,427",32.44
307,"98,428",32.69
308,"98,429",32.56
309,"98,430",32.14
310,"97,431",32.35
311,"97,432",32.30
312,"97,433",32.02
313,"97,434",32.06
314,"97,435",31.99
315,"97,436",31.79
316,"97,437",31.89
317,"97,438",31.95
318,"97,439",31.90
319,"97,440",31.79
320,"97,441",31.82
321,"97,442",31.89
322,"97,443",32.08
323,"97,444",31.85
324,"97,445",31.94
325,"97,446",31.69
326,"97,447",31.65
327,"97,448",31.45
328,"97,449",31.49
329,"97,450",31.36
330,"96,451",31.32
