熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
159,"105,280",24.71
160,"105,281",24.74
161,"105,282",24.54
162,"105,283",24.79
163,"105,284",24.64
164,"105,285",24.60
165,"105,286",24.71
166,"104,287",24.78
167,"104,288",24.72
168,"104,289",24.78
169,"104,290",24.74
170,"104,291",24.62
171,"104,292",24.59
172,"104,293",24.59
173,"104,294",24.74
174,"104,295",24.54
175,"104,296",24.64
176,"104,297",24.77
177,"104,298",24.67
178,"104,299",24.71
179,"104,300",24.59
180,"104,301",24.69
181,"104,302",24.65
182,"104,303",24.48
183,"104,304",24.54
184,"104,305",24.77
185,"104,306",24.71
186,"104,307",24.77
187,"103,308",24.84
188,"103,309",24.54
189,"103,310",24.81
190,"103,311",24.77
191,"103,312",24.62
192,"103,313",24.59
193,"103,314",24.55
194,"103,315",24.66
195,"103,316",24.79
196,"103,317",24.62
197,"103,318",24.76
198,"103,319",24.95
199,"103,320",24.77
200,"103,321",24.76
201,"103,322",24.72
202,"103,323",24.73
203,"103,324",24.78
204,"103,325",24.71
205,"103,326",24.89
206,"103,327",24.40
207,"102,328",24.74
208,"102,329",24.73
209,"102,330",24.71
210,"102,331",24.81
211,"102,332",24.58
212,"102,333",24.86
213,"102,334",24.73
214,"102,335",24.73
215,"102,336",24.79
216,"102,337",24.81
217,"102,338",24.83
218,"102,339",24.76
219,"102,340",24.89
220,"102,341",24.79
221,"102,342",24.82
222,"102,343",24.76
223,"102,344",24.77
224,"102,345",24.92
225,"102,346",24.65
226,"102,347",24.83
227,"102,348",24.77
228,"101,349",24.84
229,"101,350",24.79
230,"101,351",24.76
231,"101,352",24.81
232,"101,353",24.81
233,"101,354",24.83
234,"101,355",24.50
235,"101,356",24.88
236,"101,357",24.77
237,"101,358",24.63
238,"101,359",25.00
239,"101,360",24.66
240,"101,361",24.76
241,"101,362",24.99
242,"101,363",25.06
243,"101,364",24.89
244,"101,365",24.78
245,"101,366",24.86
246,"101,367",24.66
247,"101,368",24.83
248,"100,369",24.82
249,"100,370",24.90
250,"100,371",24.77
251,"100,372",24.79
252,"100,373",24.67
253,"100,374",24.76
254,"100,375",25.01
255,"100,376",24.92
256,"100,377",24.84
257,"100,378",24.67
258,"100,379",24.66
259,"100,380",24.73
260,"100,381",24.63
261,"100,382",24.95
262,"100,383",24.83
263,"100,384",24.74
264,"100,385",24.71
265,"100,386",24.77
266,"100,387",24.77
267,"100,388",24.76
268,"100,389",24.86
269,"99,390",24.78
270,"99,391",24.82
271,"99,392",24.73
272,"99,393",24.67
273,"99,394",24.76
274,"99,395",24.56
275,"99,396",24.69
276,"99,397",24.85
277,"99,398",24.71
278,"99,399",24.56
279,"99,400",24.71
280,"99,401",24.56
281,"99,402",24.66
282,"99,403",24.73
283,"99,404",24.83
284,"99,405",24.60
285,"99,406",24.95
286,"99,407",24.51
287,"99,408",24.58
288,"99,409",24.60
289,"98,410",24.76
290,"98,411",24.76
291,"98,412",24.76
292,"98,413",24.64
293,"98,414",24.44
294,"98,415",24.67
295,"98,416",24.88
296,"98,417",24.71
297,"98,418",24.51
298,"98,419",24.50
299,"98,420",24.62
300,"98,421",24.60
301,"98,422",24.69
302,"98,423",24.77
303,"98,424",24.50
304,"98,425",24.59
305,"98,426",24.73
306,"98,427",24.55
307,"98,428",24.47
308,"98,429",24.49
309,"98,430",24.29
310,"97,431",24.50
311,"97,432",24.52
312,"97,433",24.49
313,"97,434",24.58
314,"97,435",24.32
315,"97,436",24.18
316,"97,437",24.38
317,"97,438",24.37
318,"97,439",24.63
319,"97,440",24.42
320,"97,441",24.83
321,"97,442",24.95
322,"97,443",24.58
323,"97,444",24.48
324,"97,445",24.58
325,"97,446",24.34
326,"97,447",24.34
327,"97,448",24.15
328,"97,449",24.27
329,"97,450",24.25
330,"96,451",24.31
