熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
251,"100,372",25.84
252,"100,373",25.85
253,"100,374",26.01
254,"100,375",26.07
255,"100,376",25.96
256,"100,377",25.97
257,"100,378",25.78
258,"100,379",25.76
259,"100,380",25.89
260,"100,381",25.73
261,"100,382",26.01
262,"100,383",25.94
263,"100,384",25.67
264,"100,385",26.00
265,"100,386",25.84
266,"100,387",25.94
267,"100,388",25.88
268,"100,389",25.84
269,"99,390",25.96
270,"99,391",25.83
271,"99,392",25.89
272,"99,393",25.81
273,"99,394",25.76
274,"99,395",25.70
275,"99,396",25.83
276,"99,397",25.76
277,"99,398",25.81
278,"99,399",25.71
279,"99,400",25.78
280,"99,401",25.72
281,"99,402",25.68
282,"99,403",25.77
283,"99,404",25.56
284,"99,405",25.65
285,"99,406",25.77
286,"99,407",25.49
287,"99,408",25.54
288,"99,409",25.56
289,"98,410",25.63
290,"98,411",25.64
291,"98,412",25.64
292,"98,413",25.72
293,"98,414",25.50
294,"98,415",25.65
295,"98,416",25.81
296,"98,417",25.51
297,"98,418",25.38
298,"98,419",25.50
299,"98,420",25.57
300,"98,421",25.48
301,"98,422",25.60
302,"98,423",25.61
303,"98,424",25.29
304,"98,425",25.96
305,"98,426",25.64
306,"98,427",25.39
307,"98,428",25.33
308,"98,429",25.52
309,"98,430",25.26
310,"97,431",25.31
311,"97,432",25.47
312,"97,433",25.21
313,"97,434",25.29
314,"97,435",25.06
315,"97,436",24.94
316,"97,437",25.18
317,"97,438",25.20
318,"97,439",25.21
319,"97,440",25.23
320,"97,441",25.09
321,"97,442",25.48
322,"97,443",25.25
323,"97,444",25.25
324,"97,445",25.25
325,"97,446",25.25
326,"97,447",25.21
327,"97,448",25.16
328,"97,449",25.05
329,"97,450",24.96
330,"96,451",25.09
