熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
273,"99,394",27.04
274,"99,395",26.96
275,"99,396",27.05
276,"99,397",27.20
277,"99,398",27.04
278,"99,399",27.11
279,"99,400",26.96
280,"99,401",26.86
281,"99,402",26.89
282,"99,403",27.05
283,"99,404",26.87
284,"99,405",26.78
285,"99,406",26.81
286,"99,407",26.54
287,"99,408",26.79
288,"99,409",26.67
289,"98,410",26.56
290,"98,411",26.55
291,"98,412",26.48
292,"98,413",26.76
293,"98,414",26.70
294,"98,415",26.73
295,"98,416",26.72
296,"98,417",26.09
297,"98,418",26.37
298,"98,419",26.54
299,"98,420",26.54
300,"98,421",26.39
301,"98,422",26.45
302,"98,423",26.53
303,"98,424",26.34
304,"98,425",26.39
305,"98,426",26.34
306,"98,427",26.34
307,"98,428",26.28
308,"98,429",26.32
309,"98,430",26.04
310,"97,431",26.19
311,"97,432",26.34
312,"97,433",26.18
313,"97,434",26.12
314,"97,435",25.97
315,"97,436",25.85
316,"97,437",26.00
317,"97,438",25.93
318,"97,439",25.96
319,"97,440",25.85
320,"97,441",25.98
321,"97,442",26.11
322,"97,443",26.06
323,"97,444",26.04
324,"97,445",26.03
325,"97,446",26.07
326,"97,447",26.00
327,"97,448",25.90
328,"97,449",25.98
329,"97,450",25.86
330,"96,451",25.64
