熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
147,"105,268",23.53
148,"105,269",23.39
149,"105,270",23.37
150,"105,271",23.70
151,"105,272",23.60
152,"105,273",23.37
153,"105,274",23.42
154,"105,275",23.51
155,"105,276",23.32
156,"105,277",23.33
157,"105,278",23.53
158,"105,279",23.41
159,"105,280",22.94
160,"105,281",23.49
161,"105,282",23.34
162,"105,283",23.52
163,"105,284",23.51
164,"105,285",23.36
165,"105,286",23.49
166,"104,287",23.59
167,"104,288",23.30
168,"104,289",23.37
169,"104,290",23.44
170,"104,291",23.40
171,"104,292",23.50
172,"104,293",23.34
173,"104,294",23.47
174,"104,295",23.40
175,"104,296",23.53
176,"104,297",23.56
177,"104,298",23.14
178,"104,299",23.59
179,"104,300",23.47
180,"104,301",23.42
181,"104,302",23.51
182,"104,303",22.97
183,"104,304",23.33
184,"104,305",23.50
185,"104,306",23.48
186,"104,307",23.32
187,"103,308",23.40
188,"103,309",23.48
189,"103,310",23.54
190,"103,311",23.38
191,"103,312",23.42
192,"103,313",23.37
193,"103,314",23.44
194,"103,315",23.37
195,"103,316",23.63
196,"103,317",23.40
197,"103,318",23.37
198,"103,319",23.53
199,"103,320",23.34
200,"103,321",23.41
201,"103,322",23.37
202,"103,323",23.60
203,"103,324",23.11
204,"103,325",23.39
205,"103,326",23.40
206,"103,327",23.40
207,"102,328",23.54
208,"102,329",23.56
209,"102,330",23.56
210,"102,331",23.40
211,"102,332",23.38
212,"102,333",23.50
213,"102,334",23.50
214,"102,335",23.31
215,"102,336",23.49
216,"102,337",23.54
217,"102,338",23.54
218,"102,339",23.51
219,"102,340",23.60
220,"102,341",23.55
221,"102,342",23.72
222,"102,343",23.22
223,"102,344",23.66
224,"102,345",23.56
225,"102,346",23.47
226,"102,347",23.63
227,"102,348",23.44
228,"101,349",23.50
229,"101,350",23.55
230,"101,351",23.42
231,"101,352",23.63
232,"101,353",23.54
233,"101,354",23.52
234,"101,355",23.32
235,"101,356",23.51
236,"101,357",23.41
237,"101,358",23.56
238,"101,359",23.81
239,"101,360",23.52
240,"101,361",23.71
241,"101,362",23.49
242,"101,363",23.66
243,"101,364",23.56
244,"101,365",23.52
245,"101,366",23.63
246,"101,367",23.48
247,"101,368",23.55
248,"100,369",23.66
249,"100,370",23.75
250,"100,371",23.47
251,"100,372",23.51
252,"100,373",23.56
253,"100,374",23.29
254,"100,375",23.77
255,"100,376",23.52
256,"100,377",23.56
257,"100,378",23.51
258,"100,379",23.40
259,"100,380",23.53
260,"100,381",23.49
261,"100,382",23.63
262,"100,383",23.63
263,"100,384",23.45
264,"100,385",24.11
265,"100,386",23.45
266,"100,387",23.54
267,"100,388",23.54
268,"100,389",23.44
269,"99,390",23.20
270,"99,391",23.63
271,"99,392",23.45
272,"99,393",23.40
273,"99,394",23.50
274,"99,395",23.38
275,"99,396",23.60
276,"99,397",23.63
277,"99,398",23.71
278,"99,399",23.53
279,"99,400",23.17
280,"99,401",23.40
281,"99,402",23.61
282,"99,403",23.58
283,"99,404",23.73
284,"99,405",23.48
285,"99,406",23.84
286,"99,407",23.47
287,"99,408",23.49
288,"99,409",23.48
289,"98,410",23.45
290,"98,411",23.55
291,"98,412",23.70
292,"98,413",23.65
293,"98,414",23.65
294,"98,415",23.65
295,"98,416",23.82
296,"98,417",23.54
297,"98,418",23.54
298,"98,419",23.56
299,"98,420",23.81
300,"98,421",23.37
301,"98,422",23.71
302,"98,423",23.64
303,"98,424",23.56
304,"98,425",23.56
305,"98,426",23.70
306,"98,427",23.49
307,"98,428",23.70
308,"98,429",23.53
309,"98,430",23.58
310,"97,431",23.61
311,"97,432",23.63
312,"97,433",23.44
313,"97,434",23.45
314,"97,435",23.37
315,"97,436",23.30
316,"97,437",23.63
317,"97,438",23.58
318,"97,439",23.54
319,"97,440",23.56
320,"97,441",23.32
321,"97,442",23.66
322,"97,443",23.76
323,"97,444",23.60
324,"97,445",23.54
325,"97,446",23.49
326,"97,447",23.45
327,"97,448",22.86
328,"97,449",23.48
329,"97,450",23.02
330,"96,451",23.23
