熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
169,"104,290",25.42
170,"104,291",25.36
171,"104,292",25.26
172,"104,293",25.29
173,"104,294",25.38
174,"104,295",25.14
175,"104,296",25.34
176,"104,297",25.48
177,"104,298",25.22
178,"104,299",25.43
179,"104,300",25.34
180,"104,301",25.39
181,"104,302",25.39
182,"104,303",25.17
183,"104,304",25.33
184,"104,305",25.39
185,"104,306",25.41
186,"104,307",25.48
187,"103,308",25.42
188,"103,309",25.25
189,"103,310",25.49
190,"103,311",25.31
191,"103,312",25.32
192,"103,313",25.27
193,"103,314",25.25
194,"103,315",25.37
195,"103,316",25.42
196,"103,317",25.27
197,"103,318",25.48
198,"103,319",25.47
199,"103,320",25.43
200,"103,321",25.47
201,"103,322",25.25
202,"103,323",25.34
203,"103,324",25.47
204,"103,325",25.61
205,"103,326",25.55
206,"103,327",25.26
207,"102,328",25.52
208,"102,329",25.52
209,"102,330",25.32
210,"102,331",25.47
211,"102,332",25.42
212,"102,333",25.48
213,"102,334",25.37
214,"102,335",25.51
215,"102,336",25.49
216,"102,337",25.54
217,"102,338",25.36
218,"102,339",25.39
219,"102,340",25.65
220,"102,341",25.55
221,"102,342",25.52
222,"102,343",25.32
223,"102,344",25.42
224,"102,345",25.53
225,"102,346",25.47
226,"102,347",25.47
227,"102,348",25.43
228,"101,349",25.41
229,"101,350",25.53
230,"101,351",25.34
231,"101,352",25.59
232,"101,353",25.57
233,"101,354",25.55
234,"101,355",25.36
235,"101,356",25.61
236,"101,357",25.34
237,"101,358",25.36
238,"101,359",25.70
239,"101,360",25.33
240,"101,361",25.65
241,"101,362",25.55
242,"101,363",25.65
243,"101,364",25.68
244,"101,365",25.49
245,"101,366",25.49
246,"101,367",25.55
247,"101,368",25.63
248,"100,369",25.50
249,"100,370",25.61
250,"100,371",25.41
251,"100,372",25.37
252,"100,373",25.44
253,"100,374",25.37
254,"100,375",25.73
255,"100,376",25.56
256,"100,377",25.61
257,"100,378",25.27
258,"100,379",25.51
259,"100,380",25.39
260,"100,381",25.34
261,"100,382",25.48
262,"100,383",25.42
263,"100,384",25.36
264,"100,385",25.42
265,"100,386",25.38
266,"100,387",25.38
267,"100,388",25.47
268,"100,389",25.44
269,"99,390",25.49
270,"99,391",25.32
271,"99,392",25.52
272,"99,393",25.41
273,"99,394",25.34
274,"99,395",25.25
275,"99,396",25.33
276,"99,397",25.30
277,"99,398",25.34
278,"99,399",25.26
279,"99,400",25.34
280,"99,401",25.30
281,"99,402",25.23
282,"99,403",25.34
283,"99,404",25.20
284,"99,405",25.23
285,"99,406",25.23
286,"99,407",25.23
287,"99,408",25.21
288,"99,409",25.21
289,"98,410",25.22
290,"98,411",25.25
291,"98,412",25.31
292,"98,413",25.18
293,"98,414",25.18
294,"98,415",25.20
295,"98,416",25.33
296,"98,417",25.22
297,"98,418",25.03
298,"98,419",25.01
299,"98,420",25.29
300,"98,421",25.05
301,"98,422",25.11
302,"98,423",25.12
303,"98,424",25.01
304,"98,425",24.96
305,"98,426",25.30
306,"98,427",25.01
307,"98,428",24.92
308,"98,429",25.17
309,"98,430",24.38
310,"97,431",24.95
311,"97,432",25.04
312,"97,433",24.88
313,"97,434",24.84
314,"97,435",24.84
315,"97,436",24.71
316,"97,437",24.85
317,"97,438",24.84
318,"97,439",25.08
319,"97,440",24.95
320,"97,441",24.88
321,"97,442",25.14
322,"97,443",25.06
323,"97,444",24.94
324,"97,445",24.90
325,"97,446",24.74
326,"97,447",24.82
327,"97,448",24.74
328,"97,449",24.85
329,"97,450",24.66
330,"96,451",24.74
