熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
166,"104,287",30.49
167,"104,288",30.55
168,"104,289",30.51
169,"104,290",30.46
170,"104,291",30.43
171,"104,292",30.46
172,"104,293",30.47
173,"104,294",30.46
174,"104,295",30.28
175,"104,296",30.52
176,"104,297",30.46
177,"104,298",30.46
178,"104,299",30.46
179,"104,300",30.46
180,"104,301",30.39
181,"104,302",30.30
182,"104,303",30.21
183,"104,304",30.21
184,"104,305",30.46
185,"104,306",30.26
186,"104,307",30.44
187,"103,308",30.44
188,"103,309",30.35
189,"103,310",30.36
190,"103,311",30.38
191,"103,312",30.26
192,"103,313",30.35
193,"103,314",30.33
194,"103,315",30.44
195,"103,316",30.44
196,"103,317",30.33
197,"103,318",30.41
198,"103,319",30.66
199,"103,320",30.41
200,"103,321",30.39
201,"103,322",30.33
202,"103,323",30.34
203,"103,324",30.34
204,"103,325",30.33
205,"103,326",30.39
206,"103,327",30.41
207,"102,328",30.36
208,"102,329",30.33
209,"102,330",30.35
210,"102,331",30.35
211,"102,332",30.31
212,"102,333",30.39
213,"102,334",30.51
214,"102,335",30.20
215,"102,336",30.46
216,"102,337",30.49
217,"102,338",30.34
218,"102,339",30.43
219,"102,340",29.97
220,"102,341",30.43
221,"102,342",30.64
222,"102,343",30.33
223,"102,344",30.36
224,"102,345",30.55
225,"102,346",30.52
226,"102,347",30.32
227,"102,348",30.41
228,"101,349",30.35
229,"101,350",30.46
230,"101,351",30.43
231,"101,352",30.44
232,"101,353",30.50
233,"101,354",30.50
234,"101,355",30.55
235,"101,356",30.61
236,"101,357",30.33
237,"101,358",30.49
238,"101,359",30.53
239,"101,360",30.38
240,"101,361",30.57
241,"101,362",30.43
242,"101,363",30.43
243,"101,364",30.53
244,"101,365",30.41
245,"101,366",30.60
246,"101,367",30.55
247,"101,368",30.50
248,"100,369",30.46
249,"100,370",30.57
250,"100,371",30.44
251,"100,372",30.29
252,"100,373",30.34
253,"100,374",30.46
254,"100,375",30.51
255,"100,376",30.28
256,"100,377",30.51
257,"100,378",30.38
258,"100,379",30.43
259,"100,380",30.34
260,"100,381",30.36
261,"100,382",30.44
262,"100,383",30.46
263,"100,384",30.28
264,"100,385",30.29
265,"100,386",30.29
266,"100,387",30.29
267,"100,388",30.22
268,"100,389",30.23
269,"99,390",30.05
270,"99,391",29.87
271,"99,392",29.94
272,"99,393",29.94
273,"99,394",29.89
274,"99,395",29.82
275,"99,396",29.98
276,"99,397",29.89
277,"99,398",29.76
278,"99,399",29.80
279,"99,400",29.80
280,"99,401",29.42
281,"99,402",29.50
282,"99,403",29.60
283,"99,404",29.57
284,"99,405",29.37
285,"99,406",29.30
286,"99,407",29.11
287,"99,408",29.29
288,"99,409",29.02
289,"98,410",29.09
290,"98,411",29.24
291,"98,412",29.08
292,"98,413",29.22
293,"98,414",29.30
294,"98,415",29.16
295,"98,416",29.15
296,"98,417",29.02
297,"98,418",29.11
298,"98,419",28.71
299,"98,420",28.85
300,"98,421",28.68
301,"98,422",28.71
302,"98,423",28.71
303,"98,424",28.45
304,"98,425",28.50
305,"98,426",28.66
306,"98,427",28.37
307,"98,428",28.37
308,"98,429",28.40
309,"98,430",28.07
310,"97,431",28.31
311,"97,432",28.28
312,"97,433",27.86
313,"97,434",28.02
314,"97,435",27.88
315,"97,436",27.89
316,"97,437",28.04
317,"97,438",27.97
318,"97,439",27.89
319,"97,440",27.89
320,"97,441",27.83
321,"97,442",28.11
322,"97,443",28.15
323,"97,444",27.88
324,"97,445",27.92
325,"97,446",27.84
326,"97,447",27.81
327,"97,448",27.77
328,"97,449",27.74
329,"97,450",27.92
330,"96,451",27.48
