熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
252,"100,373",24.85
253,"100,374",24.85
254,"100,375",25.21
255,"100,376",25.05
256,"100,377",25.04
257,"100,378",24.82
258,"100,379",24.83
259,"100,380",24.88
260,"100,381",24.85
261,"100,382",24.99
262,"100,383",24.94
263,"100,384",24.79
264,"100,385",24.90
265,"100,386",24.78
266,"100,387",24.90
267,"100,388",24.96
268,"100,389",24.95
269,"99,390",24.96
270,"99,391",24.82
271,"99,392",25.01
272,"99,393",24.81
273,"99,394",24.83
274,"99,395",24.66
275,"99,396",24.92
276,"99,397",24.83
277,"99,398",24.83
278,"99,399",24.83
279,"99,400",24.83
280,"99,401",24.64
281,"99,402",24.79
282,"99,403",24.86
283,"99,404",24.71
284,"99,405",24.83
285,"99,406",24.88
286,"99,407",24.58
287,"99,408",24.71
288,"99,409",24.55
289,"98,410",24.74
290,"98,411",24.86
291,"98,412",24.83
292,"98,413",24.67
293,"98,414",24.73
294,"98,415",24.78
295,"98,416",24.92
296,"98,417",24.67
297,"98,418",24.64
298,"98,419",24.67
299,"98,420",24.73
300,"98,421",24.55
301,"98,422",24.84
302,"98,423",24.85
303,"98,424",24.59
304,"98,425",24.67
305,"98,426",24.89
306,"98,427",24.63
307,"98,428",24.64
308,"98,429",24.84
309,"98,430",24.47
310,"97,431",24.61
311,"97,432",24.73
312,"97,433",24.54
313,"97,434",24.48
314,"97,435",24.39
315,"97,436",24.43
316,"97,437",24.51
317,"97,438",24.54
318,"97,439",24.74
319,"97,440",24.58
320,"97,441",24.60
321,"97,442",24.86
322,"97,443",24.66
323,"97,444",24.55
324,"97,445",24.54
325,"97,446",24.48
326,"97,447",24.48
327,"97,448",24.54
328,"97,449",24.29
329,"97,450",24.41
330,"96,451",24.36
