熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
98,"108,219",23.31
99,"108,220",23.41
100,"108,221",23.38
101,"108,222",23.27
102,"108,223",23.38
103,"108,224",23.36
104,"107,225",23.34
105,"107,226",23.37
106,"107,227",23.18
107,"107,228",23.13
108,"107,229",23.40
109,"107,230",23.16
110,"107,231",23.37
111,"107,232",23.21
112,"107,233",23.34
113,"107,234",23.52
114,"107,235",23.08
115,"107,236",23.33
116,"107,237",23.03
117,"107,238",23.30
118,"107,239",23.10
119,"107,240",23.38
120,"107,241",23.27
121,"107,242",23.41
122,"107,243",23.47
123,"107,244",23.26
124,"107,245",23.29
125,"106,246",23.29
126,"106,247",23.21
127,"106,248",23.30
128,"106,249",23.28
129,"106,250",23.27
130,"106,251",22.89
131,"106,252",23.31
132,"106,253",23.30
133,"106,254",23.15
134,"106,255",23.31
135,"106,256",23.19
136,"106,257",23.27
137,"106,258",23.27
138,"106,259",23.27
139,"106,260",23.21
140,"106,261",23.31
141,"106,262",23.19
142,"106,263",23.41
143,"106,264",23.32
144,"106,265",23.36
145,"105,266",23.15
146,"105,267",23.23
147,"105,268",23.33
148,"105,269",23.16
149,"105,270",23.23
150,"105,271",23.53
151,"105,272",23.36
152,"105,273",23.23
153,"105,274",23.23
154,"105,275",23.31
155,"105,276",23.16
156,"105,277",23.16
157,"105,278",23.44
158,"105,279",23.33
159,"105,280",23.14
160,"105,281",23.41
161,"105,282",23.16
162,"105,283",23.27
163,"105,284",23.29
164,"105,285",23.31
165,"105,286",23.27
166,"104,287",23.36
167,"104,288",23.26
168,"104,289",23.18
169,"104,290",23.42
170,"104,291",23.10
171,"104,292",23.22
172,"104,293",23.15
173,"104,294",23.15
174,"104,295",23.15
175,"104,296",23.40
176,"104,297",23.37
177,"104,298",23.45
178,"104,299",23.23
179,"104,300",23.23
180,"104,301",23.29
181,"104,302",23.28
182,"104,303",23.20
183,"104,304",23.22
184,"104,305",23.32
185,"104,306",23.28
186,"104,307",23.14
187,"103,308",23.23
188,"103,309",23.22
189,"103,310",23.47
190,"103,311",23.00
191,"103,312",23.36
192,"103,313",23.18
193,"103,314",23.11
194,"103,315",23.18
195,"103,316",23.37
196,"103,317",23.06
197,"103,318",23.17
198,"103,319",23.28
199,"103,320",23.16
200,"103,321",23.30
201,"103,322",23.10
202,"103,323",23.30
203,"103,324",23.30
204,"103,325",23.20
205,"103,326",23.30
206,"103,327",23.02
207,"102,328",23.38
208,"102,329",23.18
209,"102,330",23.22
210,"102,331",23.28
211,"102,332",23.28
212,"102,333",23.38
213,"102,334",23.19
214,"102,335",23.31
215,"102,336",23.32
216,"102,337",23.51
217,"102,338",23.27
218,"102,339",23.27
219,"102,340",23.32
220,"102,341",23.44
221,"102,342",23.55
222,"102,343",23.10
223,"102,344",23.41
224,"102,345",23.44
225,"102,346",23.31
226,"102,347",23.30
227,"102,348",23.27
228,"101,349",23.17
229,"101,350",23.39
230,"101,351",23.11
231,"101,352",23.16
232,"101,353",23.41
233,"101,354",23.33
234,"101,355",23.20
235,"101,356",23.32
236,"101,357",23.18
237,"101,358",23.37
238,"101,359",23.45
239,"101,360",23.21
240,"101,361",23.48
241,"101,362",23.26
242,"101,363",23.39
243,"101,364",23.30
244,"101,365",23.08
245,"101,366",23.38
246,"101,367",23.23
247,"101,368",23.49
248,"100,369",23.06
249,"100,370",23.36
250,"100,371",23.17
251,"100,372",23.30
252,"100,373",23.29
253,"100,374",23.29
254,"100,375",23.52
255,"100,376",23.17
256,"100,377",23.45
257,"100,378",23.36
258,"100,379",23.28
259,"100,380",23.27
260,"100,381",23.18
261,"100,382",23.45
262,"100,383",23.42
263,"100,384",23.30
264,"100,385",23.33
265,"100,386",23.41
266,"100,387",23.32
267,"100,388",23.27
268,"100,389",23.29
269,"99,390",23.18
270,"99,391",23.33
271,"99,392",23.36
272,"99,393",23.28
273,"99,394",23.34
274,"99,395",23.10
275,"99,396",23.39
276,"99,397",23.36
277,"99,398",23.47
278,"99,399",23.30
279,"99,400",23.21
280,"99,401",23.21
281,"99,402",23.27
282,"99,403",23.40
283,"99,404",23.31
284,"99,405",23.39
285,"99,406",23.53
286,"99,407",23.17
287,"99,408",23.04
288,"99,409",23.36
289,"98,410",23.22
290,"98,411",23.23
291,"98,412",23.18
292,"98,413",23.45
293,"98,414",23.38
294,"98,415",23.36
295,"98,416",23.58
296,"98,417",23.34
297,"98,418",23.50
298,"98,419",23.33
299,"98,420",23.56
300,"98,421",23.27
301,"98,422",23.45
302,"98,423",23.61
303,"98,424",23.51
304,"98,425",23.20
305,"98,426",23.50
306,"98,427",23.22
307,"98,428",23.36
308,"98,429",23.28
309,"98,430",23.30
310,"97,431",23.39
311,"97,432",23.49
312,"97,433",23.32
313,"97,434",23.27
314,"97,435",23.06
315,"97,436",23.14
316,"97,437",23.27
317,"97,438",23.41
318,"97,439",23.17
319,"97,440",23.39
320,"97,441",23.08
321,"97,442",23.36
322,"97,443",23.27
323,"97,444",23.34
324,"97,445",23.16
325,"97,446",23.22
326,"97,447",23.32
327,"97,448",23.02
328,"97,449",23.18
329,"97,450",22.95
330,"96,451",22.92
