熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
114,"107,235",34.23
115,"107,236",34.07
116,"107,237",33.89
117,"107,238",33.90
118,"107,239",33.83
119,"107,240",33.84
120,"107,241",33.89
121,"107,242",33.72
122,"107,243",34.03
123,"107,244",33.83
124,"107,245",33.78
125,"106,246",33.74
126,"106,247",33.85
127,"106,248",33.77
128,"106,249",33.74
129,"106,250",33.72
130,"106,251",33.72
131,"106,252",33.68
132,"106,253",33.72
133,"106,254",33.65
134,"106,255",33.74
135,"106,256",33.61
136,"106,257",33.58
137,"106,258",33.79
138,"106,259",33.72
139,"106,260",33.65
140,"106,261",33.55
141,"106,262",33.57
142,"106,263",33.68
143,"106,264",33.56
144,"106,265",33.61
145,"105,266",33.45
146,"105,267",33.40
147,"105,268",33.63
148,"105,269",33.30
149,"105,270",33.22
150,"105,271",33.47
151,"105,272",33.36
152,"105,273",33.40
153,"105,274",33.43
154,"105,275",33.46
155,"105,276",33.41
156,"105,277",33.24
157,"105,278",33.29
158,"105,279",33.30
159,"105,280",33.25
160,"105,281",33.45
161,"105,282",33.14
162,"105,283",33.22
163,"105,284",33.28
164,"105,285",33.28
165,"105,286",33.22
166,"104,287",33.13
167,"104,288",33.24
168,"104,289",33.35
169,"104,290",33.28
170,"104,291",33.02
171,"104,292",33.20
172,"104,293",33.20
173,"104,294",33.18
174,"104,295",33.20
175,"104,296",33.18
176,"104,297",33.17
177,"104,298",33.11
178,"104,299",33.32
179,"104,300",33.02
180,"104,301",33.10
181,"104,302",33.07
182,"104,303",33.05
183,"104,304",33.01
184,"104,305",33.20
185,"104,306",32.92
186,"104,307",33.10
187,"103,308",33.11
188,"103,309",33.07
189,"103,310",33.02
190,"103,311",33.02
191,"103,312",32.96
192,"103,313",33.05
193,"103,314",32.90
194,"103,315",33.17
195,"103,316",33.12
196,"103,317",32.97
197,"103,318",32.83
198,"103,319",33.23
199,"103,320",33.01
200,"103,321",33.02
201,"103,322",33.02
202,"103,323",33.07
203,"103,324",33.18
204,"103,325",33.12
205,"103,326",33.02
206,"103,327",33.09
207,"102,328",33.14
208,"102,329",33.10
209,"102,330",33.02
210,"102,331",33.23
211,"102,332",33.13
212,"102,333",33.05
213,"102,334",33.20
214,"102,335",32.97
215,"102,336",33.28
216,"102,337",33.30
217,"102,338",33.27
218,"102,339",33.17
219,"102,340",33.23
220,"102,341",33.30
221,"102,342",33.31
222,"102,343",33.24
223,"102,344",33.28
224,"102,345",33.28
225,"102,346",33.27
226,"102,347",33.25
227,"102,348",33.29
228,"101,349",33.30
229,"101,350",33.32
230,"101,351",33.20
231,"101,352",33.32
232,"101,353",33.41
233,"101,354",33.35
234,"101,355",33.27
235,"101,356",33.33
236,"101,357",33.23
237,"101,358",33.45
238,"101,359",33.52
239,"101,360",33.23
240,"101,361",33.46
241,"101,362",33.31
242,"101,363",33.45
243,"101,364",33.58
244,"101,365",33.32
245,"101,366",33.41
246,"101,367",33.42
247,"101,368",33.42
248,"100,369",33.49
249,"100,370",33.50
250,"100,371",33.28
251,"100,372",33.28
252,"100,373",33.39
253,"100,374",33.27
254,"100,375",33.49
255,"100,376",33.31
256,"100,377",33.40
257,"100,378",33.35
258,"100,379",33.31
259,"100,380",33.32
260,"100,381",33.32
261,"100,382",33.34
262,"100,383",33.40
263,"100,384",33.12
264,"100,385",33.22
265,"100,386",33.13
266,"100,387",33.22
267,"100,388",33.07
268,"100,389",33.20
269,"99,390",32.85
270,"99,391",32.83
271,"99,392",32.87
272,"99,393",32.77
273,"99,394",32.21
274,"99,395",32.68
275,"99,396",32.83
276,"99,397",32.61
277,"99,398",32.51
278,"99,399",32.55
279,"99,400",32.32
280,"99,401",32.09
281,"99,402",32.00
282,"99,403",32.20
283,"99,404",32.31
284,"99,405",31.94
285,"99,406",31.87
286,"99,407",31.69
287,"99,408",31.79
288,"99,409",31.78
289,"98,410",31.76
290,"98,411",31.76
291,"98,412",31.67
292,"98,413",31.89
293,"98,414",31.69
294,"98,415",31.83
295,"98,416",31.64
296,"98,417",31.44
297,"98,418",31.41
298,"98,419",31.28
299,"98,420",31.29
300,"98,421",31.11
301,"98,422",31.00
302,"98,423",31.05
303,"98,424",30.82
304,"98,425",30.82
305,"98,426",31.00
306,"98,427",30.55
307,"98,428",30.68
308,"98,429",30.65
309,"98,430",30.30
310,"97,431",30.41
311,"97,432",30.50
312,"97,433",30.17
313,"97,434",30.28
314,"97,435",30.10
315,"97,436",30.00
316,"97,437",30.11
317,"97,438",30.09
318,"97,439",29.98
319,"97,440",29.94
320,"97,441",29.99
321,"97,442",30.30
322,"97,443",30.21
323,"97,444",30.11
324,"97,445",30.09
325,"97,446",30.07
326,"97,447",29.94
327,"97,448",29.90
328,"97,449",29.74
329,"97,450",29.94
330,"96,451",29.62
