熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
219,"102,340",24.96
220,"102,341",24.92
221,"102,342",24.95
222,"102,343",24.74
223,"102,344",24.89
224,"102,345",24.85
225,"102,346",24.84
226,"102,347",25.04
227,"102,348",24.90
228,"101,349",24.88
229,"101,350",24.88
230,"101,351",24.81
231,"101,352",24.85
232,"101,353",25.30
233,"101,354",24.71
234,"101,355",24.79
235,"101,356",24.96
236,"101,357",24.83
237,"101,358",24.69
238,"101,359",25.00
239,"101,360",24.76
240,"101,361",24.98
241,"101,362",24.92
242,"101,363",25.51
243,"101,364",24.97
244,"101,365",24.92
245,"101,366",24.95
246,"101,367",24.74
247,"101,368",24.99
248,"100,369",24.88
249,"100,370",25.05
250,"100,371",24.88
251,"100,372",24.71
252,"100,373",24.71
253,"100,374",24.83
254,"100,375",24.96
255,"100,376",24.86
256,"100,377",24.97
257,"100,378",24.78
258,"100,379",24.77
259,"100,380",24.83
260,"100,381",24.83
261,"100,382",24.83
262,"100,383",24.88
263,"100,384",24.67
264,"100,385",24.94
265,"100,386",24.76
266,"100,387",24.96
267,"100,388",24.85
268,"100,389",24.88
269,"99,390",24.76
270,"99,391",24.76
271,"99,392",24.95
272,"99,393",24.76
273,"99,394",24.83
274,"99,395",24.61
275,"99,396",24.79
276,"99,397",24.78
277,"99,398",24.78
278,"99,399",24.79
279,"99,400",24.74
280,"99,401",24.78
281,"99,402",24.78
282,"99,403",24.76
283,"99,404",24.77
284,"99,405",24.67
285,"99,406",25.17
286,"99,407",24.39
287,"99,408",24.76
288,"99,409",24.65
289,"98,410",24.72
290,"98,411",24.72
291,"98,412",24.69
292,"98,413",24.76
293,"98,414",24.69
294,"98,415",24.67
295,"98,416",24.94
296,"98,417",24.73
297,"98,418",24.54
298,"98,419",24.39
299,"98,420",24.67
300,"98,421",24.77
301,"98,422",24.73
302,"98,423",24.78
303,"98,424",24.60
304,"98,425",24.65
305,"98,426",24.81
306,"98,427",24.51
307,"98,428",24.50
308,"98,429",24.55
309,"98,430",24.32
310,"97,431",24.47
311,"97,432",24.58
312,"97,433",24.45
313,"97,434",24.41
314,"97,435",24.32
315,"97,436",24.26
316,"97,437",24.39
317,"97,438",24.47
318,"97,439",24.54
319,"97,440",24.25
320,"97,441",24.42
321,"97,442",24.72
322,"97,443",24.61
323,"97,444",24.42
324,"97,445",24.45
325,"97,446",24.31
326,"97,447",24.40
327,"97,448",24.40
328,"97,449",24.54
329,"97,450",24.36
330,"96,451",24.31
