熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
185,"104,306",26.35
186,"104,307",26.59
187,"103,308",26.40
188,"103,309",26.48
189,"103,310",26.46
190,"103,311",26.43
191,"103,312",26.34
192,"103,313",26.44
193,"103,314",26.49
194,"103,315",26.46
195,"103,316",26.59
196,"103,317",26.54
197,"103,318",26.54
198,"103,319",26.66
199,"103,320",26.41
200,"103,321",26.50
201,"103,322",26.31
202,"103,323",26.62
203,"103,324",26.65
204,"103,325",26.54
205,"103,326",26.60
206,"103,327",26.31
207,"102,328",26.64
208,"102,329",26.49
209,"102,330",26.54
210,"102,331",26.51
211,"102,332",26.54
212,"102,333",26.60
213,"102,334",26.59
214,"102,335",26.39
215,"102,336",26.62
216,"102,337",26.64
217,"102,338",26.44
218,"102,339",26.56
219,"102,340",26.55
220,"102,341",26.64
221,"102,342",26.67
222,"102,343",26.48
223,"102,344",26.65
224,"102,345",26.76
225,"102,346",26.50
226,"102,347",26.63
227,"102,348",26.59
228,"101,349",26.64
229,"101,350",26.72
230,"101,351",26.48
231,"101,352",26.68
232,"101,353",26.63
233,"101,354",26.68
234,"101,355",26.63
235,"101,356",26.67
236,"101,357",26.67
237,"101,358",26.64
238,"101,359",26.79
239,"101,360",26.55
240,"101,361",26.79
241,"101,362",26.61
242,"101,363",26.72
243,"101,364",26.64
244,"101,365",26.56
245,"101,366",26.76
246,"101,367",26.59
247,"101,368",26.63
248,"100,369",26.70
249,"100,370",26.72
250,"100,371",26.42
251,"100,372",26.37
252,"100,373",26.59
253,"100,374",26.59
254,"100,375",26.60
255,"100,376",26.51
256,"100,377",26.68
257,"100,378",26.49
258,"100,379",26.65
259,"100,380",26.61
260,"100,381",26.41
261,"100,382",26.60
262,"100,383",26.74
263,"100,384",26.53
264,"100,385",26.54
265,"100,386",26.60
266,"100,387",26.51
267,"100,388",26.41
268,"100,389",26.41
269,"99,390",26.44
270,"99,391",26.46
271,"99,392",26.48
272,"99,393",26.50
273,"99,394",26.30
274,"99,395",26.28
275,"99,396",26.53
276,"99,397",26.50
277,"99,398",26.35
278,"99,399",26.25
279,"99,400",26.32
280,"99,401",26.20
281,"99,402",26.23
282,"99,403",26.20
283,"99,404",26.18
284,"99,405",26.20
285,"99,406",26.20
286,"99,407",25.97
287,"99,408",26.09
288,"99,409",25.96
289,"98,410",25.90
290,"98,411",26.01
291,"98,412",25.90
292,"98,413",26.12
293,"98,414",26.12
294,"98,415",26.06
295,"98,416",25.96
296,"98,417",25.78
297,"98,418",25.90
298,"98,419",25.87
299,"98,420",25.88
300,"98,421",25.83
301,"98,422",25.86
302,"98,423",25.89
303,"98,424",25.72
304,"98,425",25.72
305,"98,426",25.78
306,"98,427",25.51
307,"98,428",25.64
308,"98,429",25.29
309,"98,430",25.44
310,"97,431",25.70
311,"97,432",25.63
312,"97,433",25.42
313,"97,434",25.92
314,"97,435",25.33
315,"97,436",25.27
316,"97,437",25.53
317,"97,438",25.42
318,"97,439",25.50
319,"97,440",25.43
320,"97,441",25.38
321,"97,442",25.53
322,"97,443",25.53
323,"97,444",25.48
324,"97,445",25.42
325,"97,446",25.54
326,"97,447",25.42
327,"97,448",25.48
328,"97,449",25.53
329,"97,450",25.26
330,"96,451",25.17
