熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
149,"105,270",23.38
150,"105,271",23.45
151,"105,272",23.41
152,"105,273",23.31
153,"105,274",23.37
154,"105,275",23.50
155,"105,276",23.33
156,"105,277",23.21
157,"105,278",23.38
158,"105,279",23.44
159,"105,280",23.27
160,"105,281",23.58
161,"105,282",23.17
162,"105,283",23.48
163,"105,284",23.47
164,"105,285",23.41
165,"105,286",23.42
166,"104,287",23.51
167,"104,288",23.28
168,"104,289",23.30
169,"104,290",23.31
170,"104,291",23.23
171,"104,292",23.50
172,"104,293",23.64
173,"104,294",23.33
174,"104,295",23.30
175,"104,296",23.53
176,"104,297",23.58
177,"104,298",23.52
178,"104,299",23.33
179,"104,300",23.36
180,"104,301",23.40
181,"104,302",23.37
182,"104,303",23.32
183,"104,304",23.27
184,"104,305",23.53
185,"104,306",23.36
186,"104,307",23.22
187,"103,308",23.38
188,"103,309",23.31
189,"103,310",23.60
190,"103,311",23.48
191,"103,312",23.47
192,"103,313",23.33
193,"103,314",23.27
194,"103,315",23.22
195,"103,316",23.59
196,"103,317",23.20
197,"103,318",23.44
198,"103,319",23.32
199,"103,320",22.95
200,"103,321",23.34
201,"103,322",23.15
202,"103,323",23.47
203,"103,324",23.37
204,"103,325",23.37
205,"103,326",23.37
206,"103,327",23.17
207,"102,328",23.45
208,"102,329",23.45
209,"102,330",23.40
210,"102,331",23.27
211,"102,332",23.33
212,"102,333",23.50
213,"102,334",23.33
214,"102,335",23.40
215,"102,336",23.42
216,"102,337",23.44
217,"102,338",23.26
218,"102,339",23.40
219,"102,340",23.59
220,"102,341",23.47
221,"102,342",23.53
222,"102,343",23.11
223,"102,344",23.36
224,"102,345",23.45
225,"102,346",23.38
226,"102,347",23.37
227,"102,348",23.34
228,"101,349",23.36
229,"101,350",23.50
230,"101,351",23.26
231,"101,352",23.36
232,"101,353",23.54
233,"101,354",23.40
234,"101,355",23.29
235,"101,356",23.50
236,"101,357",23.36
237,"101,358",23.33
238,"101,359",23.53
239,"101,360",23.38
240,"101,361",23.54
241,"101,362",23.53
242,"101,363",23.51
243,"101,364",23.49
244,"101,365",23.42
245,"101,366",23.52
246,"101,367",23.37
247,"101,368",23.55
248,"100,369",23.42
249,"100,370",23.49
250,"100,371",23.45
251,"100,372",23.39
252,"100,373",23.37
253,"100,374",23.42
254,"100,375",23.56
255,"100,376",23.32
256,"100,377",23.34
257,"100,378",23.32
258,"100,379",23.37
259,"100,380",23.42
260,"100,381",23.32
261,"100,382",23.50
262,"100,383",23.69
263,"100,384",23.28
264,"100,385",23.37
265,"100,386",23.36
266,"100,387",23.42
267,"100,388",23.37
268,"100,389",23.31
269,"99,390",23.23
270,"99,391",23.32
271,"99,392",23.40
272,"99,393",23.36
273,"99,394",23.41
274,"99,395",23.27
275,"99,396",23.32
276,"99,397",23.65
277,"99,398",23.69
278,"99,399",23.42
279,"99,400",23.45
280,"99,401",23.29
281,"99,402",23.33
282,"99,403",23.49
283,"99,404",23.44
284,"99,405",23.39
285,"99,406",23.61
286,"99,407",23.29
287,"99,408",23.44
288,"99,409",23.20
289,"98,410",23.38
290,"98,411",23.39
291,"98,412",23.36
292,"98,413",23.55
293,"98,414",23.66
294,"98,415",23.39
295,"98,416",23.75
296,"98,417",23.42
297,"98,418",23.32
298,"98,419",23.30
299,"98,420",23.72
300,"98,421",23.20
301,"98,422",23.59
302,"98,423",23.64
303,"98,424",23.54
304,"98,425",23.40
305,"98,426",23.56
306,"98,427",23.41
307,"98,428",23.72
308,"98,429",23.32
309,"98,430",23.27
310,"97,431",23.47
311,"97,432",23.39
312,"97,433",23.27
313,"97,434",23.41
314,"97,435",23.19
315,"97,436",23.18
316,"97,437",23.45
317,"97,438",23.48
318,"97,439",23.23
319,"97,440",23.54
320,"97,441",23.23
321,"97,442",23.47
322,"97,443",23.45
323,"97,444",23.39
324,"97,445",23.29
325,"97,446",23.27
326,"97,447",23.29
327,"97,448",23.17
328,"97,449",23.18
329,"97,450",23.26
330,"96,451",23.03
