熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
233,"101,354",24.21
234,"101,355",24.18
235,"101,356",24.21
236,"101,357",24.03
237,"101,358",24.18
238,"101,359",24.32
239,"101,360",24.27
240,"101,361",24.41
241,"101,362",24.27
242,"101,363",24.44
243,"101,364",24.36
244,"101,365",24.09
245,"101,366",24.36
246,"101,367",24.26
247,"101,368",24.30
248,"100,369",24.12
249,"100,370",24.49
250,"100,371",24.06
251,"100,372",24.03
252,"100,373",24.17
253,"100,374",24.36
254,"100,375",24.28
255,"100,376",24.22
256,"100,377",24.25
257,"100,378",24.17
258,"100,379",24.22
259,"100,380",24.21
260,"100,381",24.22
261,"100,382",24.30
262,"100,383",24.38
263,"100,384",24.10
264,"100,385",24.40
265,"100,386",24.34
266,"100,387",24.11
267,"100,388",24.18
268,"100,389",24.30
269,"99,390",24.30
270,"99,391",24.30
271,"99,392",24.30
272,"99,393",24.26
273,"99,394",24.18
274,"99,395",24.19
275,"99,396",24.18
276,"99,397",24.43
277,"99,398",24.25
278,"99,399",24.28
279,"99,400",24.58
280,"99,401",24.15
281,"99,402",24.10
282,"99,403",24.18
283,"99,404",24.29
284,"99,405",24.21
285,"99,406",24.44
286,"99,407",24.15
287,"99,408",24.22
288,"99,409",24.28
289,"98,410",24.25
290,"98,411",24.21
291,"98,412",24.12
292,"98,413",24.22
293,"98,414",24.26
294,"98,415",24.21
295,"98,416",24.36
296,"98,417",24.23
297,"98,418",24.23
298,"98,419",24.14
299,"98,420",24.36
300,"98,421",24.23
301,"98,422",24.10
302,"98,423",24.22
303,"98,424",24.03
304,"98,425",24.18
305,"98,426",24.27
306,"98,427",24.19
307,"98,428",24.23
308,"98,429",24.30
309,"98,430",23.96
310,"97,431",24.28
311,"97,432",24.36
312,"97,433",24.11
313,"97,434",24.11
314,"97,435",24.07
315,"97,436",23.89
316,"97,437",24.05
317,"97,438",24.10
318,"97,439",24.08
319,"97,440",24.26
320,"97,441",24.15
321,"97,442",24.30
322,"97,443",24.34
323,"97,444",24.09
324,"97,445",24.08
325,"97,446",24.42
326,"97,447",24.15
327,"97,448",24.08
328,"97,449",24.05
329,"97,450",24.11
330,"96,451",23.95
