熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
183,"104,304",29.11
184,"104,305",29.30
185,"104,306",29.10
186,"104,307",29.30
187,"103,308",29.10
188,"103,309",29.09
189,"103,310",29.09
190,"103,311",29.13
191,"103,312",28.96
192,"103,313",29.22
193,"103,314",29.19
194,"103,315",28.86
195,"103,316",29.26
196,"103,317",29.02
197,"103,318",29.30
198,"103,319",29.33
199,"103,320",29.19
200,"103,321",29.13
201,"103,322",29.19
202,"103,323",29.16
203,"103,324",29.20
204,"103,325",29.20
205,"103,326",29.32
206,"103,327",28.98
207,"102,328",29.19
208,"102,329",29.26
209,"102,330",29.11
210,"102,331",29.23
211,"102,332",29.19
212,"102,333",29.23
213,"102,334",29.30
214,"102,335",29.13
215,"102,336",29.33
216,"102,337",29.26
217,"102,338",29.23
218,"102,339",29.30
219,"102,340",29.40
220,"102,341",29.23
221,"102,342",29.33
222,"102,343",29.06
223,"102,344",29.27
224,"102,345",29.34
225,"102,346",29.28
226,"102,347",29.10
227,"102,348",29.28
228,"101,349",29.23
229,"101,350",29.31
230,"101,351",29.23
231,"101,352",29.37
232,"101,353",29.34
233,"101,354",29.41
234,"101,355",29.24
235,"101,356",29.40
236,"101,357",29.13
237,"101,358",29.33
238,"101,359",29.33
239,"101,360",29.33
240,"101,361",29.44
241,"101,362",29.28
242,"101,363",29.37
243,"101,364",29.40
244,"101,365",29.40
245,"101,366",29.34
246,"101,367",29.32
247,"101,368",29.32
248,"100,369",29.41
249,"100,370",29.34
250,"100,371",29.12
251,"100,372",29.17
252,"100,373",29.30
253,"100,374",29.26
254,"100,375",29.29
255,"100,376",29.33
256,"100,377",29.24
257,"100,378",29.23
258,"100,379",29.20
259,"100,380",29.17
260,"100,381",29.23
261,"100,382",28.83
262,"100,383",29.42
263,"100,384",29.17
264,"100,385",29.11
265,"100,386",29.04
266,"100,387",29.15
267,"100,388",28.99
268,"100,389",29.09
269,"99,390",28.94
270,"99,391",28.87
271,"99,392",28.97
272,"99,393",28.83
273,"99,394",28.74
274,"99,395",28.79
275,"99,396",28.94
276,"99,397",28.94
277,"99,398",28.72
278,"99,399",28.68
279,"99,400",28.66
280,"99,401",28.51
281,"99,402",28.49
282,"99,403",28.53
283,"99,404",28.55
284,"99,405",28.49
285,"99,406",28.32
286,"99,407",28.18
287,"99,408",28.20
288,"99,409",28.11
289,"98,410",28.16
290,"98,411",28.15
291,"98,412",28.12
292,"98,413",28.28
293,"98,414",28.26
294,"98,415",28.26
295,"98,416",28.11
296,"98,417",27.98
297,"98,418",28.08
298,"98,419",27.86
299,"98,420",28.04
300,"98,421",27.93
301,"98,422",27.88
302,"98,423",27.96
303,"98,424",27.68
304,"98,425",27.74
305,"98,426",27.79
306,"98,427",27.50
307,"98,428",27.52
308,"98,429",27.66
309,"98,430",27.42
310,"97,431",27.51
311,"97,432",27.45
312,"97,433",27.28
313,"97,434",27.41
314,"97,435",27.17
315,"97,436",27.08
316,"97,437",27.17
317,"97,438",27.31
318,"97,439",27.37
319,"97,440",27.24
320,"97,441",27.17
321,"97,442",27.24
322,"97,443",27.26
323,"97,444",27.08
324,"97,445",27.66
325,"97,446",27.20
326,"97,447",27.27
327,"97,448",26.96
328,"97,449",27.04
329,"97,450",27.07
330,"96,451",26.83
