熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
94,"108,215",29.86
95,"108,216",29.88
96,"108,217",29.94
97,"108,218",29.80
98,"108,219",29.85
99,"108,220",29.78
100,"108,221",29.87
101,"108,222",29.74
102,"108,223",29.62
103,"108,224",29.57
104,"107,225",29.53
105,"107,226",29.62
106,"107,227",29.63
107,"107,228",29.63
108,"107,229",29.61
109,"107,230",29.63
110,"107,231",29.48
111,"107,232",29.49
112,"107,233",29.61
113,"107,234",29.57
114,"107,235",29.58
115,"107,236",29.51
116,"107,237",29.37
117,"107,238",29.41
118,"107,239",29.29
119,"107,240",29.44
120,"107,241",29.57
121,"107,242",29.42
122,"107,243",29.49
123,"107,244",29.49
124,"107,245",29.33
125,"106,246",29.30
126,"106,247",29.40
127,"106,248",29.43
128,"106,249",29.19
129,"106,250",29.29
130,"106,251",29.32
131,"106,252",29.31
132,"106,253",29.30
133,"106,254",29.24
134,"106,255",29.34
135,"106,256",29.08
136,"106,257",29.16
137,"106,258",29.27
138,"106,259",29.32
139,"106,260",29.42
140,"106,261",29.32
141,"106,262",29.19
142,"106,263",29.33
143,"106,264",29.31
144,"106,265",29.24
145,"105,266",29.07
146,"105,267",29.08
147,"105,268",29.19
148,"105,269",29.07
149,"105,270",29.09
150,"105,271",29.17
151,"105,272",29.02
152,"105,273",28.99
153,"105,274",29.27
154,"105,275",29.22
155,"105,276",29.00
156,"105,277",28.80
157,"105,278",29.32
158,"105,279",29.11
159,"105,280",29.11
160,"105,281",29.08
161,"105,282",28.93
162,"105,283",29.11
163,"105,284",29.06
164,"105,285",29.06
165,"105,286",29.48
166,"104,287",29.09
167,"104,288",29.09
168,"104,289",29.12
169,"104,290",29.06
170,"104,291",28.99
171,"104,292",29.10
172,"104,293",29.02
173,"104,294",29.02
174,"104,295",28.89
175,"104,296",29.06
176,"104,297",29.09
177,"104,298",28.91
178,"104,299",28.86
179,"104,300",28.95
180,"104,301",29.02
181,"104,302",28.93
182,"104,303",28.94
183,"104,304",28.76
184,"104,305",29.02
185,"104,306",28.96
186,"104,307",28.99
187,"103,308",29.02
188,"103,309",28.89
189,"103,310",28.91
190,"103,311",28.99
191,"103,312",28.76
192,"103,313",28.91
193,"103,314",28.99
194,"103,315",28.98
195,"103,316",28.98
196,"103,317",28.95
197,"103,318",28.89
198,"103,319",29.15
199,"103,320",28.91
200,"103,321",28.99
201,"103,322",28.93
202,"103,323",28.95
203,"103,324",29.16
204,"103,325",29.06
205,"103,326",28.99
206,"103,327",29.08
207,"102,328",29.08
208,"102,329",29.08
209,"102,330",29.02
210,"102,331",29.06
211,"102,332",28.98
212,"102,333",28.93
213,"102,334",28.99
214,"102,335",28.91
215,"102,336",29.19
216,"102,337",29.06
217,"102,338",29.07
218,"102,339",29.02
219,"102,340",29.10
220,"102,341",29.19
221,"102,342",29.31
222,"102,343",28.99
223,"102,344",29.23
224,"102,345",29.10
225,"102,346",29.10
226,"102,347",28.97
227,"102,348",29.15
228,"101,349",29.20
229,"101,350",29.10
230,"101,351",28.95
231,"101,352",29.19
232,"101,353",29.11
233,"101,354",29.33
234,"101,355",29.13
235,"101,356",29.17
236,"101,357",29.02
237,"101,358",29.22
238,"101,359",29.20
239,"101,360",29.02
240,"101,361",29.37
241,"101,362",29.19
242,"101,363",29.23
243,"101,364",29.65
244,"101,365",29.13
245,"101,366",29.19
246,"101,367",29.10
247,"101,368",29.19
248,"100,369",29.17
249,"100,370",29.88
250,"100,371",29.02
251,"100,372",29.17
252,"100,373",29.08
253,"100,374",29.13
254,"100,375",29.15
255,"100,376",29.02
256,"100,377",29.07
257,"100,378",29.16
258,"100,379",29.12
259,"100,380",28.59
260,"100,381",29.08
261,"100,382",29.24
262,"100,383",29.23
263,"100,384",29.06
264,"100,385",29.04
265,"100,386",28.89
266,"100,387",28.95
267,"100,388",29.08
268,"100,389",28.80
269,"99,390",28.90
270,"99,391",28.77
271,"99,392",28.83
272,"99,393",28.66
273,"99,394",28.77
274,"99,395",28.62
275,"99,396",28.75
276,"99,397",28.79
277,"99,398",28.57
278,"99,399",28.61
279,"99,400",28.53
280,"99,401",28.51
281,"99,402",28.43
282,"99,403",28.04
283,"99,404",28.46
284,"99,405",28.28
285,"99,406",28.49
286,"99,407",28.11
287,"99,408",28.35
288,"99,409",28.02
289,"98,410",28.15
290,"98,411",28.33
291,"98,412",28.15
292,"98,413",28.23
293,"98,414",28.32
294,"98,415",28.15
295,"98,416",28.19
296,"98,417",28.06
297,"98,418",27.96
298,"98,419",27.95
299,"98,420",28.01
300,"98,421",27.94
301,"98,422",27.77
302,"98,423",27.89
303,"98,424",27.75
304,"98,425",27.75
305,"98,426",27.74
306,"98,427",27.66
307,"98,428",27.64
308,"98,429",27.72
309,"98,430",27.32
310,"97,431",27.67
311,"97,432",27.99
312,"97,433",27.28
313,"97,434",27.37
314,"97,435",27.23
315,"97,436",27.08
316,"97,437",27.33
317,"97,438",27.33
318,"97,439",27.45
319,"97,440",27.20
320,"97,441",27.18
321,"97,442",27.28
322,"97,443",27.38
323,"97,444",27.23
324,"97,445",27.30
325,"97,446",27.20
326,"97,447",27.10
327,"97,448",26.94
328,"97,449",27.14
329,"97,450",27.18
330,"96,451",26.85
