熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
82,"109,203",27.17
83,"109,204",27.10
84,"108,205",27.17
85,"108,206",27.10
86,"108,207",27.15
87,"108,208",27.00
88,"108,209",27.18
89,"108,210",27.26
90,"108,211",27.20
91,"108,212",27.14
92,"108,213",27.00
93,"108,214",27.14
94,"108,215",27.07
95,"108,216",27.08
96,"108,217",27.10
97,"108,218",27.07
98,"108,219",27.15
99,"108,220",27.07
100,"108,221",27.17
101,"108,222",26.94
102,"108,223",26.93
103,"108,224",26.93
104,"107,225",26.90
105,"107,226",26.93
106,"107,227",26.98
107,"107,228",26.84
108,"107,229",26.93
109,"107,230",26.82
110,"107,231",26.81
111,"107,232",26.84
112,"107,233",26.82
113,"107,234",26.81
114,"107,235",26.81
115,"107,236",26.79
116,"107,237",26.79
117,"107,238",26.77
118,"107,239",26.55
119,"107,240",26.66
120,"107,241",26.82
121,"107,242",26.86
122,"107,243",26.88
123,"107,244",26.76
124,"107,245",26.64
125,"106,246",26.62
126,"106,247",26.72
127,"106,248",26.65
128,"106,249",26.68
129,"106,250",26.61
130,"106,251",26.86
131,"106,252",26.65
132,"106,253",26.59
133,"106,254",26.21
134,"106,255",26.77
135,"106,256",26.59
136,"106,257",26.56
137,"106,258",26.73
138,"106,259",26.63
139,"106,260",26.66
140,"106,261",26.53
141,"106,262",26.77
142,"106,263",26.72
143,"106,264",26.61
144,"106,265",26.59
145,"105,266",26.50
146,"105,267",26.61
147,"105,268",26.65
148,"105,269",26.40
149,"105,270",26.44
150,"105,271",26.60
151,"105,272",26.54
152,"105,273",26.43
153,"105,274",26.48
154,"105,275",26.65
155,"105,276",26.54
156,"105,277",26.39
157,"105,278",26.60
158,"105,279",26.51
159,"105,280",26.59
160,"105,281",26.44
161,"105,282",26.39
162,"105,283",26.49
163,"105,284",26.54
164,"105,285",26.54
165,"105,286",26.54
166,"104,287",26.48
167,"104,288",26.49
168,"104,289",26.61
169,"104,290",26.60
170,"104,291",26.39
171,"104,292",26.56
172,"104,293",26.54
173,"104,294",26.44
174,"104,295",26.44
175,"104,296",26.53
176,"104,297",26.50
177,"104,298",26.44
178,"104,299",26.45
179,"104,300",26.44
180,"104,301",26.29
181,"104,302",26.45
182,"104,303",26.41
183,"104,304",26.34
184,"104,305",26.56
185,"104,306",26.42
186,"104,307",26.45
187,"103,308",26.40
188,"103,309",26.40
189,"103,310",26.46
190,"103,311",26.50
191,"103,312",26.33
192,"103,313",26.48
193,"103,314",26.61
194,"103,315",26.55
195,"103,316",26.45
196,"103,317",26.41
197,"103,318",26.48
198,"103,319",26.78
199,"103,320",26.45
200,"103,321",26.49
201,"103,322",26.42
202,"103,323",26.53
203,"103,324",26.61
204,"103,325",26.62
205,"103,326",26.48
206,"103,327",26.54
207,"102,328",26.60
208,"102,329",26.65
209,"102,330",26.53
210,"102,331",26.53
211,"102,332",26.54
212,"102,333",26.61
213,"102,334",26.70
214,"102,335",26.42
215,"102,336",26.63
216,"102,337",26.68
217,"102,338",26.49
218,"102,339",26.54
219,"102,340",26.50
220,"102,341",26.61
221,"102,342",26.77
222,"102,343",26.44
223,"102,344",26.73
224,"102,345",26.68
225,"102,346",26.68
226,"102,347",26.51
227,"102,348",26.64
228,"101,349",26.64
229,"101,350",26.64
230,"101,351",26.48
231,"101,352",26.68
232,"101,353",26.66
233,"101,354",26.66
234,"101,355",26.60
235,"101,356",26.87
236,"101,357",26.60
237,"101,358",26.65
238,"101,359",26.72
239,"101,360",26.46
240,"101,361",26.81
241,"101,362",26.63
242,"101,363",26.72
243,"101,364",26.76
244,"101,365",26.14
245,"101,366",26.66
246,"101,367",26.67
247,"101,368",26.70
248,"100,369",26.76
249,"100,370",26.83
250,"100,371",26.53
251,"100,372",26.55
252,"100,373",26.74
253,"100,374",26.54
254,"100,375",26.74
255,"100,376",26.59
256,"100,377",26.64
257,"100,378",26.65
258,"100,379",26.56
259,"100,380",26.64
260,"100,381",26.54
261,"100,382",26.76
262,"100,383",26.56
263,"100,384",26.48
264,"100,385",26.54
265,"100,386",26.48
266,"100,387",26.43
267,"100,388",26.54
268,"100,389",26.49
269,"99,390",26.33
270,"99,391",26.48
271,"99,392",26.53
272,"99,393",26.33
273,"99,394",26.40
274,"99,395",26.26
275,"99,396",26.54
276,"99,397",26.43
277,"99,398",26.18
278,"99,399",26.45
279,"99,400",26.28
280,"99,401",26.21
281,"99,402",26.08
282,"99,403",26.22
283,"99,404",26.12
284,"99,405",26.09
285,"99,406",26.09
286,"99,407",25.92
287,"99,408",26.18
288,"99,409",25.90
289,"98,410",26.04
290,"98,411",26.06
291,"98,412",26.00
292,"98,413",26.11
293,"98,414",25.97
294,"98,415",26.07
295,"98,416",26.09
296,"98,417",25.86
297,"98,418",25.79
298,"98,419",25.88
299,"98,420",26.06
300,"98,421",25.93
301,"98,422",25.75
302,"98,423",26.08
303,"98,424",25.76
304,"98,425",25.77
305,"98,426",25.78
306,"98,427",25.78
307,"98,428",25.70
308,"98,429",25.77
309,"98,430",25.50
310,"97,431",25.66
311,"97,432",25.60
312,"97,433",25.66
313,"97,434",25.72
314,"97,435",25.33
315,"97,436",25.30
316,"97,437",25.71
317,"97,438",25.16
318,"97,439",25.48
319,"97,440",25.48
320,"97,441",25.36
321,"97,442",25.56
322,"97,443",25.65
323,"97,444",25.48
324,"97,445",25.43
325,"97,446",25.44
326,"97,447",25.39
327,"97,448",25.32
328,"97,449",25.50
329,"97,450",25.34
330,"96,451",25.29
