熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
124,"107,245",25.94
125,"106,246",25.93
126,"106,247",25.92
127,"106,248",25.79
128,"106,249",25.94
129,"106,250",25.75
130,"106,251",25.96
131,"106,252",25.90
132,"106,253",25.84
133,"106,254",25.94
134,"106,255",25.94
135,"106,256",25.83
136,"106,257",25.75
137,"106,258",25.97
138,"106,259",25.95
139,"106,260",26.01
140,"106,261",25.83
141,"106,262",25.89
142,"106,263",25.89
143,"106,264",25.89
144,"106,265",25.86
145,"105,266",25.85
146,"105,267",25.85
147,"105,268",26.15
148,"105,269",25.67
149,"105,270",25.78
150,"105,271",25.88
151,"105,272",26.00
152,"105,273",25.68
153,"105,274",25.89
154,"105,275",25.75
155,"105,276",25.78
156,"105,277",25.68
157,"105,278",25.92
158,"105,279",25.65
159,"105,280",25.75
160,"105,281",25.83
161,"105,282",25.77
162,"105,283",25.65
163,"105,284",25.85
164,"105,285",25.68
165,"105,286",25.75
166,"104,287",25.88
167,"104,288",25.66
168,"104,289",25.83
169,"104,290",25.86
170,"104,291",25.63
171,"104,292",25.88
172,"104,293",25.79
173,"104,294",25.73
174,"104,295",25.64
175,"104,296",25.77
176,"104,297",25.81
177,"104,298",25.74
178,"104,299",25.68
179,"104,300",25.74
180,"104,301",25.71
181,"104,302",25.71
182,"104,303",25.70
183,"104,304",25.63
184,"104,305",25.90
185,"104,306",25.64
186,"104,307",25.92
187,"103,308",25.65
188,"103,309",25.71
189,"103,310",25.70
190,"103,311",25.70
191,"103,312",25.63
192,"103,313",25.68
193,"103,314",25.76
194,"103,315",25.68
195,"103,316",25.79
196,"103,317",25.53
197,"103,318",25.74
198,"103,319",26.00
199,"103,320",25.71
200,"103,321",25.73
201,"103,322",25.65
202,"103,323",25.84
203,"103,324",25.81
204,"103,325",25.83
205,"103,326",25.92
206,"103,327",25.60
207,"102,328",25.78
208,"102,329",25.84
209,"102,330",25.84
210,"102,331",25.64
211,"102,332",25.74
212,"102,333",25.86
213,"102,334",25.86
214,"102,335",25.76
215,"102,336",25.88
216,"102,337",25.73
217,"102,338",25.75
218,"102,339",25.83
219,"102,340",25.84
220,"102,341",25.84
221,"102,342",25.85
222,"102,343",25.71
223,"102,344",25.86
224,"102,345",25.89
225,"102,346",25.87
226,"102,347",25.65
227,"102,348",25.85
228,"101,349",25.84
229,"101,350",25.85
230,"101,351",25.90
231,"101,352",25.85
232,"101,353",25.86
233,"101,354",25.86
234,"101,355",25.92
235,"101,356",25.94
236,"101,357",25.78
237,"101,358",26.26
238,"101,359",26.09
239,"101,360",25.83
240,"101,361",25.89
241,"101,362",25.90
242,"101,363",25.87
243,"101,364",26.04
244,"101,365",25.93
245,"101,366",25.94
246,"101,367",25.78
247,"101,368",25.89
248,"100,369",25.88
249,"100,370",25.88
250,"100,371",25.81
251,"100,372",25.71
252,"100,373",25.86
253,"100,374",25.67
254,"100,375",25.95
255,"100,376",25.83
256,"100,377",25.75
257,"100,378",25.76
258,"100,379",25.76
259,"100,380",25.84
260,"100,381",25.85
261,"100,382",26.03
262,"100,383",26.00
263,"100,384",25.87
264,"100,385",25.77
265,"100,386",25.85
266,"100,387",25.76
267,"100,388",25.76
268,"100,389",25.77
269,"99,390",25.71
270,"99,391",25.72
271,"99,392",25.67
272,"99,393",25.64
273,"99,394",25.67
274,"99,395",25.66
275,"99,396",25.72
276,"99,397",25.76
277,"99,398",25.48
278,"99,399",25.78
279,"99,400",25.63
280,"99,401",25.43
281,"99,402",25.64
282,"99,403",25.56
283,"99,404",25.57
284,"99,405",25.56
285,"99,406",25.67
286,"99,407",25.34
287,"99,408",25.42
288,"99,409",25.20
289,"98,410",25.42
290,"98,411",25.44
291,"98,412",25.20
292,"98,413",25.47
293,"98,414",25.44
294,"98,415",25.44
295,"98,416",25.49
296,"98,417",25.29
297,"98,418",25.30
298,"98,419",25.26
299,"98,420",25.38
300,"98,421",25.29
301,"98,422",25.19
302,"98,423",25.30
303,"98,424",25.32
304,"98,425",25.18
305,"98,426",25.29
306,"98,427",24.99
307,"98,428",25.22
308,"98,429",25.16
309,"98,430",24.98
310,"97,431",25.30
311,"97,432",25.10
312,"97,433",25.08
313,"97,434",25.00
314,"97,435",24.83
315,"97,436",24.76
316,"97,437",25.01
317,"97,438",25.06
318,"97,439",24.92
319,"97,440",24.94
320,"97,441",24.86
321,"97,442",24.99
322,"97,443",25.04
323,"97,444",24.89
324,"97,445",25.00
325,"97,446",25.08
326,"97,447",24.89
327,"97,448",24.76
328,"97,449",25.00
329,"97,450",24.84
330,"96,451",24.65
