熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
135,"106,256",38.60
136,"106,257",38.73
137,"106,258",38.75
138,"106,259",38.77
139,"106,260",38.70
140,"106,261",38.69
141,"106,262",38.69
142,"106,263",38.75
143,"106,264",38.71
144,"106,265",38.59
145,"105,266",38.51
146,"105,267",38.58
147,"105,268",38.63
148,"105,269",38.33
149,"105,270",38.52
150,"105,271",38.56
151,"105,272",38.49
152,"105,273",38.41
153,"105,274",38.35
154,"105,275",38.33
155,"105,276",38.36
156,"105,277",38.29
157,"105,278",38.51
158,"105,279",38.41
159,"105,280",38.41
160,"105,281",38.21
161,"105,282",38.23
162,"105,283",38.25
163,"105,284",38.36
164,"105,285",38.26
165,"105,286",38.17
166,"104,287",38.25
167,"104,288",38.32
168,"104,289",38.29
169,"104,290",38.28
170,"104,291",38.29
171,"104,292",38.29
172,"104,293",38.04
173,"104,294",38.21
174,"104,295",38.02
175,"104,296",38.24
176,"104,297",38.21
177,"104,298",38.17
178,"104,299",38.20
179,"104,300",38.13
180,"104,301",38.09
181,"104,302",38.09
182,"104,303",38.08
183,"104,304",38.04
184,"104,305",38.28
185,"104,306",38.13
186,"104,307",38.09
187,"103,308",38.09
188,"103,309",38.19
189,"103,310",38.06
190,"103,311",38.06
191,"103,312",38.06
192,"103,313",38.09
193,"103,314",38.17
194,"103,315",38.13
195,"103,316",38.13
196,"103,317",38.02
197,"103,318",38.09
198,"103,319",38.26
199,"103,320",38.04
200,"103,321",38.20
201,"103,322",38.14
202,"103,323",37.68
203,"103,324",38.22
204,"103,325",38.08
205,"103,326",38.13
206,"103,327",38.13
207,"102,328",38.23
208,"102,329",38.19
209,"102,330",38.04
210,"102,331",38.22
211,"102,332",38.13
212,"102,333",38.19
213,"102,334",38.23
214,"102,335",38.04
215,"102,336",38.31
216,"102,337",38.21
217,"102,338",38.17
218,"102,339",38.23
219,"102,340",38.35
220,"102,341",38.41
221,"102,342",38.47
222,"102,343",38.17
223,"102,344",38.33
224,"102,345",38.32
225,"102,346",38.34
226,"102,347",38.24
227,"102,348",38.28
228,"101,349",38.44
229,"101,350",38.47
230,"101,351",38.34
231,"101,352",38.44
232,"101,353",38.53
233,"101,354",38.43
234,"101,355",38.43
235,"101,356",38.60
236,"101,357",38.45
237,"101,358",38.65
238,"101,359",38.69
239,"101,360",38.49
240,"101,361",38.69
241,"101,362",38.71
242,"101,363",38.73
243,"101,364",38.77
244,"101,365",38.56
245,"101,366",38.75
246,"101,367",38.65
247,"101,368",38.70
248,"100,369",38.71
249,"100,370",38.71
250,"100,371",38.62
251,"100,372",38.56
252,"100,373",38.70
253,"100,374",38.77
254,"100,375",38.73
255,"100,376",38.70
256,"100,377",38.69
257,"100,378",38.63
258,"100,379",38.85
259,"100,380",38.77
260,"100,381",38.70
261,"100,382",38.62
262,"100,383",38.60
263,"100,384",38.51
264,"100,385",38.49
265,"100,386",38.43
266,"100,387",38.39
267,"100,388",38.39
268,"100,389",38.28
269,"99,390",38.09
270,"99,391",38.11
271,"99,392",38.00
272,"99,393",37.87
273,"99,394",37.84
274,"99,395",37.69
275,"99,396",37.82
276,"99,397",37.71
277,"99,398",37.57
278,"99,399",37.46
279,"99,400",37.28
280,"99,401",37.02
281,"99,402",37.00
282,"99,403",36.98
283,"99,404",36.97
284,"99,405",36.74
285,"99,406",36.75
286,"99,407",36.52
287,"99,408",36.45
288,"99,409",36.32
289,"98,410",36.44
290,"98,411",36.61
291,"98,412",36.45
292,"98,413",36.52
293,"98,414",36.54
294,"98,415",36.45
295,"98,416",36.29
296,"98,417",36.04
297,"98,418",35.88
298,"98,419",35.72
299,"98,420",35.72
300,"98,421",35.57
301,"98,422",35.43
302,"98,423",35.39
303,"98,424",35.12
304,"98,425",35.06
305,"98,426",35.06
306,"98,427",34.69
307,"98,428",34.72
308,"98,429",34.68
309,"98,430",34.20
310,"97,431",34.32
311,"97,432",34.31
312,"97,433",33.99
313,"97,434",34.03
314,"97,435",33.99
315,"97,436",33.75
316,"97,437",33.79
317,"97,438",33.84
318,"97,439",33.89
319,"97,440",33.83
320,"97,441",33.72
321,"97,442",34.03
322,"97,443",34.02
323,"97,444",33.74
324,"97,445",33.94
325,"97,446",33.74
326,"97,447",33.49
327,"97,448",33.43
328,"97,449",33.46
329,"97,450",33.33
330,"96,451",33.08
