熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
175,"104,296",25.76
176,"104,297",25.81
177,"104,298",25.74
178,"104,299",25.78
179,"104,300",25.65
180,"104,301",25.65
181,"104,302",25.64
182,"104,303",25.72
183,"104,304",25.65
184,"104,305",25.89
185,"104,306",25.66
186,"104,307",25.78
187,"103,308",25.94
188,"103,309",25.84
189,"103,310",25.75
190,"103,311",25.74
191,"103,312",25.74
192,"103,313",25.65
193,"103,314",25.79
194,"103,315",25.88
195,"103,316",25.73
196,"103,317",25.68
197,"103,318",25.68
198,"103,319",26.00
199,"103,320",25.74
200,"103,321",25.68
201,"103,322",25.65
202,"103,323",25.83
203,"103,324",25.77
204,"103,325",25.97
205,"103,326",25.75
206,"103,327",25.77
207,"102,328",25.81
208,"102,329",25.83
209,"102,330",25.81
210,"102,331",25.72
211,"102,332",25.73
212,"102,333",26.00
213,"102,334",25.93
214,"102,335",25.70
215,"102,336",25.92
216,"102,337",25.88
217,"102,338",25.83
218,"102,339",25.83
219,"102,340",25.97
220,"102,341",25.92
221,"102,342",26.00
222,"102,343",25.79
223,"102,344",25.83
224,"102,345",25.96
225,"102,346",25.93
226,"102,347",25.74
227,"102,348",25.83
228,"101,349",26.00
229,"101,350",25.96
230,"101,351",25.96
231,"101,352",25.96
232,"101,353",25.93
233,"101,354",25.90
234,"101,355",25.96
235,"101,356",26.00
236,"101,357",25.96
237,"101,358",25.89
238,"101,359",26.04
239,"101,360",25.87
240,"101,361",26.06
241,"101,362",25.88
242,"101,363",25.96
243,"101,364",26.09
244,"101,365",25.97
245,"101,366",26.03
246,"101,367",25.86
247,"101,368",25.93
248,"100,369",26.01
249,"100,370",26.03
250,"100,371",25.72
251,"100,372",25.86
252,"100,373",25.86
253,"100,374",26.00
254,"100,375",26.03
255,"100,376",25.78
256,"100,377",25.86
257,"100,378",25.73
258,"100,379",25.86
259,"100,380",25.92
260,"100,381",25.83
261,"100,382",25.89
262,"100,383",26.00
263,"100,384",25.88
264,"100,385",25.89
265,"100,386",25.71
266,"100,387",25.85
267,"100,388",25.70
268,"100,389",25.76
269,"99,390",25.75
270,"99,391",25.70
271,"99,392",25.73
272,"99,393",25.71
273,"99,394",25.66
274,"99,395",25.65
275,"99,396",25.85
276,"99,397",25.75
277,"99,398",25.66
278,"99,399",25.81
279,"99,400",25.68
280,"99,401",25.57
281,"99,402",25.50
282,"99,403",25.66
283,"99,404",25.09
284,"99,405",25.49
285,"99,406",25.53
286,"99,407",25.39
287,"99,408",25.42
288,"99,409",25.38
289,"98,410",24.98
290,"98,411",25.48
291,"98,412",25.33
292,"98,413",25.51
293,"98,414",25.39
294,"98,415",25.48
295,"98,416",25.42
296,"98,417",25.26
297,"98,418",25.25
298,"98,419",25.27
299,"98,420",25.38
300,"98,421",25.29
301,"98,422",25.20
302,"98,423",25.37
303,"98,424",25.19
304,"98,425",25.21
305,"98,426",25.21
306,"98,427",25.15
307,"98,428",25.01
308,"98,429",25.20
309,"98,430",24.98
310,"97,431",25.08
311,"97,432",25.09
312,"97,433",24.96
313,"97,434",25.08
314,"97,435",24.82
315,"97,436",24.92
316,"97,437",25.00
317,"97,438",24.83
318,"97,439",24.94
319,"97,440",24.89
320,"97,441",24.92
321,"97,442",25.01
322,"97,443",25.03
323,"97,444",24.98
324,"97,445",24.95
325,"97,446",25.00
326,"97,447",24.78
327,"97,448",24.77
328,"97,449",25.00
329,"97,450",24.88
330,"96,451",24.74
