熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
102,"108,223",25.54
103,"108,224",25.65
104,"107,225",25.48
105,"107,226",25.66
106,"107,227",25.64
107,"107,228",25.51
108,"107,229",25.52
109,"107,230",25.52
110,"107,231",25.51
111,"107,232",25.56
112,"107,233",25.49
113,"107,234",25.54
114,"107,235",25.47
115,"107,236",25.56
116,"107,237",25.41
117,"107,238",25.37
118,"107,239",25.47
119,"107,240",25.42
120,"107,241",25.53
121,"107,242",25.53
122,"107,243",25.64
123,"107,244",25.48
124,"107,245",25.55
125,"106,246",25.36
126,"106,247",25.65
127,"106,248",25.56
128,"106,249",25.44
129,"106,250",25.42
130,"106,251",25.42
131,"106,252",25.43
132,"106,253",25.31
133,"106,254",25.44
134,"106,255",25.53
135,"106,256",25.42
136,"106,257",25.37
137,"106,258",25.47
138,"106,259",25.51
139,"106,260",25.39
140,"106,261",25.39
141,"106,262",25.36
142,"106,263",25.65
143,"106,264",25.48
144,"106,265",25.47
145,"105,266",25.33
146,"105,267",25.37
147,"105,268",25.48
148,"105,269",25.21
149,"105,270",25.30
150,"105,271",25.50
151,"105,272",25.33
152,"105,273",25.37
153,"105,274",25.17
154,"105,275",25.23
155,"105,276",25.42
156,"105,277",25.32
157,"105,278",25.37
158,"105,279",25.44
159,"105,280",25.29
160,"105,281",25.36
161,"105,282",25.33
162,"105,283",25.30
163,"105,284",25.25
164,"105,285",25.22
165,"105,286",25.30
166,"104,287",25.49
167,"104,288",25.30
168,"104,289",25.37
169,"104,290",25.37
170,"104,291",25.33
171,"104,292",25.22
172,"104,293",25.09
173,"104,294",25.33
174,"104,295",25.12
175,"104,296",25.33
176,"104,297",25.27
177,"104,298",25.25
178,"104,299",25.31
179,"104,300",25.20
180,"104,301",25.29
181,"104,302",25.26
182,"104,303",25.06
183,"104,304",25.27
184,"104,305",25.37
185,"104,306",25.31
186,"104,307",25.29
187,"103,308",25.34
188,"103,309",25.10
189,"103,310",25.39
190,"103,311",25.30
191,"103,312",25.19
192,"103,313",25.29
193,"103,314",25.17
194,"103,315",25.30
195,"103,316",25.39
196,"103,317",25.23
197,"103,318",25.36
198,"103,319",25.51
199,"103,320",25.30
200,"103,321",25.32
201,"103,322",25.23
202,"103,323",25.33
203,"103,324",25.44
204,"103,325",25.32
205,"103,326",25.37
206,"103,327",25.19
207,"102,328",25.41
208,"102,329",25.43
209,"102,330",25.31
210,"102,331",25.37
211,"102,332",25.26
212,"102,333",25.38
213,"102,334",25.30
214,"102,335",25.38
215,"102,336",25.30
216,"102,337",25.42
217,"102,338",25.33
218,"102,339",25.22
219,"102,340",25.54
220,"102,341",25.32
221,"102,342",25.43
222,"102,343",25.36
223,"102,344",25.39
224,"102,345",25.48
225,"102,346",25.32
226,"102,347",25.47
227,"102,348",25.47
228,"101,349",25.42
229,"101,350",25.32
230,"101,351",25.47
231,"101,352",25.32
232,"101,353",25.42
233,"101,354",25.42
234,"101,355",25.42
235,"101,356",25.42
236,"101,357",25.31
237,"101,358",25.33
238,"101,359",25.57
239,"101,360",25.32
240,"101,361",25.53
241,"101,362",25.54
242,"101,363",25.50
243,"101,364",25.57
244,"101,365",25.36
245,"101,366",25.49
246,"101,367",25.36
247,"101,368",25.52
248,"100,369",25.42
249,"100,370",25.55
250,"100,371",25.38
251,"100,372",25.26
252,"100,373",25.27
253,"100,374",25.30
254,"100,375",25.43
255,"100,376",25.30
256,"100,377",25.43
257,"100,378",25.56
258,"100,379",25.43
259,"100,380",25.33
260,"100,381",25.31
261,"100,382",25.39
262,"100,383",25.34
263,"100,384",25.31
264,"100,385",25.49
265,"100,386",25.30
266,"100,387",25.30
267,"100,388",25.29
268,"100,389",25.38
269,"99,390",25.37
270,"99,391",25.34
271,"99,392",25.20
272,"99,393",25.16
273,"99,394",25.19
274,"99,395",25.08
275,"99,396",25.27
276,"99,397",25.26
277,"99,398",25.26
278,"99,399",25.16
279,"99,400",25.41
280,"99,401",25.18
281,"99,402",25.16
282,"99,403",25.08
283,"99,404",25.00
284,"99,405",25.04
285,"99,406",25.30
286,"99,407",24.92
287,"99,408",25.15
288,"99,409",25.15
289,"98,410",25.23
290,"98,411",25.03
291,"98,412",25.10
292,"98,413",25.25
293,"98,414",25.08
294,"98,415",25.12
295,"98,416",25.30
296,"98,417",24.99
297,"98,418",24.96
298,"98,419",24.88
299,"98,420",24.96
300,"98,421",24.89
301,"98,422",25.11
302,"98,423",25.15
303,"98,424",24.76
304,"98,425",25.03
305,"98,426",25.15
306,"98,427",25.00
307,"98,428",24.88
308,"98,429",25.04
309,"98,430",24.72
310,"97,431",24.71
311,"97,432",24.88
312,"97,433",24.71
313,"97,434",24.63
314,"97,435",24.72
315,"97,436",24.59
316,"97,437",24.81
317,"97,438",24.71
318,"97,439",24.83
319,"97,440",24.73
320,"97,441",24.74
321,"97,442",25.17
322,"97,443",24.99
323,"97,444",24.65
324,"97,445",24.94
325,"97,446",24.81
326,"97,447",24.78
327,"97,448",24.67
328,"97,449",24.67
329,"97,450",24.64
330,"96,451",24.56
