熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
104,"107,225",23.47
105,"107,226",23.69
106,"107,227",23.61
107,"107,228",23.59
108,"107,229",23.55
109,"107,230",23.55
110,"107,231",23.55
111,"107,232",23.55
112,"107,233",23.74
113,"107,234",23.81
114,"107,235",23.63
115,"107,236",23.55
116,"107,237",23.28
117,"107,238",23.53
118,"107,239",23.59
119,"107,240",23.51
120,"107,241",23.45
121,"107,242",23.75
122,"107,243",23.64
123,"107,244",23.64
124,"107,245",23.60
125,"106,246",23.52
126,"106,247",23.67
127,"106,248",23.44
128,"106,249",23.52
129,"106,250",23.42
130,"106,251",23.94
131,"106,252",23.66
132,"106,253",23.44
133,"106,254",23.09
134,"106,255",23.58
135,"106,256",23.63
136,"106,257",23.54
137,"106,258",23.56
138,"106,259",23.60
139,"106,260",23.45
140,"106,261",23.49
141,"106,262",23.45
142,"106,263",23.70
143,"106,264",23.61
144,"106,265",23.36
145,"105,266",23.39
146,"105,267",23.55
147,"105,268",23.55
148,"105,269",23.55
149,"105,270",23.52
150,"105,271",23.78
151,"105,272",23.56
152,"105,273",23.47
153,"105,274",23.50
154,"105,275",23.66
155,"105,276",23.40
156,"105,277",23.44
157,"105,278",23.53
158,"105,279",23.61
159,"105,280",23.39
160,"105,281",23.65
161,"105,282",23.42
162,"105,283",23.59
163,"105,284",23.56
164,"105,285",23.56
165,"105,286",23.56
166,"104,287",23.76
167,"104,288",23.56
168,"104,289",23.49
169,"104,290",23.55
170,"104,291",23.39
171,"104,292",23.56
172,"104,293",23.50
173,"104,294",23.55
174,"104,295",23.48
175,"104,296",23.63
176,"104,297",23.64
177,"104,298",23.65
178,"104,299",23.51
179,"104,300",23.04
180,"104,301",23.55
181,"104,302",23.58
182,"104,303",23.60
183,"104,304",23.39
184,"104,305",23.67
185,"104,306",23.53
186,"104,307",23.53
187,"103,308",23.70
188,"103,309",23.45
189,"103,310",23.63
190,"103,311",23.55
191,"103,312",23.55
192,"103,313",23.55
193,"103,314",23.49
194,"103,315",23.55
195,"103,316",23.77
196,"103,317",23.48
197,"103,318",23.61
198,"103,319",23.73
199,"103,320",23.52
200,"103,321",23.55
201,"103,322",23.59
202,"103,323",23.64
203,"103,324",23.60
204,"103,325",23.53
205,"103,326",23.59
206,"103,327",23.63
207,"102,328",23.64
208,"102,329",23.69
209,"102,330",23.61
210,"102,331",23.45
211,"102,332",23.82
212,"102,333",23.83
213,"102,334",23.60
214,"102,335",23.50
215,"102,336",23.63
216,"102,337",23.72
217,"102,338",23.55
218,"102,339",23.69
219,"102,340",23.75
220,"102,341",23.64
221,"102,342",23.78
222,"102,343",23.32
223,"102,344",23.67
224,"102,345",23.75
225,"102,346",23.64
226,"102,347",23.60
227,"102,348",23.60
228,"101,349",23.50
229,"101,350",23.73
230,"101,351",23.45
231,"101,352",23.67
232,"101,353",23.63
233,"101,354",23.61
234,"101,355",23.49
235,"101,356",23.71
236,"101,357",23.50
237,"101,358",23.66
238,"101,359",23.77
239,"101,360",23.61
240,"101,361",23.82
241,"101,362",23.64
242,"101,363",23.78
243,"101,364",23.83
244,"101,365",23.48
245,"101,366",23.93
246,"101,367",23.60
247,"101,368",23.88
248,"100,369",23.54
249,"100,370",23.69
250,"100,371",23.53
251,"100,372",23.63
252,"100,373",23.58
253,"100,374",23.65
254,"100,375",23.81
255,"100,376",24.09
256,"100,377",23.66
257,"100,378",23.64
258,"100,379",23.60
259,"100,380",23.81
260,"100,381",23.65
261,"100,382",23.81
262,"100,383",23.89
263,"100,384",23.64
264,"100,385",23.72
265,"100,386",23.67
266,"100,387",23.58
267,"100,388",23.56
268,"100,389",23.59
269,"99,390",23.47
270,"99,391",23.60
271,"99,392",23.76
272,"99,393",23.64
273,"99,394",23.64
274,"99,395",23.53
275,"99,396",23.67
276,"99,397",23.84
277,"99,398",23.82
278,"99,399",23.63
279,"99,400",23.69
280,"99,401",23.65
281,"99,402",23.67
282,"99,403",23.78
283,"99,404",23.76
284,"99,405",23.52
285,"99,406",23.93
286,"99,407",23.67
287,"99,408",23.75
288,"99,409",23.49
289,"98,410",23.64
290,"98,411",23.78
291,"98,412",23.61
292,"98,413",23.75
293,"98,414",23.69
294,"98,415",23.72
295,"98,416",23.91
296,"98,417",23.60
297,"98,418",23.58
298,"98,419",23.56
299,"98,420",23.78
300,"98,421",23.60
301,"98,422",23.78
302,"98,423",23.75
303,"98,424",23.69
304,"98,425",23.61
305,"98,426",23.86
306,"98,427",23.55
307,"98,428",23.77
308,"98,429",23.63
309,"98,430",23.48
310,"97,431",23.72
311,"97,432",23.74
312,"97,433",23.71
313,"97,434",23.63
314,"97,435",23.39
315,"97,436",23.39
316,"97,437",23.65
317,"97,438",23.70
318,"97,439",23.60
319,"97,440",23.71
320,"97,441",23.44
321,"97,442",23.81
322,"97,443",23.81
323,"97,444",23.66
324,"97,445",23.67
325,"97,446",23.64
326,"97,447",23.55
327,"97,448",23.47
328,"97,449",23.45
329,"97,450",23.26
330,"96,451",23.36
