熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
251,"100,372",23.55
252,"100,373",23.67
253,"100,374",23.70
254,"100,375",23.87
255,"100,376",23.69
256,"100,377",23.74
257,"100,378",23.63
258,"100,379",23.70
259,"100,380",23.78
260,"100,381",23.78
261,"100,382",23.83
262,"100,383",23.92
263,"100,384",23.56
264,"100,385",23.78
265,"100,386",23.69
266,"100,387",23.65
267,"100,388",23.64
268,"100,389",23.67
269,"99,390",23.50
270,"99,391",23.66
271,"99,392",23.83
272,"99,393",23.72
273,"99,394",23.63
274,"99,395",23.58
275,"99,396",23.86
276,"99,397",23.99
277,"99,398",24.01
278,"99,399",23.69
279,"99,400",23.78
280,"99,401",23.64
281,"99,402",23.71
282,"99,403",23.77
283,"99,404",23.76
284,"99,405",23.63
285,"99,406",23.91
286,"99,407",23.61
287,"99,408",23.72
288,"99,409",23.59
289,"98,410",23.67
290,"98,411",23.71
291,"98,412",23.74
292,"98,413",23.72
293,"98,414",23.72
294,"98,415",23.63
295,"98,416",24.00
296,"98,417",23.63
297,"98,418",23.65
298,"98,419",23.72
299,"98,420",23.87
300,"98,421",23.58
301,"98,422",24.05
302,"98,423",23.85
303,"98,424",23.72
304,"98,425",23.56
305,"98,426",23.96
306,"98,427",23.61
307,"98,428",23.75
308,"98,429",23.64
309,"98,430",23.50
310,"97,431",23.67
311,"97,432",23.82
312,"97,433",23.47
313,"97,434",23.70
314,"97,435",23.37
315,"97,436",23.65
316,"97,437",23.69
317,"97,438",23.76
318,"97,439",23.55
319,"97,440",23.74
320,"97,441",23.49
321,"97,442",23.76
322,"97,443",23.89
323,"97,444",23.65
324,"97,445",23.67
325,"97,446",23.70
326,"97,447",23.72
327,"97,448",23.44
328,"97,449",23.45
329,"97,450",23.55
330,"96,451",23.26
