熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
235,"101,356",23.30
236,"101,357",23.28
237,"101,358",23.29
238,"101,359",23.52
239,"101,360",23.18
240,"101,361",23.40
241,"101,362",23.37
242,"101,363",23.32
243,"101,364",23.47
244,"101,365",23.27
245,"101,366",23.51
246,"101,367",23.29
247,"101,368",23.56
248,"100,369",23.18
249,"100,370",23.48
250,"100,371",23.36
251,"100,372",22.76
252,"100,373",23.36
253,"100,374",23.27
254,"100,375",23.48
255,"100,376",23.14
256,"100,377",23.44
257,"100,378",23.14
258,"100,379",23.17
259,"100,380",23.32
260,"100,381",23.17
261,"100,382",23.45
262,"100,383",23.50
263,"100,384",23.20
264,"100,385",23.28
265,"100,386",23.28
266,"100,387",23.31
267,"100,388",23.31
268,"100,389",23.32
269,"99,390",23.06
270,"99,391",23.37
271,"99,392",23.42
272,"99,393",23.26
273,"99,394",23.52
274,"99,395",23.27
275,"99,396",23.38
276,"99,397",23.40
277,"99,398",23.60
278,"99,399",23.28
279,"99,400",23.45
280,"99,401",23.19
281,"99,402",23.37
282,"99,403",23.31
283,"99,404",23.39
284,"99,405",23.27
285,"99,406",23.42
286,"99,407",23.21
287,"99,408",23.30
288,"99,409",23.20
289,"98,410",23.26
290,"98,411",23.31
291,"98,412",23.31
292,"98,413",23.36
293,"98,414",23.44
294,"98,415",23.22
295,"98,416",23.63
296,"98,417",23.30
297,"98,418",23.27
298,"98,419",23.29
299,"98,420",23.51
300,"98,421",23.17
301,"98,422",23.51
302,"98,423",23.56
303,"98,424",23.34
304,"98,425",23.23
305,"98,426",23.51
306,"98,427",23.39
307,"98,428",23.44
308,"98,429",23.44
309,"98,430",23.18
310,"97,431",23.29
311,"97,432",23.40
312,"97,433",23.10
313,"97,434",23.19
314,"97,435",23.11
315,"97,436",23.08
316,"97,437",23.27
317,"97,438",23.32
318,"97,439",23.28
319,"97,440",23.39
320,"97,441",23.17
321,"97,442",23.27
322,"97,443",23.45
323,"97,444",23.36
324,"97,445",23.20
325,"97,446",23.29
326,"97,447",23.16
327,"97,448",22.98
328,"97,449",23.16
329,"97,450",23.20
330,"96,451",22.94
