熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
103,"108,224",23.58
104,"107,225",23.50
105,"107,226",23.64
106,"107,227",23.44
107,"107,228",23.39
108,"107,229",23.51
109,"107,230",23.30
110,"107,231",23.42
111,"107,232",23.42
112,"107,233",23.59
113,"107,234",24.00
114,"107,235",23.51
115,"107,236",23.49
116,"107,237",23.30
117,"107,238",23.39
118,"107,239",23.40
119,"107,240",23.47
120,"107,241",23.45
121,"107,242",23.67
122,"107,243",23.97
123,"107,244",23.58
124,"107,245",23.67
125,"106,246",23.40
126,"106,247",23.65
127,"106,248",23.47
128,"106,249",23.72
129,"106,250",23.47
130,"106,251",23.40
131,"106,252",23.66
132,"106,253",23.48
133,"106,254",23.40
134,"106,255",23.56
135,"106,256",23.44
136,"106,257",23.39
137,"106,258",23.60
138,"106,259",23.54
139,"106,260",23.45
140,"106,261",23.38
141,"106,262",23.41
142,"106,263",23.66
143,"106,264",23.49
144,"106,265",23.61
145,"105,266",23.34
146,"105,267",23.45
147,"105,268",23.96
148,"105,269",23.31
149,"105,270",23.38
150,"105,271",23.82
151,"105,272",23.52
152,"105,273",23.31
153,"105,274",23.34
154,"105,275",23.63
155,"105,276",23.30
156,"105,277",23.50
157,"105,278",23.39
158,"105,279",23.50
159,"105,280",23.27
160,"105,281",23.53
161,"105,282",23.33
162,"105,283",23.60
163,"105,284",23.50
164,"105,285",23.44
165,"105,286",23.69
166,"104,287",23.51
167,"104,288",23.45
168,"104,289",23.38
169,"104,290",23.48
170,"104,291",23.42
171,"104,292",23.56
172,"104,293",23.61
173,"104,294",23.56
174,"104,295",23.36
175,"104,296",23.60
176,"104,297",23.42
177,"104,298",23.55
178,"104,299",23.39
179,"104,300",23.14
180,"104,301",23.91
181,"104,302",24.01
182,"104,303",23.30
183,"104,304",23.37
184,"104,305",23.51
185,"104,306",23.44
186,"104,307",23.38
187,"103,308",23.56
188,"103,309",23.52
189,"103,310",23.67
190,"103,311",23.49
191,"103,312",23.50
192,"103,313",23.81
193,"103,314",23.36
194,"103,315",23.41
195,"103,316",23.70
196,"103,317",23.51
197,"103,318",23.49
198,"103,319",23.45
199,"103,320",23.30
200,"103,321",23.54
201,"103,322",23.60
202,"103,323",23.52
203,"103,324",23.55
204,"103,325",23.45
205,"103,326",23.38
206,"103,327",23.29
207,"102,328",23.63
208,"102,329",23.82
209,"102,330",23.48
210,"102,331",23.51
211,"102,332",23.33
212,"102,333",23.56
213,"102,334",23.45
214,"102,335",23.45
215,"102,336",23.54
216,"102,337",23.56
217,"102,338",23.48
218,"102,339",23.61
219,"102,340",23.53
220,"102,341",23.55
221,"102,342",23.58
222,"102,343",23.18
223,"102,344",23.53
224,"102,345",23.66
225,"102,346",23.97
226,"102,347",23.56
227,"102,348",23.48
228,"101,349",23.49
229,"101,350",23.51
230,"101,351",23.37
231,"101,352",23.64
232,"101,353",23.55
233,"101,354",23.66
234,"101,355",23.55
235,"101,356",23.86
236,"101,357",23.34
237,"101,358",23.78
238,"101,359",23.69
239,"101,360",23.94
240,"101,361",23.61
241,"101,362",23.65
242,"101,363",23.55
243,"101,364",23.77
244,"101,365",23.41
245,"101,366",24.04
246,"101,367",23.82
247,"101,368",23.83
248,"100,369",23.44
249,"100,370",23.72
250,"100,371",23.54
251,"100,372",23.47
252,"100,373",23.61
253,"100,374",23.51
254,"100,375",23.72
255,"100,376",23.60
256,"100,377",23.53
257,"100,378",23.44
258,"100,379",23.39
259,"100,380",23.45
260,"100,381",23.42
261,"100,382",23.63
262,"100,383",24.00
263,"100,384",23.50
264,"100,385",23.55
265,"100,386",23.54
266,"100,387",23.47
267,"100,388",23.69
268,"100,389",23.49
269,"99,390",23.42
270,"99,391",23.45
271,"99,392",23.58
272,"99,393",23.38
273,"99,394",23.53
274,"99,395",23.63
275,"99,396",23.44
276,"99,397",23.63
277,"99,398",23.65
278,"99,399",23.51
279,"99,400",23.56
280,"99,401",23.50
281,"99,402",23.81
282,"99,403",23.56
283,"99,404",23.56
284,"99,405",23.82
285,"99,406",23.73
286,"99,407",23.48
287,"99,408",23.53
288,"99,409",23.53
289,"98,410",23.50
290,"98,411",23.94
291,"98,412",23.55
292,"98,413",23.93
293,"98,414",24.05
294,"98,415",23.56
295,"98,416",23.82
296,"98,417",23.89
297,"98,418",23.66
298,"98,419",23.67
299,"98,420",23.75
300,"98,421",23.69
301,"98,422",24.12
302,"98,423",23.71
303,"98,424",23.44
304,"98,425",23.39
305,"98,426",23.82
306,"98,427",23.61
307,"98,428",23.59
308,"98,429",24.00
309,"98,430",23.38
310,"97,431",23.67
311,"97,432",23.91
312,"97,433",23.40
313,"97,434",23.45
314,"97,435",23.29
315,"97,436",23.41
316,"97,437",23.44
317,"97,438",23.53
318,"97,439",23.49
319,"97,440",23.50
320,"97,441",23.42
321,"97,442",23.55
322,"97,443",23.70
323,"97,444",23.58
324,"97,445",23.44
325,"97,446",23.41
326,"97,447",23.70
327,"97,448",23.32
328,"97,449",23.22
329,"97,450",23.63
330,"96,451",23.10
