熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
149,"105,270",25.84
150,"105,271",25.78
151,"105,272",25.79
152,"105,273",25.85
153,"105,274",25.75
154,"105,275",25.53
155,"105,276",25.79
156,"105,277",25.72
157,"105,278",25.83
158,"105,279",25.92
159,"105,280",25.65
160,"105,281",25.81
161,"105,282",25.68
162,"105,283",25.83
163,"105,284",25.64
164,"105,285",25.72
165,"105,286",25.81
166,"104,287",25.87
167,"104,288",25.77
168,"104,289",25.77
169,"104,290",25.76
170,"104,291",25.74
171,"104,292",25.68
172,"104,293",25.64
173,"104,294",25.79
174,"104,295",25.51
175,"104,296",25.79
176,"104,297",25.85
177,"104,298",25.67
178,"104,299",25.85
179,"104,300",25.54
180,"104,301",25.72
181,"104,302",25.71
182,"104,303",25.53
183,"104,304",25.64
184,"104,305",25.83
185,"104,306",25.65
186,"104,307",25.67
187,"103,308",25.77
188,"103,309",25.61
189,"103,310",25.83
190,"103,311",25.77
191,"103,312",25.68
192,"103,313",25.61
193,"103,314",25.73
194,"103,315",25.83
195,"103,316",25.73
196,"103,317",25.76
197,"103,318",25.83
198,"103,319",25.83
199,"103,320",25.83
200,"103,321",25.79
201,"103,322",25.73
202,"103,323",25.73
203,"103,324",25.89
204,"103,325",25.74
205,"103,326",25.73
206,"103,327",25.67
207,"102,328",25.83
208,"102,329",25.90
209,"102,330",25.64
210,"102,331",25.76
211,"102,332",25.76
212,"102,333",25.77
213,"102,334",25.83
214,"102,335",25.78
215,"102,336",25.83
216,"102,337",25.94
217,"102,338",25.73
218,"102,339",25.78
219,"102,340",25.95
220,"102,341",25.94
221,"102,342",25.86
222,"102,343",25.71
223,"102,344",25.70
224,"102,345",25.74
225,"102,346",25.74
226,"102,347",25.83
227,"102,348",25.74
228,"101,349",25.81
229,"101,350",25.72
230,"101,351",25.65
231,"101,352",25.88
232,"101,353",25.87
233,"101,354",25.88
234,"101,355",25.78
235,"101,356",25.90
236,"101,357",25.86
237,"101,358",25.71
238,"101,359",25.90
239,"101,360",25.71
240,"101,361",26.03
241,"101,362",26.01
242,"101,363",25.94
243,"101,364",26.06
244,"101,365",25.81
245,"101,366",25.89
246,"101,367",25.92
247,"101,368",26.00
248,"100,369",25.90
249,"100,370",26.00
250,"100,371",25.77
251,"100,372",25.72
252,"100,373",25.84
253,"100,374",25.79
254,"100,375",25.94
255,"100,376",25.96
256,"100,377",25.92
257,"100,378",25.85
258,"100,379",25.65
259,"100,380",25.73
260,"100,381",25.76
261,"100,382",25.92
262,"100,383",25.86
263,"100,384",25.63
264,"100,385",25.83
265,"100,386",25.77
266,"100,387",25.73
267,"100,388",25.68
268,"100,389",25.70
269,"99,390",25.72
270,"99,391",25.66
271,"99,392",25.67
272,"99,393",25.72
273,"99,394",25.67
274,"99,395",25.50
275,"99,396",25.56
276,"99,397",25.79
277,"99,398",25.57
278,"99,399",25.63
279,"99,400",25.71
280,"99,401",25.42
281,"99,402",25.52
282,"99,403",25.57
283,"99,404",25.47
284,"99,405",25.47
285,"99,406",25.77
286,"99,407",25.42
287,"99,408",25.43
288,"99,409",25.36
289,"98,410",25.42
290,"98,411",25.60
291,"98,412",25.50
292,"98,413",25.44
293,"98,414",25.48
294,"98,415",25.56
295,"98,416",25.65
296,"98,417",25.43
297,"98,418",25.08
298,"98,419",25.29
299,"98,420",25.43
300,"98,421",25.43
301,"98,422",25.44
302,"98,423",25.48
303,"98,424",25.27
304,"98,425",25.20
305,"98,426",25.59
306,"98,427",25.31
307,"98,428",25.34
308,"98,429",25.36
309,"98,430",25.08
310,"97,431",25.30
311,"97,432",25.21
312,"97,433",25.12
313,"97,434",25.11
314,"97,435",25.06
315,"97,436",24.95
316,"97,437",25.11
317,"97,438",25.01
318,"97,439",25.42
319,"97,440",25.21
320,"97,441",25.01
321,"97,442",25.54
322,"97,443",25.30
323,"97,444",25.08
324,"97,445",25.17
325,"97,446",25.12
326,"97,447",25.09
327,"97,448",25.06
328,"97,449",25.04
329,"97,450",25.03
330,"96,451",24.97
