熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
197,"103,318",23.64
198,"103,319",23.85
199,"103,320",23.61
200,"103,321",23.76
201,"103,322",23.74
202,"103,323",23.78
203,"103,324",23.95
204,"103,325",23.75
205,"103,326",23.75
206,"103,327",23.55
207,"102,328",23.91
208,"102,329",23.88
209,"102,330",23.78
210,"102,331",23.75
211,"102,332",23.78
212,"102,333",24.00
213,"102,334",23.71
214,"102,335",23.77
215,"102,336",23.82
216,"102,337",23.94
217,"102,338",23.76
218,"102,339",23.71
219,"102,340",23.75
220,"102,341",23.82
221,"102,342",23.82
222,"102,343",23.52
223,"102,344",23.73
224,"102,345",23.91
225,"102,346",23.83
226,"102,347",23.66
227,"102,348",23.87
228,"101,349",23.72
229,"101,350",23.88
230,"101,351",23.69
231,"101,352",23.76
232,"101,353",23.94
233,"101,354",23.86
234,"101,355",23.75
235,"101,356",23.91
236,"101,357",23.66
237,"101,358",23.78
238,"101,359",23.99
239,"101,360",23.75
240,"101,361",24.04
241,"101,362",23.84
242,"101,363",23.96
243,"101,364",24.00
244,"101,365",23.69
245,"101,366",23.95
246,"101,367",23.93
247,"101,368",23.86
248,"100,369",23.82
249,"100,370",23.91
250,"100,371",23.65
251,"100,372",23.65
252,"100,373",23.86
253,"100,374",23.82
254,"100,375",24.00
255,"100,376",23.85
256,"100,377",23.85
257,"100,378",23.71
258,"100,379",23.87
259,"100,380",23.83
260,"100,381",23.84
261,"100,382",23.82
262,"100,383",23.86
263,"100,384",23.71
264,"100,385",23.87
265,"100,386",23.82
266,"100,387",23.70
267,"100,388",23.76
268,"100,389",23.75
269,"99,390",23.70
270,"99,391",23.88
271,"99,392",24.08
272,"99,393",23.66
273,"99,394",24.00
274,"99,395",23.77
275,"99,396",23.78
276,"99,397",23.94
277,"99,398",23.71
278,"99,399",23.64
279,"99,400",24.11
280,"99,401",23.77
281,"99,402",23.70
282,"99,403",23.73
283,"99,404",23.85
284,"99,405",23.75
285,"99,406",24.01
286,"99,407",23.73
287,"99,408",23.88
288,"99,409",23.89
289,"98,410",23.76
290,"98,411",23.69
291,"98,412",23.81
292,"98,413",23.74
293,"98,414",23.84
294,"98,415",23.92
295,"98,416",23.95
296,"98,417",23.63
297,"98,418",23.82
298,"98,419",23.76
299,"98,420",24.03
300,"98,421",23.82
301,"98,422",23.63
302,"98,423",23.78
303,"98,424",23.83
304,"98,425",23.97
305,"98,426",23.87
306,"98,427",23.83
307,"98,428",23.91
308,"98,429",23.91
309,"98,430",23.65
310,"97,431",23.86
311,"97,432",24.00
312,"97,433",23.66
313,"97,434",23.82
314,"97,435",23.63
315,"97,436",23.32
316,"97,437",23.88
317,"97,438",23.72
318,"97,439",23.72
319,"97,440",23.75
320,"97,441",23.72
321,"97,442",23.89
322,"97,443",23.97
323,"97,444",23.56
324,"97,445",23.74
325,"97,446",23.73
326,"97,447",23.73
327,"97,448",23.97
328,"97,449",23.82
329,"97,450",23.76
330,"96,451",23.71
