熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
217,"102,338",25.98
218,"102,339",26.12
219,"102,340",25.98
220,"102,341",26.18
221,"102,342",26.03
222,"102,343",25.86
223,"102,344",25.98
224,"102,345",26.21
225,"102,346",26.09
226,"102,347",25.95
227,"102,348",26.18
228,"101,349",26.07
229,"101,350",26.06
230,"101,351",26.08
231,"101,352",26.09
232,"101,353",26.26
233,"101,354",26.12
234,"101,355",26.12
235,"101,356",26.09
236,"101,357",26.09
237,"101,358",26.15
238,"101,359",26.26
239,"101,360",26.11
240,"101,361",26.20
241,"101,362",26.20
242,"101,363",26.19
243,"101,364",26.12
244,"101,365",26.20
245,"101,366",26.23
246,"101,367",26.14
247,"101,368",26.11
248,"100,369",26.07
249,"100,370",26.32
250,"100,371",25.93
251,"100,372",26.03
252,"100,373",25.97
253,"100,374",25.97
254,"100,375",26.18
255,"100,376",26.07
256,"100,377",26.08
257,"100,378",25.95
258,"100,379",26.04
259,"100,380",26.03
260,"100,381",26.06
261,"100,382",26.12
262,"100,383",26.14
263,"100,384",26.00
264,"100,385",26.04
265,"100,386",26.04
266,"100,387",25.90
267,"100,388",25.94
268,"100,389",25.87
269,"99,390",25.64
270,"99,391",25.87
271,"99,392",25.86
272,"99,393",25.83
273,"99,394",25.94
274,"99,395",25.81
275,"99,396",26.03
276,"99,397",25.89
277,"99,398",25.89
278,"99,399",25.92
279,"99,400",25.77
280,"99,401",25.66
281,"99,402",25.73
282,"99,403",25.72
283,"99,404",25.76
284,"99,405",25.60
285,"99,406",25.75
286,"99,407",25.43
287,"99,408",25.55
288,"99,409",25.39
289,"98,410",25.65
290,"98,411",25.63
291,"98,412",25.49
292,"98,413",25.65
293,"98,414",25.26
294,"98,415",25.71
295,"98,416",25.57
296,"98,417",25.48
297,"98,418",25.31
298,"98,419",25.36
299,"98,420",25.53
300,"98,421",25.18
301,"98,422",25.36
302,"98,423",25.34
303,"98,424",25.34
304,"98,425",25.39
305,"98,426",25.42
306,"98,427",25.08
307,"98,428",25.12
308,"98,429",25.42
309,"98,430",25.06
310,"97,431",25.20
311,"97,432",25.33
312,"97,433",25.29
313,"97,434",25.10
314,"97,435",24.79
315,"97,436",24.88
316,"97,437",25.05
317,"97,438",24.98
318,"97,439",25.08
319,"97,440",25.01
320,"97,441",24.97
321,"97,442",25.23
322,"97,443",25.21
323,"97,444",24.90
324,"97,445",25.11
325,"97,446",25.18
326,"97,447",25.08
327,"97,448",24.90
328,"97,449",25.01
329,"97,450",24.92
330,"96,451",24.76
