熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
247,"101,368",36.17
248,"100,369",36.15
249,"100,370",36.20
250,"100,371",35.99
251,"100,372",36.01
252,"100,373",36.03
253,"100,374",36.08
254,"100,375",36.19
255,"100,376",35.94
256,"100,377",36.18
257,"100,378",36.06
258,"100,379",36.09
259,"100,380",36.09
260,"100,381",36.13
261,"100,382",36.08
262,"100,383",36.10
263,"100,384",35.96
264,"100,385",35.94
265,"100,386",35.88
266,"100,387",35.83
267,"100,388",35.85
268,"100,389",35.78
269,"99,390",35.61
270,"99,391",35.58
271,"99,392",35.51
272,"99,393",35.40
273,"99,394",35.25
274,"99,395",35.18
275,"99,396",35.34
276,"99,397",35.19
277,"99,398",34.99
278,"99,399",35.10
279,"99,400",34.84
280,"99,401",34.65
281,"99,402",34.51
282,"99,403",34.62
283,"99,404",34.68
284,"99,405",34.39
285,"99,406",34.36
286,"99,407",34.16
287,"99,408",34.11
288,"99,409",33.99
289,"98,410",34.06
290,"98,411",34.10
291,"98,412",34.12
292,"98,413",34.18
293,"98,414",34.14
294,"98,415",34.11
295,"98,416",34.11
296,"98,417",33.84
297,"98,418",33.72
298,"98,419",33.56
299,"98,420",33.52
300,"98,421",33.35
301,"98,422",33.32
302,"98,423",33.18
303,"98,424",32.56
304,"98,425",32.90
305,"98,426",32.86
306,"98,427",32.72
307,"98,428",32.79
308,"98,429",32.68
309,"98,430",32.34
310,"97,431",32.46
311,"97,432",32.41
312,"97,433",32.19
313,"97,434",32.19
314,"97,435",31.99
315,"97,436",31.96
316,"97,437",32.05
317,"97,438",31.71
318,"97,439",32.01
319,"97,440",31.79
320,"97,441",31.85
321,"97,442",32.09
322,"97,443",32.17
323,"97,444",31.82
324,"97,445",31.94
325,"97,446",31.94
326,"97,447",31.60
327,"97,448",31.61
328,"97,449",31.49
329,"97,450",31.46
330,"96,451",31.27
