熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
270,"99,391",23.15
271,"99,392",23.29
272,"99,393",22.96
273,"99,394",23.23
274,"99,395",23.14
275,"99,396",23.22
276,"99,397",23.34
277,"99,398",23.32
278,"99,399",23.16
279,"99,400",23.16
280,"99,401",23.05
281,"99,402",23.45
282,"99,403",23.28
283,"99,404",23.18
284,"99,405",23.02
285,"99,406",23.37
286,"99,407",23.18
287,"99,408",23.20
288,"99,409",23.19
289,"98,410",23.15
290,"98,411",23.06
291,"98,412",23.15
292,"98,413",23.19
293,"98,414",23.37
294,"98,415",23.36
295,"98,416",23.40
296,"98,417",23.18
297,"98,418",23.19
298,"98,419",23.09
299,"98,420",23.37
300,"98,421",23.10
301,"98,422",23.40
302,"98,423",23.45
303,"98,424",23.26
304,"98,425",23.06
305,"98,426",23.27
306,"98,427",23.04
307,"98,428",23.29
308,"98,429",23.26
309,"98,430",23.09
310,"97,431",23.27
311,"97,432",23.36
312,"97,433",23.17
313,"97,434",23.11
314,"97,435",22.95
315,"97,436",22.84
316,"97,437",23.28
317,"97,438",23.27
318,"97,439",23.19
319,"97,440",23.28
320,"97,441",23.08
321,"97,442",23.30
322,"97,443",23.34
323,"97,444",23.14
324,"97,445",23.08
325,"97,446",23.22
326,"97,447",23.06
327,"97,448",22.89
328,"97,449",23.19
329,"97,450",22.76
330,"96,451",22.86
