熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
216,"102,337",23.73
217,"102,338",23.69
218,"102,339",23.84
219,"102,340",23.93
220,"102,341",23.83
221,"102,342",23.91
222,"102,343",23.55
223,"102,344",23.74
224,"102,345",23.91
225,"102,346",23.86
226,"102,347",23.70
227,"102,348",23.75
228,"101,349",23.69
229,"101,350",23.86
230,"101,351",23.53
231,"101,352",23.70
232,"101,353",23.86
233,"101,354",23.89
234,"101,355",23.63
235,"101,356",23.75
236,"101,357",24.14
237,"101,358",23.85
238,"101,359",24.07
239,"101,360",23.70
240,"101,361",23.87
241,"101,362",23.91
242,"101,363",24.05
243,"101,364",23.89
244,"101,365",23.63
245,"101,366",23.88
246,"101,367",23.72
247,"101,368",23.97
248,"100,369",23.75
249,"100,370",23.84
250,"100,371",23.76
251,"100,372",23.65
252,"100,373",23.82
253,"100,374",23.61
254,"100,375",23.84
255,"100,376",23.76
256,"100,377",23.88
257,"100,378",23.67
258,"100,379",23.78
259,"100,380",23.75
260,"100,381",23.74
261,"100,382",23.96
262,"100,383",23.94
263,"100,384",23.83
264,"100,385",23.83
265,"100,386",23.83
266,"100,387",23.83
267,"100,388",23.70
268,"100,389",23.67
269,"99,390",23.59
270,"99,391",23.69
271,"99,392",23.86
272,"99,393",23.82
273,"99,394",23.81
274,"99,395",23.70
275,"99,396",23.82
276,"99,397",23.89
277,"99,398",23.94
278,"99,399",23.89
279,"99,400",23.82
280,"99,401",23.81
281,"99,402",23.85
282,"99,403",23.97
283,"99,404",23.89
284,"99,405",23.77
285,"99,406",24.00
286,"99,407",23.69
287,"99,408",23.92
288,"99,409",23.81
289,"98,410",23.89
290,"98,411",23.89
291,"98,412",23.87
292,"98,413",23.78
293,"98,414",23.82
294,"98,415",23.83
295,"98,416",24.00
296,"98,417",23.93
297,"98,418",23.83
298,"98,419",23.84
299,"98,420",23.94
300,"98,421",23.55
301,"98,422",24.01
302,"98,423",23.97
303,"98,424",23.85
304,"98,425",23.69
305,"98,426",24.01
306,"98,427",23.77
307,"98,428",23.85
308,"98,429",23.87
309,"98,430",23.63
310,"97,431",23.82
311,"97,432",23.94
312,"97,433",23.72
313,"97,434",23.86
314,"97,435",23.63
315,"97,436",23.64
316,"97,437",23.84
317,"97,438",23.76
318,"97,439",23.76
319,"97,440",23.72
320,"97,441",23.65
321,"97,442",24.04
322,"97,443",23.85
323,"97,444",23.71
324,"97,445",23.73
325,"97,446",23.81
326,"97,447",23.82
327,"97,448",23.58
328,"97,449",23.77
329,"97,450",23.84
330,"96,451",23.55
