熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
119,"107,240",32.83
120,"107,241",32.88
121,"107,242",32.88
122,"107,243",32.92
123,"107,244",32.87
124,"107,245",32.79
125,"106,246",32.85
126,"106,247",32.85
127,"106,248",32.79
128,"106,249",32.69
129,"106,250",32.69
130,"106,251",32.68
131,"106,252",32.68
132,"106,253",32.68
133,"106,254",32.63
134,"106,255",32.74
135,"106,256",32.49
136,"106,257",32.55
137,"106,258",32.77
138,"106,259",32.66
139,"106,260",32.80
140,"106,261",32.66
141,"106,262",32.83
142,"106,263",32.64
143,"106,264",32.56
144,"106,265",32.55
145,"105,266",32.35
146,"105,267",32.41
147,"105,268",32.53
148,"105,269",32.28
149,"105,270",32.36
150,"105,271",32.56
151,"105,272",32.46
152,"105,273",32.33
153,"105,274",32.35
154,"105,275",32.39
155,"105,276",32.41
156,"105,277",32.21
157,"105,278",32.49
158,"105,279",32.25
159,"105,280",32.24
160,"105,281",32.32
161,"105,282",32.28
162,"105,283",32.28
163,"105,284",32.32
164,"105,285",32.34
165,"105,286",32.27
166,"104,287",32.52
167,"104,288",32.39
168,"104,289",32.39
169,"104,290",32.35
170,"104,291",32.25
171,"104,292",32.31
172,"104,293",32.22
173,"104,294",32.34
174,"104,295",32.10
175,"104,296",32.30
176,"104,297",32.21
177,"104,298",32.33
178,"104,299",32.24
179,"104,300",32.21
180,"104,301",32.21
181,"104,302",32.21
182,"104,303",32.21
183,"104,304",32.24
184,"104,305",32.17
185,"104,306",32.08
186,"104,307",32.24
187,"103,308",32.17
188,"103,309",32.25
189,"103,310",32.05
190,"103,311",32.21
191,"103,312",32.05
192,"103,313",32.09
193,"103,314",32.17
194,"103,315",32.19
195,"103,316",32.20
196,"103,317",32.06
197,"103,318",32.17
198,"103,319",32.34
199,"103,320",32.17
200,"103,321",32.17
201,"103,322",32.17
202,"103,323",32.07
203,"103,324",32.28
204,"103,325",32.24
205,"103,326",32.21
206,"103,327",32.13
207,"102,328",32.17
208,"102,329",32.17
209,"102,330",32.14
210,"102,331",32.25
211,"102,332",32.13
212,"102,333",32.19
213,"102,334",32.28
214,"102,335",32.01
215,"102,336",32.32
216,"102,337",32.36
217,"102,338",32.34
218,"102,339",32.31
219,"102,340",32.25
220,"102,341",32.34
221,"102,342",32.39
222,"102,343",32.19
223,"102,344",32.86
224,"102,345",32.34
225,"102,346",32.31
226,"102,347",32.20
227,"102,348",32.24
228,"101,349",32.31
229,"101,350",32.46
230,"101,351",32.25
231,"101,352",32.30
232,"101,353",32.39
233,"101,354",32.43
234,"101,355",32.43
235,"101,356",32.44
236,"101,357",32.42
237,"101,358",32.39
238,"101,359",32.49
239,"101,360",32.25
240,"101,361",32.56
241,"101,362",32.49
242,"101,363",32.51
243,"101,364",32.64
244,"101,365",32.51
245,"101,366",32.49
246,"101,367",32.52
247,"101,368",32.51
248,"100,369",32.46
249,"100,370",32.58
250,"100,371",32.31
251,"100,372",32.36
252,"100,373",32.36
253,"100,374",32.39
254,"100,375",32.30
255,"100,376",32.32
256,"100,377",32.49
257,"100,378",32.25
258,"100,379",32.38
259,"100,380",32.35
260,"100,381",32.14
261,"100,382",32.44
262,"100,383",32.41
263,"100,384",32.24
264,"100,385",32.24
265,"100,386",32.08
266,"100,387",32.22
267,"100,388",32.11
268,"100,389",32.08
269,"99,390",32.01
270,"99,391",32.01
271,"99,392",31.93
272,"99,393",31.76
273,"99,394",31.76
274,"99,395",31.73
275,"99,396",31.76
276,"99,397",31.79
277,"99,398",31.56
278,"99,399",31.64
279,"99,400",31.43
280,"99,401",31.29
281,"99,402",31.21
282,"99,403",31.29
283,"99,404",31.24
284,"99,405",31.12
285,"99,406",31.02
286,"99,407",30.91
287,"99,408",30.87
288,"99,409",30.87
289,"98,410",30.84
290,"98,411",30.94
291,"98,412",30.78
292,"98,413",31.04
293,"98,414",30.84
294,"98,415",30.82
295,"98,416",30.91
296,"98,417",30.64
297,"98,418",30.64
298,"98,419",30.55
299,"98,420",30.53
300,"98,421",30.33
301,"98,422",30.31
302,"98,423",30.32
303,"98,424",30.10
304,"98,425",29.98
305,"98,426",30.23
306,"98,427",29.80
307,"98,428",29.86
308,"98,429",29.88
309,"98,430",29.57
310,"97,431",29.82
311,"97,432",29.61
312,"97,433",29.46
313,"97,434",29.50
314,"97,435",29.24
315,"97,436",29.23
316,"97,437",29.43
317,"97,438",29.29
318,"97,439",29.55
319,"97,440",29.30
320,"97,441",29.24
321,"97,442",29.46
322,"97,443",29.42
323,"97,444",29.27
324,"97,445",29.32
325,"97,446",29.23
326,"97,447",29.09
327,"97,448",29.07
328,"97,449",29.17
329,"97,450",28.93
330,"96,451",28.80
