熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
150,"105,271",23.69
151,"105,272",23.56
152,"105,273",23.47
153,"105,274",23.41
154,"105,275",23.61
155,"105,276",23.48
156,"105,277",23.28
157,"105,278",23.55
158,"105,279",23.40
159,"105,280",23.50
160,"105,281",23.52
161,"105,282",23.38
162,"105,283",23.45
163,"105,284",23.52
164,"105,285",23.31
165,"105,286",23.61
166,"104,287",23.64
167,"104,288",23.50
168,"104,289",23.50
169,"104,290",23.54
170,"104,291",23.27
171,"104,292",23.61
172,"104,293",23.45
173,"104,294",23.42
174,"104,295",23.48
175,"104,296",23.71
176,"104,297",23.53
177,"104,298",23.52
178,"104,299",23.49
179,"104,300",23.51
180,"104,301",23.52
181,"104,302",23.42
182,"104,303",23.34
183,"104,304",23.39
184,"104,305",23.72
185,"104,306",23.44
186,"104,307",23.47
187,"103,308",23.63
188,"103,309",23.39
189,"103,310",23.66
190,"103,311",23.58
191,"103,312",23.63
192,"103,313",23.55
193,"103,314",23.47
194,"103,315",23.50
195,"103,316",23.60
196,"103,317",23.41
197,"103,318",23.51
198,"103,319",23.61
199,"103,320",23.47
200,"103,321",23.51
201,"103,322",23.48
202,"103,323",23.64
203,"103,324",23.59
204,"103,325",23.45
205,"103,326",23.45
206,"103,327",23.37
207,"102,328",23.52
208,"102,329",23.52
209,"102,330",23.55
210,"102,331",23.45
211,"102,332",23.58
212,"102,333",23.52
213,"102,334",23.50
214,"102,335",23.55
215,"102,336",23.63
216,"102,337",23.63
217,"102,338",23.64
218,"102,339",23.61
219,"102,340",23.58
220,"102,341",23.55
221,"102,342",23.63
222,"102,343",23.20
223,"102,344",23.63
224,"102,345",23.64
225,"102,346",23.55
226,"102,347",23.22
227,"102,348",23.61
228,"101,349",23.45
229,"101,350",23.59
230,"101,351",23.41
231,"101,352",23.50
232,"101,353",23.71
233,"101,354",23.56
234,"101,355",23.38
235,"101,356",23.59
236,"101,357",23.47
237,"101,358",23.59
238,"101,359",23.84
239,"101,360",23.51
240,"101,361",23.70
241,"101,362",23.56
242,"101,363",23.69
243,"101,364",23.72
244,"101,365",23.49
245,"101,366",23.70
246,"101,367",23.49
247,"101,368",23.71
248,"100,369",23.45
249,"100,370",23.67
250,"100,371",23.56
251,"100,372",23.51
252,"100,373",23.28
253,"100,374",23.42
254,"100,375",23.87
255,"100,376",23.49
256,"100,377",23.66
257,"100,378",23.44
258,"100,379",23.32
259,"100,380",23.47
260,"100,381",23.42
261,"100,382",23.56
262,"100,383",23.72
263,"100,384",23.49
264,"100,385",23.56
265,"100,386",23.49
266,"100,387",23.44
267,"100,388",23.19
268,"100,389",23.44
269,"99,390",23.22
270,"99,391",23.55
271,"99,392",23.56
272,"99,393",23.52
273,"99,394",23.58
274,"99,395",23.40
275,"99,396",23.61
276,"99,397",23.75
277,"99,398",23.54
278,"99,399",23.48
279,"99,400",23.63
280,"99,401",23.58
281,"99,402",23.51
282,"99,403",23.23
283,"99,404",23.59
284,"99,405",23.52
285,"99,406",23.67
286,"99,407",23.60
287,"99,408",23.59
288,"99,409",23.55
289,"98,410",23.52
290,"98,411",23.54
291,"98,412",23.37
292,"98,413",23.55
293,"98,414",23.66
294,"98,415",23.55
295,"98,416",23.75
296,"98,417",23.54
297,"98,418",23.63
298,"98,419",23.31
299,"98,420",23.85
300,"98,421",23.45
301,"98,422",23.91
302,"98,423",23.81
303,"98,424",23.54
304,"98,425",23.51
305,"98,426",23.55
306,"98,427",23.63
307,"98,428",23.70
308,"98,429",23.61
309,"98,430",23.44
310,"97,431",23.47
311,"97,432",23.85
312,"97,433",23.56
313,"97,434",23.45
314,"97,435",23.33
315,"97,436",23.37
316,"97,437",23.48
317,"97,438",23.56
318,"97,439",23.58
319,"97,440",23.60
320,"97,441",23.37
321,"97,442",23.73
322,"97,443",23.66
323,"97,444",23.45
324,"97,445",23.54
325,"97,446",23.55
326,"97,447",23.52
327,"97,448",23.27
328,"97,449",22.87
329,"97,450",23.45
330,"96,451",23.22
