熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
194,"103,315",23.45
195,"103,316",23.74
196,"103,317",23.34
197,"103,318",23.60
198,"103,319",23.67
199,"103,320",23.49
200,"103,321",23.50
201,"103,322",23.49
202,"103,323",23.77
203,"103,324",23.60
204,"103,325",23.58
205,"103,326",23.63
206,"103,327",23.39
207,"102,328",23.48
208,"102,329",23.59
209,"102,330",23.49
210,"102,331",23.38
211,"102,332",23.33
212,"102,333",23.55
213,"102,334",23.55
214,"102,335",23.55
215,"102,336",23.59
216,"102,337",23.71
217,"102,338",23.48
218,"102,339",23.51
219,"102,340",23.63
220,"102,341",23.63
221,"102,342",23.69
222,"102,343",23.36
223,"102,344",23.17
224,"102,345",23.66
225,"102,346",23.50
226,"102,347",23.52
227,"102,348",23.50
228,"101,349",23.52
229,"101,350",23.67
230,"101,351",23.42
231,"101,352",23.56
232,"101,353",23.55
233,"101,354",23.65
234,"101,355",23.59
235,"101,356",23.59
236,"101,357",23.41
237,"101,358",23.45
238,"101,359",23.72
239,"101,360",23.52
240,"101,361",23.65
241,"101,362",23.63
242,"101,363",23.65
243,"101,364",23.65
244,"101,365",23.48
245,"101,366",23.69
246,"101,367",23.54
247,"101,368",23.73
248,"100,369",23.40
249,"100,370",23.77
250,"100,371",23.47
251,"100,372",23.45
252,"100,373",23.58
253,"100,374",23.54
254,"100,375",23.78
255,"100,376",23.55
256,"100,377",23.69
257,"100,378",23.51
258,"100,379",23.49
259,"100,380",23.58
260,"100,381",23.51
261,"100,382",23.72
262,"100,383",23.71
263,"100,384",23.49
264,"100,385",23.54
265,"100,386",23.48
266,"100,387",23.64
267,"100,388",23.48
268,"100,389",23.45
269,"99,390",23.48
270,"99,391",23.48
271,"99,392",23.69
272,"99,393",23.50
273,"99,394",23.70
274,"99,395",23.54
275,"99,396",23.52
276,"99,397",23.78
277,"99,398",23.76
278,"99,399",23.59
279,"99,400",23.76
280,"99,401",23.64
281,"99,402",23.63
282,"99,403",23.61
283,"99,404",23.66
284,"99,405",23.45
285,"99,406",23.74
286,"99,407",23.53
287,"99,408",23.63
288,"99,409",23.51
289,"98,410",23.45
290,"98,411",23.55
291,"98,412",23.61
292,"98,413",23.70
293,"98,414",23.69
294,"98,415",23.69
295,"98,416",23.73
296,"98,417",23.72
297,"98,418",23.63
298,"98,419",23.44
299,"98,420",23.82
300,"98,421",23.37
301,"98,422",23.81
302,"98,423",23.75
303,"98,424",23.66
304,"98,425",23.63
305,"98,426",23.81
306,"98,427",23.49
307,"98,428",23.74
308,"98,429",23.52
309,"98,430",23.53
310,"97,431",23.72
311,"97,432",23.71
312,"97,433",23.49
313,"97,434",23.52
314,"97,435",23.55
315,"97,436",23.42
316,"97,437",23.55
317,"97,438",23.56
318,"97,439",23.54
319,"97,440",23.59
320,"97,441",23.27
321,"97,442",23.69
322,"97,443",23.65
323,"97,444",23.63
324,"97,445",23.42
325,"97,446",23.49
326,"97,447",23.56
327,"97,448",23.34
328,"97,449",23.52
329,"97,450",23.49
330,"96,451",23.17
