熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
251,"100,372",23.61
252,"100,373",23.85
253,"100,374",23.82
254,"100,375",24.00
255,"100,376",23.82
256,"100,377",23.83
257,"100,378",23.71
258,"100,379",23.89
259,"100,380",23.87
260,"100,381",23.76
261,"100,382",23.93
262,"100,383",23.88
263,"100,384",23.71
264,"100,385",23.84
265,"100,386",23.93
266,"100,387",23.66
267,"100,388",23.73
268,"100,389",23.69
269,"99,390",23.55
270,"99,391",23.71
271,"99,392",23.92
272,"99,393",23.69
273,"99,394",23.78
274,"99,395",23.69
275,"99,396",23.84
276,"99,397",24.04
277,"99,398",24.00
278,"99,399",23.77
279,"99,400",23.87
280,"99,401",23.82
281,"99,402",23.78
282,"99,403",23.89
283,"99,404",23.88
284,"99,405",23.75
285,"99,406",23.94
286,"99,407",23.69
287,"99,408",23.75
288,"99,409",23.73
289,"98,410",23.76
290,"98,411",23.82
291,"98,412",23.34
292,"98,413",23.93
293,"98,414",24.00
294,"98,415",23.93
295,"98,416",24.01
296,"98,417",23.85
297,"98,418",23.85
298,"98,419",23.59
299,"98,420",24.03
300,"98,421",23.67
301,"98,422",23.94
302,"98,423",23.99
303,"98,424",23.74
304,"98,425",23.81
305,"98,426",23.99
306,"98,427",23.82
307,"98,428",24.03
308,"98,429",23.92
309,"98,430",23.65
310,"97,431",23.85
311,"97,432",23.91
312,"97,433",23.76
313,"97,434",23.91
314,"97,435",23.59
315,"97,436",23.65
316,"97,437",23.88
317,"97,438",23.81
318,"97,439",23.84
319,"97,440",23.94
320,"97,441",23.64
321,"97,442",24.01
322,"97,443",23.92
323,"97,444",23.83
324,"97,445",23.77
325,"97,446",23.84
326,"97,447",23.77
327,"97,448",23.59
328,"97,449",23.63
329,"97,450",23.83
330,"96,451",23.37
