熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
281,"99,402",23.69
282,"99,403",23.85
283,"99,404",23.76
284,"99,405",23.81
285,"99,406",23.91
286,"99,407",23.69
287,"99,408",23.77
288,"99,409",23.63
289,"98,410",23.82
290,"98,411",23.77
291,"98,412",23.83
292,"98,413",23.86
293,"98,414",23.84
294,"98,415",23.85
295,"98,416",24.09
296,"98,417",23.78
297,"98,418",23.81
298,"98,419",23.76
299,"98,420",24.03
300,"98,421",23.63
301,"98,422",23.99
302,"98,423",23.91
303,"98,424",23.86
304,"98,425",23.86
305,"98,426",24.04
306,"98,427",23.74
307,"98,428",23.82
308,"98,429",23.78
309,"98,430",23.72
310,"97,431",23.86
311,"97,432",24.08
312,"97,433",23.60
313,"97,434",23.70
314,"97,435",23.47
315,"97,436",23.64
316,"97,437",23.82
317,"97,438",23.75
318,"97,439",23.65
319,"97,440",23.71
320,"97,441",23.53
321,"97,442",23.87
322,"97,443",23.76
323,"97,444",23.76
324,"97,445",23.72
325,"97,446",23.84
326,"97,447",23.71
327,"97,448",23.52
328,"97,449",23.74
329,"97,450",23.76
330,"96,451",23.45
