熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
207,"102,328",24.55
208,"102,329",24.54
209,"102,330",24.47
210,"102,331",24.64
211,"102,332",24.47
212,"102,333",24.51
213,"102,334",24.56
214,"102,335",24.39
215,"102,336",24.51
216,"102,337",24.66
217,"102,338",24.55
218,"102,339",24.51
219,"102,340",24.66
220,"102,341",24.63
221,"102,342",24.72
222,"102,343",24.45
223,"102,344",24.36
224,"102,345",24.60
225,"102,346",24.44
226,"102,347",24.54
227,"102,348",24.62
228,"101,349",24.54
229,"101,350",24.69
230,"101,351",24.54
231,"101,352",24.56
232,"101,353",24.58
233,"101,354",24.74
234,"101,355",24.43
235,"101,356",24.55
236,"101,357",24.62
237,"101,358",24.45
238,"101,359",24.85
239,"101,360",24.85
240,"101,361",24.76
241,"101,362",24.66
242,"101,363",24.59
243,"101,364",24.67
244,"101,365",24.65
245,"101,366",24.65
246,"101,367",24.54
247,"101,368",24.74
248,"100,369",24.72
249,"100,370",24.76
250,"100,371",24.58
251,"100,372",24.54
252,"100,373",24.56
253,"100,374",24.60
254,"100,375",24.72
255,"100,376",24.36
256,"100,377",24.76
257,"100,378",24.42
258,"100,379",24.44
259,"100,380",24.51
260,"100,381",24.45
261,"100,382",24.73
262,"100,383",24.52
263,"100,384",24.41
264,"100,385",24.59
265,"100,386",24.51
266,"100,387",24.45
267,"100,388",24.63
268,"100,389",24.63
269,"99,390",24.44
270,"99,391",24.61
271,"99,392",24.54
272,"99,393",24.48
273,"99,394",24.52
274,"99,395",24.44
275,"99,396",24.39
276,"99,397",25.06
277,"99,398",24.50
278,"99,399",24.62
279,"99,400",24.48
280,"99,401",24.37
281,"99,402",24.58
282,"99,403",24.54
283,"99,404",24.59
284,"99,405",24.45
285,"99,406",24.64
286,"99,407",24.30
287,"99,408",24.52
288,"99,409",24.54
289,"98,410",24.41
290,"98,411",24.42
291,"98,412",24.51
292,"98,413",24.56
293,"98,414",24.31
294,"98,415",24.66
295,"98,416",24.62
296,"98,417",24.48
297,"98,418",24.28
298,"98,419",24.44
299,"98,420",24.50
300,"98,421",24.31
301,"98,422",24.76
302,"98,423",24.45
303,"98,424",24.36
304,"98,425",24.51
305,"98,426",24.60
306,"98,427",24.31
307,"98,428",24.50
308,"98,429",24.43
309,"98,430",24.18
310,"97,431",24.38
311,"97,432",24.40
312,"97,433",24.29
313,"97,434",24.36
314,"97,435",24.22
315,"97,436",24.12
316,"97,437",24.23
317,"97,438",24.34
318,"97,439",24.40
319,"97,440",24.39
320,"97,441",24.27
321,"97,442",24.50
322,"97,443",24.54
323,"97,444",24.32
324,"97,445",24.39
325,"97,446",24.29
326,"97,447",24.28
327,"97,448",24.21
328,"97,449",24.25
329,"97,450",24.41
330,"96,451",24.15
