熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
138,"106,259",23.32
139,"106,260",23.27
140,"106,261",23.17
141,"106,262",23.23
142,"106,263",23.37
143,"106,264",23.42
144,"106,265",23.21
145,"105,266",23.04
146,"105,267",23.19
147,"105,268",23.03
148,"105,269",23.22
149,"105,270",23.03
150,"105,271",23.27
151,"105,272",23.21
152,"105,273",23.21
153,"105,274",23.32
154,"105,275",23.26
155,"105,276",23.20
156,"105,277",23.16
157,"105,278",23.18
158,"105,279",23.27
159,"105,280",23.33
160,"105,281",23.17
161,"105,282",23.14
162,"105,283",23.34
163,"105,284",23.09
164,"105,285",23.16
165,"105,286",23.13
166,"104,287",23.39
167,"104,288",23.29
168,"104,289",23.22
169,"104,290",23.22
170,"104,291",23.11
171,"104,292",23.27
172,"104,293",23.27
173,"104,294",23.13
174,"104,295",23.10
175,"104,296",23.27
176,"104,297",23.31
177,"104,298",23.19
178,"104,299",23.16
179,"104,300",23.11
180,"104,301",23.05
181,"104,302",23.13
182,"104,303",23.09
183,"104,304",23.22
184,"104,305",23.42
185,"104,306",23.22
186,"104,307",23.28
187,"103,308",23.38
188,"103,309",23.19
189,"103,310",23.19
190,"103,311",23.27
191,"103,312",23.27
192,"103,313",23.27
193,"103,314",23.14
194,"103,315",23.27
195,"103,316",23.38
196,"103,317",23.08
197,"103,318",23.31
198,"103,319",23.58
199,"103,320",23.31
200,"103,321",23.14
201,"103,322",23.23
202,"103,323",23.18
203,"103,324",23.58
204,"103,325",23.44
205,"103,326",23.47
206,"103,327",23.22
207,"102,328",23.40
208,"102,329",23.40
209,"102,330",23.33
210,"102,331",23.36
211,"102,332",23.27
212,"102,333",23.45
213,"102,334",23.39
214,"102,335",23.27
215,"102,336",23.32
216,"102,337",23.40
217,"102,338",23.18
218,"102,339",23.36
219,"102,340",23.33
220,"102,341",23.40
221,"102,342",23.27
222,"102,343",23.08
223,"102,344",23.45
224,"102,345",23.37
225,"102,346",23.44
226,"102,347",23.19
227,"102,348",23.41
228,"101,349",23.29
229,"101,350",23.38
230,"101,351",23.30
231,"101,352",23.28
232,"101,353",23.42
233,"101,354",23.42
234,"101,355",23.08
235,"101,356",23.33
236,"101,357",23.16
237,"101,358",23.31
238,"101,359",23.44
239,"101,360",23.27
240,"101,361",23.45
241,"101,362",23.63
242,"101,363",23.40
243,"101,364",23.54
244,"101,365",23.06
245,"101,366",23.49
246,"101,367",23.34
247,"101,368",23.42
248,"100,369",23.28
249,"100,370",23.61
250,"100,371",23.19
251,"100,372",23.16
252,"100,373",23.42
253,"100,374",23.33
254,"100,375",23.37
255,"100,376",23.44
256,"100,377",23.32
257,"100,378",23.52
258,"100,379",23.91
259,"100,380",23.22
260,"100,381",23.32
261,"100,382",23.39
262,"100,383",23.31
263,"100,384",23.37
264,"100,385",23.44
265,"100,386",23.45
266,"100,387",23.29
267,"100,388",23.27
268,"100,389",23.27
269,"99,390",23.29
270,"99,391",23.36
271,"99,392",23.22
272,"99,393",23.26
273,"99,394",23.40
274,"99,395",23.16
275,"99,396",23.29
276,"99,397",23.49
277,"99,398",23.45
278,"99,399",23.16
279,"99,400",23.60
280,"99,401",23.18
281,"99,402",23.23
282,"99,403",23.34
283,"99,404",23.16
284,"99,405",23.22
285,"99,406",23.53
286,"99,407",23.16
287,"99,408",23.40
288,"99,409",23.31
289,"98,410",23.31
290,"98,411",23.32
291,"98,412",23.29
292,"98,413",23.27
293,"98,414",23.42
294,"98,415",23.39
295,"98,416",23.52
296,"98,417",23.22
297,"98,418",23.22
298,"98,419",23.40
299,"98,420",23.45
300,"98,421",23.28
301,"98,422",23.28
302,"98,423",23.28
303,"98,424",23.32
304,"98,425",23.34
305,"98,426",23.42
306,"98,427",23.26
307,"98,428",23.38
308,"98,429",23.38
309,"98,430",23.05
310,"97,431",23.38
311,"97,432",23.37
312,"97,433",23.32
313,"97,434",23.27
314,"97,435",23.00
315,"97,436",22.99
316,"97,437",23.30
317,"97,438",23.50
318,"97,439",23.37
319,"97,440",23.33
320,"97,441",23.28
321,"97,442",23.39
322,"97,443",23.47
323,"97,444",23.21
324,"97,445",23.34
325,"97,446",23.39
326,"97,447",23.28
327,"97,448",23.15
328,"97,449",23.23
329,"97,450",23.30
330,"96,451",23.08
