熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
81,"109,202",24.19
82,"109,203",24.28
83,"109,204",24.30
84,"108,205",24.37
85,"108,206",24.23
86,"108,207",24.18
87,"108,208",24.18
88,"108,209",24.36
89,"108,210",24.27
90,"108,211",24.26
91,"108,212",24.26
92,"108,213",24.14
93,"108,214",24.23
94,"108,215",24.18
95,"108,216",24.18
96,"108,217",24.18
97,"108,218",24.00
98,"108,219",24.34
99,"108,220",24.21
100,"108,221",24.40
101,"108,222",24.05
102,"108,223",24.15
103,"108,224",24.21
104,"107,225",24.18
105,"107,226",24.18
106,"107,227",23.99
107,"107,228",24.10
108,"107,229",24.11
109,"107,230",24.10
110,"107,231",24.00
111,"107,232",24.56
112,"107,233",24.10
113,"107,234",24.14
114,"107,235",23.97
115,"107,236",24.14
116,"107,237",23.92
117,"107,238",24.05
118,"107,239",24.17
119,"107,240",24.05
120,"107,241",24.09
121,"107,242",24.08
122,"107,243",24.26
123,"107,244",24.04
124,"107,245",24.05
125,"106,246",24.06
126,"106,247",24.18
127,"106,248",24.14
128,"106,249",24.01
129,"106,250",24.06
130,"106,251",24.26
131,"106,252",24.10
132,"106,253",23.89
133,"106,254",24.05
134,"106,255",23.96
135,"106,256",23.96
136,"106,257",24.00
137,"106,258",24.01
138,"106,259",24.11
139,"106,260",24.00
140,"106,261",24.06
141,"106,262",23.99
142,"106,263",24.21
143,"106,264",24.01
144,"106,265",24.01
145,"105,266",23.97
146,"105,267",24.00
147,"105,268",24.08
148,"105,269",23.94
149,"105,270",23.88
150,"105,271",24.10
151,"105,272",24.00
152,"105,273",24.06
153,"105,274",23.97
154,"105,275",24.01
155,"105,276",24.01
156,"105,277",24.00
157,"105,278",24.10
158,"105,279",24.10
159,"105,280",23.96
160,"105,281",23.91
161,"105,282",23.93
162,"105,283",24.40
163,"105,284",24.00
164,"105,285",23.85
165,"105,286",23.92
166,"104,287",24.05
167,"104,288",24.03
168,"104,289",24.08
169,"104,290",24.18
170,"104,291",23.99
171,"104,292",23.93
172,"104,293",23.88
173,"104,294",23.91
174,"104,295",23.78
175,"104,296",24.00
176,"104,297",24.08
177,"104,298",23.99
178,"104,299",24.08
179,"104,300",23.93
180,"104,301",23.94
181,"104,302",24.01
182,"104,303",23.83
183,"104,304",23.84
184,"104,305",24.06
185,"104,306",23.85
186,"104,307",24.07
187,"103,308",24.06
188,"103,309",23.82
189,"103,310",24.10
190,"103,311",23.95
191,"103,312",23.86
192,"103,313",24.00
193,"103,314",23.94
194,"103,315",23.97
195,"103,316",24.03
196,"103,317",24.03
197,"103,318",24.09
198,"103,319",24.19
199,"103,320",24.03
200,"103,321",24.12
201,"103,322",24.00
202,"103,323",24.01
203,"103,324",24.21
204,"103,325",23.94
205,"103,326",23.97
206,"103,327",23.86
207,"102,328",24.00
208,"102,329",24.21
209,"102,330",23.91
210,"102,331",24.03
211,"102,332",24.03
212,"102,333",24.03
213,"102,334",24.03
214,"102,335",24.04
215,"102,336",24.04
216,"102,337",24.04
217,"102,338",24.06
218,"102,339",24.10
219,"102,340",24.22
220,"102,341",24.18
221,"102,342",24.23
222,"102,343",23.88
223,"102,344",23.87
224,"102,345",24.07
225,"102,346",24.09
226,"102,347",24.14
227,"102,348",24.05
228,"101,349",24.06
229,"101,350",24.18
230,"101,351",23.95
231,"101,352",24.09
232,"101,353",24.22
233,"101,354",24.10
234,"101,355",24.00
235,"101,356",24.19
236,"101,357",24.09
237,"101,358",24.01
238,"101,359",24.31
239,"101,360",24.00
240,"101,361",24.21
241,"101,362",24.25
242,"101,363",24.19
243,"101,364",24.28
244,"101,365",24.06
245,"101,366",24.28
246,"101,367",24.18
247,"101,368",24.26
248,"100,369",24.10
249,"100,370",24.19
250,"100,371",24.07
251,"100,372",23.95
252,"100,373",24.05
253,"100,374",24.07
254,"100,375",24.28
255,"100,376",24.08
256,"100,377",24.27
257,"100,378",24.03
258,"100,379",24.04
259,"100,380",24.08
260,"100,381",23.97
261,"100,382",24.21
262,"100,383",24.23
263,"100,384",24.05
264,"100,385",24.21
265,"100,386",24.14
266,"100,387",24.14
267,"100,388",24.18
268,"100,389",24.10
269,"99,390",24.11
270,"99,391",24.05
271,"99,392",24.07
272,"99,393",24.08
273,"99,394",23.88
274,"99,395",23.84
275,"99,396",24.06
276,"99,397",24.19
277,"99,398",24.15
278,"99,399",24.12
279,"99,400",24.11
280,"99,401",24.01
281,"99,402",23.53
282,"99,403",24.08
283,"99,404",24.11
284,"99,405",24.06
285,"99,406",24.31
286,"99,407",23.82
287,"99,408",24.00
288,"99,409",23.89
289,"98,410",24.19
290,"98,411",24.08
291,"98,412",24.01
292,"98,413",24.04
293,"98,414",23.96
294,"98,415",24.05
295,"98,416",24.14
296,"98,417",24.06
297,"98,418",23.77
298,"98,419",23.97
299,"98,420",24.04
300,"98,421",23.92
301,"98,422",24.10
302,"98,423",23.94
303,"98,424",23.91
304,"98,425",23.94
305,"98,426",24.10
306,"98,427",23.82
307,"98,428",24.05
308,"98,429",23.88
309,"98,430",23.78
310,"97,431",23.91
311,"97,432",24.05
312,"97,433",23.82
313,"97,434",23.95
314,"97,435",23.64
315,"97,436",23.64
316,"97,437",23.74
317,"97,438",23.75
318,"97,439",23.97
319,"97,440",23.91
320,"97,441",23.78
321,"97,442",24.06
322,"97,443",23.97
323,"97,444",23.92
324,"97,445",23.92
325,"97,446",23.87
326,"97,447",23.76
327,"97,448",23.75
328,"97,449",23.73
329,"97,450",23.81
330,"96,451",23.70
