熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
132,"106,253",23.16
133,"106,254",23.29
134,"106,255",23.36
135,"106,256",23.23
136,"106,257",23.30
137,"106,258",23.37
138,"106,259",23.34
139,"106,260",23.23
140,"106,261",23.20
141,"106,262",23.16
142,"106,263",23.44
143,"106,264",23.27
144,"106,265",23.32
145,"105,266",23.08
146,"105,267",23.15
147,"105,268",23.32
148,"105,269",23.18
149,"105,270",23.27
150,"105,271",23.47
151,"105,272",23.26
152,"105,273",23.09
153,"105,274",23.18
154,"105,275",23.33
155,"105,276",23.11
156,"105,277",23.13
157,"105,278",23.33
158,"105,279",23.20
159,"105,280",23.20
160,"105,281",23.29
161,"105,282",23.06
162,"105,283",23.20
163,"105,284",23.21
164,"105,285",23.09
165,"105,286",23.18
166,"104,287",23.37
167,"104,288",23.17
168,"104,289",23.27
169,"104,290",23.28
170,"104,291",22.97
171,"104,292",23.31
172,"104,293",23.10
173,"104,294",23.16
174,"104,295",23.03
175,"104,296",23.26
176,"104,297",23.31
177,"104,298",23.26
178,"104,299",23.20
179,"104,300",23.17
180,"104,301",23.22
181,"104,302",23.18
182,"104,303",22.80
183,"104,304",23.15
184,"104,305",23.36
185,"104,306",23.17
186,"104,307",23.10
187,"103,308",23.21
188,"103,309",23.21
189,"103,310",23.31
190,"103,311",23.17
191,"103,312",23.23
192,"103,313",23.21
193,"103,314",23.08
194,"103,315",23.11
195,"103,316",23.47
196,"103,317",23.17
197,"103,318",23.23
198,"103,319",23.23
199,"103,320",23.08
200,"103,321",23.20
201,"103,322",23.05
202,"103,323",23.34
203,"103,324",23.26
204,"103,325",23.22
205,"103,326",23.19
206,"103,327",23.03
207,"102,328",23.20
208,"102,329",23.26
209,"102,330",23.27
210,"102,331",23.08
211,"102,332",23.00
212,"102,333",23.22
213,"102,334",23.27
214,"102,335",23.11
215,"102,336",23.19
216,"102,337",23.34
217,"102,338",23.17
218,"102,339",23.23
219,"102,340",23.31
220,"102,341",23.31
221,"102,342",23.36
222,"102,343",22.92
223,"102,344",23.30
224,"102,345",23.33
225,"102,346",23.31
226,"102,347",23.26
227,"102,348",23.21
228,"101,349",23.21
229,"101,350",23.32
230,"101,351",23.14
231,"101,352",23.14
232,"101,353",23.45
233,"101,354",23.32
234,"101,355",23.06
235,"101,356",23.28
236,"101,357",23.23
237,"101,358",23.74
238,"101,359",23.38
239,"101,360",23.29
240,"101,361",23.60
241,"101,362",23.32
242,"101,363",23.45
243,"101,364",23.37
244,"101,365",23.22
245,"101,366",23.41
246,"101,367",23.28
247,"101,368",23.50
248,"100,369",23.23
249,"100,370",23.45
250,"100,371",23.75
251,"100,372",23.21
252,"100,373",23.17
253,"100,374",23.15
254,"100,375",23.39
255,"100,376",23.29
256,"100,377",23.33
257,"100,378",23.31
258,"100,379",23.17
259,"100,380",23.27
260,"100,381",23.18
261,"100,382",23.36
262,"100,383",23.38
263,"100,384",23.29
264,"100,385",23.36
265,"100,386",23.27
266,"100,387",23.31
267,"100,388",23.32
268,"100,389",23.20
269,"99,390",23.13
270,"99,391",23.28
271,"99,392",23.29
272,"99,393",23.15
273,"99,394",23.41
274,"99,395",23.19
275,"99,396",23.33
276,"99,397",23.30
277,"99,398",23.51
278,"99,399",23.21
279,"99,400",23.30
280,"99,401",23.26
281,"99,402",23.31
282,"99,403",23.28
283,"99,404",23.33
284,"99,405",23.30
285,"99,406",23.47
286,"99,407",23.26
287,"99,408",23.36
288,"99,409",23.27
289,"98,410",23.28
290,"98,411",23.21
291,"98,412",23.42
292,"98,413",23.30
293,"98,414",23.30
294,"98,415",23.38
295,"98,416",23.63
296,"98,417",23.37
297,"98,418",23.19
298,"98,419",22.84
299,"98,420",23.45
300,"98,421",23.14
301,"98,422",23.59
302,"98,423",23.51
303,"98,424",23.27
304,"98,425",23.45
305,"98,426",23.39
306,"98,427",23.15
307,"98,428",23.45
308,"98,429",23.31
309,"98,430",23.18
310,"97,431",23.39
311,"97,432",23.51
312,"97,433",23.21
313,"97,434",23.27
314,"97,435",23.04
315,"97,436",23.14
316,"97,437",23.33
317,"97,438",23.28
318,"97,439",23.20
319,"97,440",23.31
320,"97,441",23.04
321,"97,442",23.39
322,"97,443",23.40
323,"97,444",23.17
324,"97,445",23.08
325,"97,446",23.22
326,"97,447",23.16
327,"97,448",22.92
328,"97,449",23.19
329,"97,450",23.26
330,"96,451",22.99
