熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
162,"105,283",23.56
163,"105,284",23.44
164,"105,285",23.40
165,"105,286",23.47
166,"104,287",23.60
167,"104,288",23.65
168,"104,289",23.49
169,"104,290",23.63
170,"104,291",23.59
171,"104,292",23.60
172,"104,293",23.39
173,"104,294",23.45
174,"104,295",23.52
175,"104,296",23.63
176,"104,297",23.58
177,"104,298",23.70
178,"104,299",23.59
179,"104,300",23.55
180,"104,301",23.49
181,"104,302",23.45
182,"104,303",23.45
183,"104,304",23.60
184,"104,305",23.64
185,"104,306",23.48
186,"104,307",23.56
187,"103,308",23.63
188,"103,309",23.56
189,"103,310",23.59
190,"103,311",23.66
191,"103,312",23.63
192,"103,313",23.63
193,"103,314",23.54
194,"103,315",23.61
195,"103,316",23.69
196,"103,317",23.34
197,"103,318",23.55
198,"103,319",23.72
199,"103,320",23.58
200,"103,321",23.65
201,"103,322",23.51
202,"103,323",23.65
203,"103,324",23.83
204,"103,325",23.64
205,"103,326",23.70
206,"103,327",23.51
207,"102,328",23.67
208,"102,329",23.67
209,"102,330",23.59
210,"102,331",23.77
211,"102,332",23.64
212,"102,333",23.86
213,"102,334",23.77
214,"102,335",23.50
215,"102,336",23.71
216,"102,337",23.74
217,"102,338",23.60
218,"102,339",23.70
219,"102,340",23.52
220,"102,341",23.71
221,"102,342",23.72
222,"102,343",23.51
223,"102,344",23.66
224,"102,345",23.70
225,"102,346",23.70
226,"102,347",23.60
227,"102,348",23.64
228,"101,349",23.60
229,"101,350",23.71
230,"101,351",23.66
231,"101,352",23.63
232,"101,353",23.77
233,"101,354",23.60
234,"101,355",23.61
235,"101,356",23.60
236,"101,357",23.53
237,"101,358",23.67
238,"101,359",23.82
239,"101,360",23.66
240,"101,361",23.86
241,"101,362",23.63
242,"101,363",23.76
243,"101,364",23.82
244,"101,365",23.65
245,"101,366",23.81
246,"101,367",23.75
247,"101,368",23.77
248,"100,369",23.74
249,"100,370",23.84
250,"100,371",23.49
251,"100,372",23.63
252,"100,373",23.69
253,"100,374",23.63
254,"100,375",23.84
255,"100,376",23.74
256,"100,377",23.69
257,"100,378",23.53
258,"100,379",23.69
259,"100,380",23.61
260,"100,381",23.73
261,"100,382",23.85
262,"100,383",23.81
263,"100,384",23.54
264,"100,385",23.97
265,"100,386",23.82
266,"100,387",23.66
267,"100,388",23.60
268,"100,389",23.72
269,"99,390",23.70
270,"99,391",23.58
271,"99,392",23.60
272,"99,393",23.71
273,"99,394",23.89
274,"99,395",23.64
275,"99,396",23.85
276,"99,397",23.85
277,"99,398",23.70
278,"99,399",23.54
279,"99,400",24.12
280,"99,401",23.66
281,"99,402",23.61
282,"99,403",23.75
283,"99,404",23.66
284,"99,405",23.63
285,"99,406",24.00
286,"99,407",23.69
287,"99,408",23.70
288,"99,409",23.70
289,"98,410",23.65
290,"98,411",23.67
291,"98,412",23.73
292,"98,413",23.82
293,"98,414",23.74
294,"98,415",23.64
295,"98,416",23.93
296,"98,417",23.70
297,"98,418",23.53
298,"98,419",23.64
299,"98,420",23.84
300,"98,421",23.67
301,"98,422",23.23
302,"98,423",23.75
303,"98,424",23.72
304,"98,425",23.82
305,"98,426",23.81
306,"98,427",23.69
307,"98,428",23.81
308,"98,429",23.78
309,"98,430",23.63
310,"97,431",23.75
311,"97,432",24.26
312,"97,433",23.58
313,"97,434",23.61
314,"97,435",23.50
315,"97,436",23.45
316,"97,437",23.65
317,"97,438",23.72
318,"97,439",23.89
319,"97,440",23.74
320,"97,441",23.65
321,"97,442",23.82
322,"97,443",23.88
323,"97,444",23.55
324,"97,445",23.67
325,"97,446",23.69
326,"97,447",23.52
327,"97,448",23.54
328,"97,449",23.74
329,"97,450",23.67
330,"96,451",23.50
