熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
214,"102,335",23.32
215,"102,336",23.33
216,"102,337",23.40
217,"102,338",23.26
218,"102,339",23.31
219,"102,340",23.34
220,"102,341",23.40
221,"102,342",23.33
222,"102,343",23.19
223,"102,344",23.22
224,"102,345",23.42
225,"102,346",23.39
226,"102,347",23.37
227,"102,348",23.44
228,"101,349",23.27
229,"101,350",23.49
230,"101,351",23.28
231,"101,352",23.08
232,"101,353",23.38
233,"101,354",23.44
234,"101,355",23.20
235,"101,356",23.30
236,"101,357",23.26
237,"101,358",23.21
238,"101,359",23.40
239,"101,360",23.28
240,"101,361",23.52
241,"101,362",23.27
242,"101,363",23.45
243,"101,364",23.50
244,"101,365",23.28
245,"101,366",23.39
246,"101,367",23.42
247,"101,368",23.52
248,"100,369",23.27
249,"100,370",23.37
250,"100,371",23.33
251,"100,372",23.02
252,"100,373",23.29
253,"100,374",23.38
254,"100,375",23.41
255,"100,376",23.54
256,"100,377",23.50
257,"100,378",23.27
258,"100,379",23.27
259,"100,380",23.31
260,"100,381",23.40
261,"100,382",23.36
262,"100,383",23.40
263,"100,384",23.10
264,"100,385",23.51
265,"100,386",23.40
266,"100,387",23.31
267,"100,388",23.27
268,"100,389",23.38
269,"99,390",23.38
270,"99,391",23.40
271,"99,392",23.26
272,"99,393",23.31
273,"99,394",23.51
274,"99,395",23.23
275,"99,396",23.29
276,"99,397",23.65
277,"99,398",23.42
278,"99,399",23.36
279,"99,400",23.58
280,"99,401",23.27
281,"99,402",23.21
282,"99,403",23.32
283,"99,404",23.29
284,"99,405",23.38
285,"99,406",23.52
286,"99,407",23.27
287,"99,408",23.42
288,"99,409",23.36
289,"98,410",23.13
290,"98,411",23.31
291,"98,412",23.34
292,"98,413",23.41
293,"98,414",23.49
294,"98,415",23.38
295,"98,416",23.45
296,"98,417",23.23
297,"98,418",23.21
298,"98,419",23.40
299,"98,420",23.56
300,"98,421",23.27
301,"98,422",23.37
302,"98,423",23.61
303,"98,424",23.44
304,"98,425",23.45
305,"98,426",23.48
306,"98,427",23.26
307,"98,428",23.50
308,"98,429",23.38
309,"98,430",23.08
310,"97,431",23.54
311,"97,432",23.48
312,"97,433",23.27
313,"97,434",23.28
314,"97,435",23.11
315,"97,436",23.08
316,"97,437",23.27
317,"97,438",23.22
318,"97,439",23.42
319,"97,440",23.36
320,"97,441",23.27
321,"97,442",23.45
322,"97,443",23.34
323,"97,444",23.15
324,"97,445",23.76
325,"97,446",23.38
326,"97,447",23.40
327,"97,448",23.23
328,"97,449",23.31
329,"97,450",23.42
330,"96,451",23.16
