熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
188,"103,309",24.49
189,"103,310",24.71
190,"103,311",24.60
191,"103,312",24.39
192,"103,313",24.45
193,"103,314",24.60
194,"103,315",24.61
195,"103,316",24.62
196,"103,317",24.59
197,"103,318",24.64
198,"103,319",24.71
199,"103,320",24.63
200,"103,321",24.65
201,"103,322",24.58
202,"103,323",24.54
203,"103,324",24.72
204,"103,325",24.47
205,"103,326",24.72
206,"103,327",24.40
207,"102,328",24.54
208,"102,329",24.65
209,"102,330",24.49
210,"102,331",24.66
211,"102,332",24.55
212,"102,333",24.54
213,"102,334",24.56
214,"102,335",24.62
215,"102,336",24.72
216,"102,337",24.72
217,"102,338",24.51
218,"102,339",24.82
219,"102,340",24.71
220,"102,341",24.67
221,"102,342",24.71
222,"102,343",24.34
223,"102,344",24.54
224,"102,345",24.62
225,"102,346",24.50
226,"102,347",24.67
227,"102,348",24.66
228,"101,349",24.58
229,"101,350",24.58
230,"101,351",24.58
231,"101,352",24.62
232,"101,353",24.76
233,"101,354",24.71
234,"101,355",24.42
235,"101,356",24.61
236,"101,357",24.63
237,"101,358",24.56
238,"101,359",24.82
239,"101,360",24.51
240,"101,361",24.76
241,"101,362",24.72
242,"101,363",24.86
243,"101,364",24.76
244,"101,365",24.60
245,"101,366",24.76
246,"101,367",24.59
247,"101,368",24.81
248,"100,369",24.59
249,"100,370",24.76
250,"100,371",24.52
251,"100,372",24.62
252,"100,373",24.48
253,"100,374",24.61
254,"100,375",24.88
255,"100,376",24.63
256,"100,377",24.86
257,"100,378",24.56
258,"100,379",24.59
259,"100,380",24.60
260,"100,381",24.72
261,"100,382",24.86
262,"100,383",24.37
263,"100,384",24.51
264,"100,385",24.69
265,"100,386",24.65
266,"100,387",24.52
267,"100,388",24.50
268,"100,389",24.71
269,"99,390",24.73
270,"99,391",24.65
271,"99,392",24.59
272,"99,393",24.43
273,"99,394",24.61
274,"99,395",24.63
275,"99,396",24.55
276,"99,397",24.73
277,"99,398",24.62
278,"99,399",24.55
279,"99,400",24.55
280,"99,401",24.55
281,"99,402",24.63
282,"99,403",24.65
283,"99,404",24.47
284,"99,405",24.59
285,"99,406",24.76
286,"99,407",24.29
287,"99,408",24.42
288,"99,409",24.42
289,"98,410",24.51
290,"98,411",24.55
291,"98,412",24.64
292,"98,413",24.61
293,"98,414",24.47
294,"98,415",24.58
295,"98,416",24.74
296,"98,417",24.54
297,"98,418",24.54
298,"98,419",24.41
299,"98,420",24.58
300,"98,421",24.62
301,"98,422",24.71
302,"98,423",24.71
303,"98,424",24.40
304,"98,425",24.09
305,"98,426",24.65
306,"98,427",24.31
307,"98,428",24.52
308,"98,429",24.55
309,"98,430",24.28
310,"97,431",24.49
311,"97,432",24.58
312,"97,433",24.54
313,"97,434",24.41
314,"97,435",24.21
315,"97,436",24.23
316,"97,437",24.37
317,"97,438",24.38
318,"97,439",24.58
319,"97,440",24.39
320,"97,441",24.39
321,"97,442",24.59
322,"97,443",24.52
323,"97,444",24.42
324,"97,445",24.41
325,"97,446",24.41
326,"97,447",24.40
327,"97,448",24.39
328,"97,449",24.30
329,"97,450",24.21
330,"96,451",24.19
