熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
229,"101,350",37.21
230,"101,351",37.17
231,"101,352",37.31
232,"101,353",37.31
233,"101,354",37.35
234,"101,355",37.36
235,"101,356",37.50
236,"101,357",37.30
237,"101,358",37.40
238,"101,359",37.47
239,"101,360",37.40
240,"101,361",37.56
241,"101,362",37.46
242,"101,363",37.50
243,"101,364",37.59
244,"101,365",37.47
245,"101,366",37.50
246,"101,367",37.54
247,"101,368",37.57
248,"100,369",37.56
249,"100,370",37.54
250,"100,371",37.54
251,"100,372",37.20
252,"100,373",37.52
253,"100,374",37.41
254,"100,375",37.50
255,"100,376",37.54
256,"100,377",37.57
257,"100,378",37.43
258,"100,379",37.52
259,"100,380",37.50
260,"100,381",37.52
261,"100,382",37.64
262,"100,383",37.47
263,"100,384",37.43
264,"100,385",37.34
265,"100,386",37.29
266,"100,387",37.32
267,"100,388",37.20
268,"100,389",37.22
269,"99,390",37.10
270,"99,391",36.98
271,"99,392",36.80
272,"99,393",36.74
273,"99,394",36.82
274,"99,395",36.54
275,"99,396",36.84
276,"99,397",36.61
277,"99,398",36.45
278,"99,399",36.50
279,"99,400",36.45
280,"99,401",35.92
281,"99,402",35.98
282,"99,403",35.97
283,"99,404",35.86
284,"99,405",35.70
285,"99,406",35.73
286,"99,407",35.41
287,"99,408",35.41
288,"99,409",35.34
289,"98,410",35.43
290,"98,411",35.55
291,"98,412",35.52
292,"98,413",35.53
293,"98,414",35.65
294,"98,415",35.43
295,"98,416",35.40
296,"98,417",35.14
297,"98,418",34.94
298,"98,419",34.77
299,"98,420",34.78
300,"98,421",34.50
301,"98,422",34.51
302,"98,423",34.52
303,"98,424",34.14
304,"98,425",34.11
305,"98,426",34.20
306,"98,427",33.83
307,"98,428",33.91
308,"98,429",33.83
309,"98,430",33.46
310,"97,431",33.68
311,"97,432",33.52
312,"97,433",33.35
313,"97,434",33.42
314,"97,435",33.22
315,"97,436",33.01
316,"97,437",33.05
317,"97,438",33.09
318,"97,439",33.25
319,"97,440",33.02
320,"97,441",32.89
321,"97,442",33.27
322,"97,443",33.23
323,"97,444",33.07
324,"97,445",33.02
325,"97,446",33.01
326,"97,447",32.80
327,"97,448",32.76
328,"97,449",32.55
329,"97,450",32.41
330,"96,451",32.25
