熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
202,"103,323",23.49
203,"103,324",23.56
204,"103,325",23.52
205,"103,326",23.42
206,"103,327",23.27
207,"102,328",23.42
208,"102,329",23.47
209,"102,330",23.45
210,"102,331",23.33
211,"102,332",23.41
212,"102,333",23.41
213,"102,334",23.40
214,"102,335",23.38
215,"102,336",23.85
216,"102,337",23.45
217,"102,338",23.42
218,"102,339",23.45
219,"102,340",23.66
220,"102,341",23.45
221,"102,342",23.66
222,"102,343",23.06
223,"102,344",23.50
224,"102,345",23.55
225,"102,346",23.49
226,"102,347",23.33
227,"102,348",23.42
228,"101,349",23.27
229,"101,350",23.49
230,"101,351",23.20
231,"101,352",23.45
232,"101,353",23.45
233,"101,354",23.44
234,"101,355",23.32
235,"101,356",23.45
236,"101,357",23.38
237,"101,358",23.58
238,"101,359",23.63
239,"101,360",23.47
240,"101,361",23.63
241,"101,362",23.59
242,"101,363",23.60
243,"101,364",23.59
244,"101,365",23.42
245,"101,366",23.65
246,"101,367",23.40
247,"101,368",23.61
248,"100,369",23.45
249,"100,370",23.60
250,"100,371",23.33
251,"100,372",23.37
252,"100,373",23.45
253,"100,374",23.52
254,"100,375",23.66
255,"100,376",23.40
256,"100,377",23.51
257,"100,378",23.45
258,"100,379",23.36
259,"100,380",23.48
260,"100,381",23.39
261,"100,382",23.60
262,"100,383",23.60
263,"100,384",23.48
264,"100,385",23.47
265,"100,386",23.41
266,"100,387",23.45
267,"100,388",23.34
268,"100,389",23.40
269,"99,390",23.20
270,"99,391",23.51
271,"99,392",23.45
272,"99,393",23.41
273,"99,394",23.55
274,"99,395",23.28
275,"99,396",23.50
276,"99,397",23.63
277,"99,398",23.73
278,"99,399",23.59
279,"99,400",23.64
280,"99,401",23.42
281,"99,402",23.47
282,"99,403",23.59
283,"99,404",23.52
284,"99,405",23.37
285,"99,406",23.60
286,"99,407",23.44
287,"99,408",23.45
288,"99,409",23.45
289,"98,410",23.38
290,"98,411",23.42
291,"98,412",23.64
292,"98,413",23.58
293,"98,414",23.47
294,"98,415",23.50
295,"98,416",23.78
296,"98,417",23.64
297,"98,418",23.41
298,"98,419",23.42
299,"98,420",23.63
300,"98,421",23.41
301,"98,422",23.85
302,"98,423",23.78
303,"98,424",23.52
304,"98,425",23.58
305,"98,426",23.65
306,"98,427",23.53
307,"98,428",23.56
308,"98,429",23.53
309,"98,430",23.56
310,"97,431",23.58
311,"97,432",23.60
312,"97,433",23.23
313,"97,434",23.49
314,"97,435",23.26
315,"97,436",23.53
316,"97,437",23.45
317,"97,438",23.52
318,"97,439",23.42
319,"97,440",23.34
320,"97,441",23.21
321,"97,442",23.48
322,"97,443",23.64
323,"97,444",23.39
324,"97,445",23.47
325,"97,446",23.45
326,"97,447",23.37
327,"97,448",23.14
328,"97,449",23.37
329,"97,450",23.42
330,"96,451",23.10
