熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
84,"108,205",23.78
85,"108,206",23.64
86,"108,207",23.54
87,"108,208",23.64
88,"108,209",23.75
89,"108,210",23.53
90,"108,211",23.60
91,"108,212",23.61
92,"108,213",23.47
93,"108,214",23.66
94,"108,215",23.49
95,"108,216",23.44
96,"108,217",23.49
97,"108,218",23.55
98,"108,219",23.69
99,"108,220",23.41
100,"108,221",23.53
101,"108,222",23.56
102,"108,223",23.54
103,"108,224",23.54
104,"107,225",23.58
105,"107,226",23.60
106,"107,227",23.37
107,"107,228",23.45
108,"107,229",23.49
109,"107,230",23.45
110,"107,231",23.41
111,"107,232",23.63
112,"107,233",23.55
113,"107,234",23.70
114,"107,235",23.48
115,"107,236",23.48
116,"107,237",23.38
117,"107,238",23.54
118,"107,239",23.55
119,"107,240",23.55
120,"107,241",23.51
121,"107,242",23.53
122,"107,243",23.55
123,"107,244",23.52
124,"107,245",23.55
125,"106,246",23.41
126,"106,247",23.63
127,"106,248",23.47
128,"106,249",23.67
129,"106,250",23.42
130,"106,251",23.52
131,"106,252",23.49
132,"106,253",23.42
133,"106,254",23.47
134,"106,255",23.49
135,"106,256",23.42
136,"106,257",23.48
137,"106,258",23.55
138,"106,259",23.55
139,"106,260",23.51
140,"106,261",23.45
141,"106,262",23.39
142,"106,263",23.67
143,"106,264",23.63
144,"106,265",23.51
145,"105,266",23.23
146,"105,267",23.56
147,"105,268",23.37
148,"105,269",23.42
149,"105,270",23.26
150,"105,271",23.63
151,"105,272",23.52
152,"105,273",23.51
153,"105,274",23.52
154,"105,275",23.47
155,"105,276",23.52
156,"105,277",23.40
157,"105,278",23.66
158,"105,279",23.38
159,"105,280",23.44
160,"105,281",23.45
161,"105,282",23.27
162,"105,283",23.49
163,"105,284",23.38
164,"105,285",23.45
165,"105,286",23.39
166,"104,287",23.51
167,"104,288",23.55
168,"104,289",23.51
169,"104,290",23.50
170,"104,291",23.55
171,"104,292",23.52
172,"104,293",23.45
173,"104,294",23.34
174,"104,295",23.32
175,"104,296",23.45
176,"104,297",23.52
177,"104,298",23.50
178,"104,299",23.36
179,"104,300",23.38
180,"104,301",23.36
181,"104,302",23.34
182,"104,303",23.38
183,"104,304",23.40
184,"104,305",23.61
185,"104,306",23.39
186,"104,307",23.59
187,"103,308",23.59
188,"103,309",23.42
189,"103,310",23.55
190,"103,311",23.61
191,"103,312",23.61
192,"103,313",23.47
193,"103,314",23.56
194,"103,315",23.48
195,"103,316",23.55
196,"103,317",23.32
197,"103,318",23.47
198,"103,319",23.78
199,"103,320",23.59
200,"103,321",23.36
201,"103,322",23.49
202,"103,323",23.69
203,"103,324",23.72
204,"103,325",23.63
205,"103,326",23.70
206,"103,327",23.40
207,"102,328",23.63
208,"102,329",23.67
209,"102,330",23.45
210,"102,331",23.61
211,"102,332",23.52
212,"102,333",23.69
213,"102,334",23.59
214,"102,335",23.49
215,"102,336",23.67
216,"102,337",23.74
217,"102,338",23.44
218,"102,339",23.63
219,"102,340",23.50
220,"102,341",23.63
221,"102,342",23.65
222,"102,343",23.27
223,"102,344",23.61
224,"102,345",23.38
225,"102,346",23.70
226,"102,347",23.61
227,"102,348",23.73
228,"101,349",23.39
229,"101,350",23.28
230,"101,351",23.45
231,"101,352",23.61
232,"101,353",23.66
233,"101,354",23.70
234,"101,355",23.32
235,"101,356",23.64
236,"101,357",23.49
237,"101,358",23.41
238,"101,359",23.83
239,"101,360",23.45
240,"101,361",23.77
241,"101,362",23.54
242,"101,363",23.73
243,"101,364",23.69
244,"101,365",23.40
245,"101,366",23.69
246,"101,367",23.65
247,"101,368",23.76
248,"100,369",23.56
249,"100,370",23.74
250,"100,371",23.32
251,"100,372",23.48
252,"100,373",23.56
253,"100,374",23.54
254,"100,375",23.71
255,"100,376",23.67
256,"100,377",23.63
257,"100,378",23.56
258,"100,379",23.52
259,"100,380",23.55
260,"100,381",23.61
261,"100,382",23.67
262,"100,383",23.69
263,"100,384",23.44
264,"100,385",23.86
265,"100,386",23.66
266,"100,387",23.53
267,"100,388",23.51
268,"100,389",23.64
269,"99,390",23.55
270,"99,391",23.54
271,"99,392",23.56
272,"99,393",23.60
273,"99,394",23.67
274,"99,395",23.59
275,"99,396",23.63
276,"99,397",23.63
277,"99,398",23.63
278,"99,399",23.31
279,"99,400",23.75
280,"99,401",23.38
281,"99,402",23.50
282,"99,403",23.56
283,"99,404",23.64
284,"99,405",23.49
285,"99,406",23.85
286,"99,407",23.56
287,"99,408",23.65
288,"99,409",23.65
289,"98,410",23.61
290,"98,411",23.45
291,"98,412",23.55
292,"98,413",23.60
293,"98,414",23.66
294,"98,415",23.65
295,"98,416",23.81
296,"98,417",23.45
297,"98,418",23.31
298,"98,419",23.54
299,"98,420",23.60
300,"98,421",23.61
301,"98,422",23.52
302,"98,423",23.52
303,"98,424",23.48
304,"98,425",23.55
305,"98,426",23.70
306,"98,427",23.56
307,"98,428",23.72
308,"98,429",23.59
309,"98,430",23.39
310,"97,431",23.67
311,"97,432",23.56
312,"97,433",23.61
313,"97,434",23.48
314,"97,435",23.42
315,"97,436",23.23
316,"97,437",23.50
317,"97,438",23.63
318,"97,439",23.74
319,"97,440",23.27
320,"97,441",23.50
321,"97,442",23.82
322,"97,443",23.75
323,"97,444",23.50
324,"97,445",23.45
325,"97,446",23.54
326,"97,447",23.54
327,"97,448",23.47
328,"97,449",23.47
329,"97,450",23.49
330,"96,451",23.51
