熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
163,"105,284",30.63
164,"105,285",30.65
165,"105,286",30.65
166,"104,287",30.65
167,"104,288",30.46
168,"104,289",30.76
169,"104,290",30.72
170,"104,291",30.64
171,"104,292",30.76
172,"104,293",30.51
173,"104,294",30.64
174,"104,295",30.51
175,"104,296",30.69
176,"104,297",30.71
177,"104,298",30.64
178,"104,299",30.60
179,"104,300",30.43
180,"104,301",30.60
181,"104,302",30.36
182,"104,303",30.44
183,"104,304",30.38
184,"104,305",30.56
185,"104,306",30.54
186,"104,307",30.64
187,"103,308",30.55
188,"103,309",30.54
189,"103,310",30.51
190,"103,311",30.50
191,"103,312",30.43
192,"103,313",30.41
193,"103,314",30.57
194,"103,315",30.57
195,"103,316",30.55
196,"103,317",30.43
197,"103,318",30.49
198,"103,319",30.76
199,"103,320",30.51
200,"103,321",30.65
201,"103,322",30.44
202,"103,323",30.55
203,"103,324",30.67
204,"103,325",30.50
205,"103,326",30.50
206,"103,327",30.43
207,"102,328",30.44
208,"102,329",30.56
209,"102,330",30.49
210,"102,331",30.66
211,"102,332",30.53
212,"102,333",30.55
213,"102,334",30.51
214,"102,335",30.33
215,"102,336",30.61
216,"102,337",30.65
217,"102,338",30.56
218,"102,339",30.47
219,"102,340",30.57
220,"102,341",30.77
221,"102,342",30.74
222,"102,343",30.50
223,"102,344",30.63
224,"102,345",30.65
225,"102,346",30.57
226,"102,347",30.52
227,"102,348",30.64
228,"101,349",30.71
229,"101,350",30.69
230,"101,351",30.55
231,"101,352",30.65
232,"101,353",30.69
233,"101,354",30.67
234,"101,355",30.66
235,"101,356",30.74
236,"101,357",30.43
237,"101,358",30.64
238,"101,359",30.64
239,"101,360",30.69
240,"101,361",30.78
241,"101,362",30.68
242,"101,363",30.67
243,"101,364",30.78
244,"101,365",30.65
245,"101,366",30.73
246,"101,367",30.66
247,"101,368",30.65
248,"100,369",30.68
249,"100,370",30.75
250,"100,371",30.50
251,"100,372",30.52
252,"100,373",30.67
253,"100,374",30.57
254,"100,375",30.64
255,"100,376",30.49
256,"100,377",30.61
257,"100,378",30.52
258,"100,379",30.57
259,"100,380",30.54
260,"100,381",30.54
261,"100,382",30.54
262,"100,383",30.53
263,"100,384",30.46
264,"100,385",30.35
265,"100,386",30.33
266,"100,387",30.46
267,"100,388",30.35
268,"100,389",30.31
269,"99,390",30.28
270,"99,391",30.29
271,"99,392",30.22
272,"99,393",30.22
273,"99,394",30.02
274,"99,395",29.98
275,"99,396",30.19
276,"99,397",30.13
277,"99,398",29.97
278,"99,399",29.94
279,"99,400",29.87
280,"99,401",29.68
281,"99,402",29.63
282,"99,403",29.76
283,"99,404",29.69
284,"99,405",29.45
285,"99,406",29.62
286,"99,407",29.26
287,"99,408",29.51
288,"99,409",29.16
289,"98,410",29.23
290,"98,411",29.33
291,"98,412",29.16
292,"98,413",29.37
293,"98,414",29.48
294,"98,415",29.24
295,"98,416",29.24
296,"98,417",29.06
297,"98,418",29.06
298,"98,419",28.95
299,"98,420",29.00
300,"98,421",29.08
301,"98,422",28.95
302,"98,423",28.79
303,"98,424",28.70
304,"98,425",28.55
305,"98,426",28.35
306,"98,427",28.39
307,"98,428",28.51
308,"98,429",28.52
309,"98,430",28.29
310,"97,431",28.49
311,"97,432",28.43
312,"97,433",28.22
313,"97,434",28.28
314,"97,435",28.06
315,"97,436",27.95
316,"97,437",28.09
317,"97,438",28.17
318,"97,439",28.19
319,"97,440",28.00
320,"97,441",28.08
321,"97,442",28.17
322,"97,443",28.28
323,"97,444",28.08
324,"97,445",28.12
325,"97,446",28.11
326,"97,447",27.99
327,"97,448",27.94
328,"97,449",27.95
329,"97,450",27.87
330,"96,451",27.82
