熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
250,"100,371",22.92
251,"100,372",22.99
252,"100,373",23.19
253,"100,374",23.13
254,"100,375",23.47
255,"100,376",23.21
256,"100,377",23.20
257,"100,378",22.88
258,"100,379",22.77
259,"100,380",22.97
260,"100,381",23.06
261,"100,382",23.09
262,"100,383",23.18
263,"100,384",23.32
264,"100,385",23.11
265,"100,386",23.09
266,"100,387",23.15
267,"100,388",23.05
268,"100,389",22.98
269,"99,390",23.10
270,"99,391",23.02
271,"99,392",22.86
272,"99,393",22.96
273,"99,394",23.28
274,"99,395",23.21
275,"99,396",23.06
276,"99,397",23.27
277,"99,398",23.16
278,"99,399",23.00
279,"99,400",23.38
280,"99,401",23.00
281,"99,402",23.02
282,"99,403",23.05
283,"99,404",23.04
284,"99,405",23.00
285,"99,406",23.26
286,"99,407",22.97
287,"99,408",23.14
288,"99,409",23.18
289,"98,410",23.05
290,"98,411",23.02
291,"98,412",22.98
292,"98,413",23.02
293,"98,414",23.27
294,"98,415",23.11
295,"98,416",23.27
296,"98,417",23.00
297,"98,418",23.13
298,"98,419",23.00
299,"98,420",23.27
300,"98,421",23.15
301,"98,422",23.15
302,"98,423",23.18
303,"98,424",23.02
304,"98,425",23.19
305,"98,426",23.22
306,"98,427",22.98
307,"98,428",23.37
308,"98,429",23.22
309,"98,430",22.76
310,"97,431",23.23
311,"97,432",23.21
312,"97,433",22.92
313,"97,434",23.10
314,"97,435",22.87
315,"97,436",22.85
316,"97,437",22.92
317,"97,438",23.02
318,"97,439",23.13
319,"97,440",23.13
320,"97,441",23.08
321,"97,442",23.21
322,"97,443",23.15
323,"97,444",23.08
324,"97,445",23.04
325,"97,446",23.18
326,"97,447",23.05
327,"97,448",22.95
328,"97,449",22.96
329,"97,450",23.00
330,"96,451",23.03
