熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
219,"102,340",28.35
220,"102,341",28.38
221,"102,342",28.49
222,"102,343",28.15
223,"102,344",28.33
224,"102,345",28.34
225,"102,346",28.42
226,"102,347",28.29
227,"102,348",28.34
228,"101,349",28.46
229,"101,350",28.43
230,"101,351",28.32
231,"101,352",28.49
232,"101,353",28.28
233,"101,354",28.50
234,"101,355",28.32
235,"101,356",28.46
236,"101,357",28.29
237,"101,358",28.39
238,"101,359",28.55
239,"101,360",28.34
240,"101,361",28.55
241,"101,362",28.37
242,"101,363",28.41
243,"101,364",28.40
244,"101,365",28.40
245,"101,366",28.49
246,"101,367",28.32
247,"101,368",28.46
248,"100,369",28.46
249,"100,370",28.54
250,"100,371",28.32
251,"100,372",28.26
252,"100,373",28.38
253,"100,374",28.34
254,"100,375",28.49
255,"100,376",28.41
256,"100,377",28.37
257,"100,378",28.28
258,"100,379",28.45
259,"100,380",28.37
260,"100,381",28.15
261,"100,382",28.40
262,"100,383",28.35
263,"100,384",28.12
264,"100,385",28.28
265,"100,386",28.22
266,"100,387",28.29
267,"100,388",28.08
268,"100,389",28.29
269,"99,390",28.02
270,"99,391",28.20
271,"99,392",28.04
272,"99,393",27.86
273,"99,394",28.01
274,"99,395",28.02
275,"99,396",27.68
276,"99,397",28.11
277,"99,398",27.89
278,"99,399",27.94
279,"99,400",27.87
280,"99,401",27.71
281,"99,402",27.70
282,"99,403",27.77
283,"99,404",27.75
284,"99,405",27.61
285,"99,406",27.68
286,"99,407",27.32
287,"99,408",27.57
288,"99,409",27.51
289,"98,410",27.52
290,"98,411",27.61
291,"98,412",27.33
292,"98,413",27.59
293,"98,414",27.57
294,"98,415",27.54
295,"98,416",27.48
296,"98,417",27.34
297,"98,418",27.28
298,"98,419",27.37
299,"98,420",27.40
300,"98,421",27.23
301,"98,422",27.20
302,"98,423",27.23
303,"98,424",27.08
304,"98,425",27.05
305,"98,426",27.11
306,"98,427",26.68
307,"98,428",26.99
308,"98,429",26.94
309,"98,430",26.60
310,"97,431",26.93
311,"97,432",26.88
312,"97,433",26.66
313,"97,434",26.86
314,"97,435",26.60
315,"97,436",26.43
316,"97,437",26.60
317,"97,438",26.77
318,"97,439",26.67
319,"97,440",26.54
320,"97,441",26.51
321,"97,442",26.77
322,"97,443",26.93
323,"97,444",26.62
324,"97,445",26.66
325,"97,446",26.66
326,"97,447",26.55
327,"97,448",26.44
328,"97,449",26.63
329,"97,450",26.37
330,"96,451",26.21
